1184901632,1184902783,2836
1184902784,1184902911,6457
1184902912,1184902927,2836
1184902928,1184902943,6475
1184902944,1184903167,2836
1184903168,1184903807,12179
1184903808,1184904191,8051
1184904192,1184905215,8947
1184905216,1184905343,6475
1184905344,1184905471,2836
1184905472,1184905727,6457
1184905728,1184905855,6475
1184905856,1184905983,2836
1184905984,1184906111,10590
1184906112,1184906239,2836
1184906240,1184906943,6457
1184906944,1184907007,2836
1184907008,1184907263,6457
1184907264,1184907391,8737
1184907392,1184907519,12176
1184907520,1184907775,16653
1184907776,1184908287,12176
1184908288,1184908351,8811
1184908352,1184909311,12176
1184909312,1184909695,16653
1184909696,1184909823,8737
1184909824,1184910015,12176
1184910016,1184910079,9792
1184910080,1184910335,12176
1184910336,1184910463,8737
1184910464,1184910591,6468
1184910592,1184910975,8737
1184910976,1184911103,16653
1184911104,1184911359,8737
1184911360,1184911615,16653
1184911616,1184911743,8737
1184911744,1184911871,16653
1184911872,1184912895,8737
1184912896,1184913279,8811
1184913280,1184913407,8737
1184913408,1184913919,16653
1184913920,1184914047,8737
1184914048,1184914175,16653
1184914176,1184914303,8737
1184914304,1184914431,12220
1184914432,1184914687,8737
1184914688,1184914815,16653
1184914816,1184914943,12176
1184914944,1184915967,8737
1184915968,1184916095,12176
1184916096,1184917631,16653
1184917632,1184917759,8811
1184917760,1184918015,12176
1184918016,1184918527,16653
1184918528,1184918783,8811
1184918784,1184918911,12176
1184918912,1184919039,8811
1184919040,1184919167,12176
1184919168,1184919295,16653
1184919296,1184919551,8811
1184919552,1184919679,6012
1184919680,1184919807,121555
1184919808,1184920575,6012
1184920576,1184921087,12220
1184921088,1184921215,15121
1184921216,1184921599,8811
1184921600,1184922623,6012
1184922624,1184923647,223
1184923648,1184923775,16182
1184923776,1184923903,10590
1184923904,1184924159,16182
1184924160,1184924287,10590
1184924288,1184925183,16182
1184925184,1184925311,9193
1184925312,1184925695,10590
1184925696,1184925951,2945
1184925952,1184926079,6457
1184926080,1184926207,2945
1184926208,1184926335,2836
1184926336,1184926463,6475
1184926464,1184927231,2836
1184927232,1184927359,6475
1184927360,1184927999,2836
1184928000,1184928127,6475
1184928128,1184928255,2836
1184928256,1184928383,6475
1184928384,1184928511,6457
1184928512,1184928767,2836
1184928768,1184929151,6457
1184929152,1184929279,2945
1184929280,1184929791,6457
1184929792,1184930047,10590
1184930048,1184930431,16182
1184930432,1184930559,10590
1184930560,1184930815,16182
1184930816,1184931327,10590
1184931328,1184931455,6457
1184931456,1184931583,9193
1184931584,1184931711,16182
1184931712,1184931839,10590
1184931840,1184932863,16182
1184932864,1184933503,10590
1184933504,1184933631,16182
1184933632,1184933759,2945
1184933760,1184933887,10590
1184933888,1184934655,6475
1184934656,1184934783,6457
1184934784,1184935935,2836
1184935936,1184936063,10590
1184936064,1184936319,16182
1184936320,1184936447,10590
1184936448,1184937087,16182
1184937088,1184937215,10590
1184937216,1184937599,16182
1184937600,1184937983,6457
1184937984,1184938111,133728
1184938112,1184938495,10590
1184938496,1184938623,16182
1184938624,1184938751,2945
1184938752,1184939007,16182
1184939008,1184939135,6456
1184939136,1184939263,9193
1184939264,1184940031,16182
1184940032,1184941055,223
1184941056,1184941951,16182
1184941952,1184942079,10590
1184942080,1184944127,223
1184944128,1184945151,16182
1184945152,1184945279,10590
1184945280,1184945407,16182
1184945408,1184945535,2945
1184945536,1184945663,9193
1184945664,1184946175,223
1184946176,1184946431,16182
1184946432,1184946559,9193
1184946560,1184946687,10590
1184946688,1184946943,16182
1184946944,1184947455,10590
1184947456,1184947583,6456
1184947584,1184947839,16182
1184947840,1184947967,10590
1184947968,1184948223,2945
1184948224,1184948479,223
1184948480,1184948735,12179
1184948736,1184949247,223
1184949248,1184950207,12179
1184950208,1184950239,15121
1184950240,1184950271,12179
1184950272,1184950399,2836
1184950400,1184950527,16003
1184950528,1184951295,223
1184951296,1184951423,42414
1184951424,1184951551,120514
1184951552,1184951807,133727
1184951808,1184951935,6461
1184951936,1184952319,6460
1184952320,1184952831,6012
1184952832,1184952959,1682
1184952960,1184953087,121555
1184953088,1184953215,1682
1184953216,1184953343,121555
1184953344,1184953471,6012
1184953472,1184953599,1682
1184953600,1184953983,6012
1184953984,1184954111,121555
1184954112,1184954367,1682
1184954368,1184954623,6012
1184954624,1184954751,1682
1184954752,1184955135,6012
1184955136,1184955263,1682
1184955264,1184955391,121555
1184955392,1184955647,1682
1184955648,1184955903,6012
1184955904,1184956415,1682
1184956416,1184975359,223
1184975360,1184975743,10590
1184975744,1184975871,16182
1184975872,1184976895,223
1184976896,1184977023,4524
1184977024,1184977151,6473
1184977152,1184977279,4524
1184977280,1184977407,41803
1184977408,1184977663,4524
1184977664,1184978175,41803
1184978176,1184978687,4524
1184978688,1184978719,6473
1184978720,1184978943,4524
1184978944,1184979071,889
1184979072,1184979199,4524
1184979200,1184980223,41803
1184980224,1184981119,6473
1184981120,1184981247,4524
1184981248,1184981375,6466
1184981376,1184981503,4524
1184981504,1184981759,6466
1184981760,1184981887,889
1184981888,1184982015,4524
1184982016,1184982143,6466
1184982144,1184982271,4524
1184982272,1184982527,41803
1184982528,1184982783,6473
1184982784,1184982911,4524
1184982912,1184983039,889
1184983040,1184983167,41803
1184983168,1184983295,4524
1184983296,1184983423,6473
1184983424,1184983551,4524
1184983552,1184983807,41803
1184983808,1184983935,6473
1184983936,1184984063,41803
1184984064,1184984575,6473
1184984576,1184984703,4524
1184984704,1184984831,6466
1184984832,1184984959,6473
1184984960,1184985087,889
1184985088,1184985343,4524
1184985344,1184985599,41803
1184985600,1184985983,4524
1184985984,1184986111,6473
1184986112,1184986175,6466
1184986176,1184986207,6729
1184986208,1184986623,6473
1184986624,1184986879,4524
1184986880,1184987007,6473
1184987008,1184987135,4524
1184987136,1184987519,889
1184987520,1184987647,6466
1184987648,1184988031,889
1184988032,1184988159,6466
1184988160,1184989119,889
1184989120,1184989183,6466
1184989184,1184990463,889
1184990464,1184990591,6466
1184990592,1184991487,889
1184991488,1184991615,6466
1184991616,1184991743,889
1184991744,1184991871,4524
1184991872,1184992575,889
1184992576,1184992639,36173
1184992640,1184992895,889
1184992896,1184993023,6475
1184993024,1184993151,6466
1184993152,1184993407,889
1184993408,1184993663,6466
1184993664,1184994047,889
1184994048,1184994175,6466
1184994176,1184995327,889
1184995328,1184995583,6466
1184995584,1184995711,6472
1184995712,1184995839,889
1184995840,1184995967,6466
1184995968,1184997119,889
1184997120,1184997247,6466
1184997248,1184997375,889
1184997376,1184998399,6012
1184998400,1184999423,223
1184999424,1184999935,8737
1184999936,1185000191,10590
1185000192,1185000319,16182
1185000320,1185000447,2836
1185000448,1185000831,16003
1185000832,1185000895,28969
1185000896,1185001471,16003
1185001472,1185001983,6012
1185001984,1185007615,223
1185007616,1185007871,9193
1185007872,1185007999,10590
1185008000,1185008127,9193
1185008128,1185008767,10590
1185008768,1185009023,9193
1185009024,1185009151,10590
1185009152,1185009663,9193
1185009664,1185012351,6472
1185012352,1185012479,889
1185012480,1185013759,6472
1185013760,1185015807,223
1185015808,1185017855,6472
1185017856,1185019903,223
1185019904,1185020927,1682
1185020928,1185021823,6012
1185021824,1185021951,1682
1185021952,1185022463,4043
1185022464,1185022719,1176
1185022720,1185022975,223
1185022976,1185024767,1176
1185024768,1185024895,6834
1185024896,1185025023,4043
1185025024,1185025535,1176
1185025536,1185025663,4043
1185025664,1185025791,1176
1185025792,1185026047,4043
1185026048,1185026175,16295
1185026176,1185026303,30398
1185026304,1185026559,14324
1185026560,1185027071,4396
1185027072,1185027583,1668
1185027584,1185027711,1717
1185027712,1185027839,4396
1185027840,1185028095,9082
1185028096,1185028351,9085
1185028352,1185028479,17218
1185028480,1185028607,123587
1185028608,1185028863,1689
1185028864,1185028991,9159
1185028992,1185029119,1118
1185029120,1185029503,896
1185029504,1185029759,658
1185029760,1185030015,6810
1185030016,1185030143,658
1185030144,1185030399,4042
1185030400,1185030527,16262
1185030528,1185030655,1717
1185030656,1185031423,9085
1185031424,1185031551,271370
1185031552,1185031679,16262
1185031680,1185031807,1717
1185031808,1185031935,1668
1185031936,1185032063,9085
1185032064,1185032191,1717
1185032192,1185032447,6814
1185032448,1185032575,11253
1185032576,1185032703,1120
1185032704,1185032959,5770
1185032960,1185033215,123587
1185033216,1185033343,17085
1185033344,1185033471,17143
1185033472,1185033599,4396
1185033600,1185033727,7859
1185033728,1185033983,9082
1185033984,1185034239,1717
1185034240,1185035263,6834
1185035264,1185035519,20428
1185035520,1185035775,123605
1185035776,1185036031,1689
1185036032,1185036159,11253
1185036160,1185036287,1120
1185036288,1185036543,11253
1185036544,1185036799,12065
1185036800,1185037311,1120
1185037312,1185037695,181746
1185037696,1185037727,20428
1185037728,1185037759,181746
1185037760,1185037823,127526
1185037824,1185038079,1012
1185038080,1185038207,1713
1185038208,1185038335,9082
1185038336,1185038719,1675
1185038720,1185038847,245908
1185038848,1185039103,1120
1185039104,1185039359,1675
1185039360,1185039615,245908
1185039616,1185039743,123587
1185039744,1185039871,245908
1185039872,1185040127,1615
1185040128,1185040255,1671
1185040256,1185040383,123587
1185040384,1185040639,12098
1185040640,1185040895,1675
1185040896,1185041023,245908
1185041024,1185041407,1675
1185041408,1185041535,245908
1185041536,1185041663,1675
1185041664,1185041791,271370
1185041792,1185041919,245908
1185041920,1185042047,7858
1185042048,1185042175,1689
1185042176,1185042303,1711
1185042304,1185042431,3957
1185042432,1185044479,1176
1185044480,1185044991,9085
1185044992,1185045119,7859
1185045120,1185046015,9082
1185046016,1185046527,6814
1185046528,1185046655,127541
1185046656,1185046783,3894
1185046784,1185047039,1661
1185047040,1185047167,1671
1185047168,1185047295,1661
1185047296,1185047423,1671
1185047424,1185047551,127541
1185047552,1185047679,1711
1185047680,1185047807,1120
1185047808,1185047935,6811
1185047936,1185048063,9159
1185048064,1185048735,1120
1185048736,1185048831,6814
1185048832,1185049023,6811
1185049024,1185049087,5770
1185049088,1185049599,3957
1185049600,1185049727,219561
1185049728,1185049855,3957
1185049856,1185050111,9159
1185050112,1185050367,5770
1185050368,1185050623,223
1185050624,1185050655,7858
1185050656,1185050671,9159
1185050672,1185050687,1120
1185050688,1185051135,9159
1185051136,1185051391,3963
1185051392,1185051519,27346
1185051520,1185051647,45057
1185051648,1185051775,3894
1185051776,1185051903,1671
1185051904,1185052159,1661
1185052160,1185052287,1671
1185052288,1185052415,1661
1185052416,1185052543,24008
1185052544,1185052671,12097
1185052672,1185052927,1120
1185052928,1185052991,3957
1185052992,1185053439,1120
1185053440,1185053695,223
1185053696,1185053823,29195
1185053824,1185053951,119419
1185053952,1185054079,6835
1185054080,1185054207,218760
1185054208,1185054335,1021
1185054336,1185054719,1120
1185054720,1185055743,1176
1185055744,1185055999,927
1185056000,1185056127,219561
1185056128,1185056255,7858
1185056256,1185056511,1118
1185056512,1185056543,5770
1185056544,1185056767,1118
1185056768,1185057279,12100
1185057280,1185057535,1120
1185057536,1185057919,6225
1185057920,1185058047,12098
1185058048,1185058175,218759
1185058176,1185058303,12098
1185058304,1185058431,219402
1185058432,1185058559,25335
1185058560,1185059295,6225
1185059296,1185059327,4137
1185059328,1185059583,6225
1185059584,1185059839,25335
1185059840,1185060351,12098
1185060352,1185060607,6225
1185060608,1185060735,4137
1185060736,1185060863,25335
1185060864,1185060991,1688
1185060992,1185061119,1615
1185061120,1185061183,1710
1185061184,1185061215,1688
1185061216,1185061247,3927
1185061248,1185061887,1688
1185061888,1185062399,896
1185062400,1185062911,1120
1185062912,1185063423,1012
1185063424,1185063679,6923
1185063680,1185063807,1012
1185063808,1185063935,12097
1185063936,1185064959,1176
1185064960,1185065215,223
1185065216,1185065471,1118
1185065472,1185065983,218742
1185065984,1185067007,9159
1185067008,1185067263,14324
1185067264,1185067391,4396
1185067392,1185067647,7859
1185067648,1185067935,1668
1185067936,1185067967,9082
1185067968,1185068031,4396
1185068032,1185068159,7859
1185068160,1185068287,9082
1185068288,1185068543,14324
1185068544,1185069055,4396
1185069056,1185069119,3894
1185069120,1185069567,1012
1185069568,1185069823,4043
1185069824,1185070079,245908
1185070080,1185070591,1668
1185070592,1185070719,6813
1185070720,1185070847,4396
1185070848,1185071103,9085
1185071104,1185072127,4396
1185072128,1185072159,7783
1185072160,1185072191,1662
1185072192,1185072255,7783
1185072256,1185072639,1662
1185072640,1185073023,24975
1185073024,1185073151,218760
1185073152,1185073279,24975
1185073280,1185073407,7783
1185073408,1185073663,1118
1185073664,1185074175,223
1185074176,1185074431,6810
1185074432,1185074687,4042
1185074688,1185074943,1720
1185074944,1185075199,6828
1185075200,1185075455,27346
1185075456,1185075711,3957
1185075712,1185076223,223
1185076224,1185076351,16315
1185076352,1185076735,5204
1185076736,1185076991,1695
1185076992,1185077247,1701
1185077248,1185077503,218760
1185077504,1185077631,6838
1185077632,1185077759,12096
1185077760,1185077887,218760
1185077888,1185078015,7783
1185078016,1185078143,218760
1185078144,1185078783,29195
1185078784,1185078911,1306
1185078912,1185079295,29195
1185079296,1185079551,129611
1185079552,1185079679,123603
1185079680,1185079807,1306
1185079808,1185080063,27346
1185080064,1185080319,4054
1185080320,1185081343,658
1185081344,1185081599,27348
1185081600,1185081791,271431
1185081792,1185081855,5204
1185081856,1185082111,1012
1185082112,1185082239,4043
1185082240,1185082367,1176
1185082368,1185082879,223
1185082880,1185083391,27369
1185083392,1185084415,658
1185084416,1185084671,27369
1185084672,1185084799,218742
1185084800,1185084927,658
1185084928,1185085183,1615
1185085184,1185085439,6814
1185085440,1185085695,27348
1185085696,1185085823,658
1185085824,1185085951,6810
1185085952,1185086207,658
1185086208,1185086463,12098
1185086464,1185086591,896
1185086592,1185086847,658
1185086848,1185086975,6810
1185086976,1185087231,658
1185087232,1185087487,27369
1185087488,1185095679,223
1185095680,1185095935,6137
1185095936,1185099775,223
1185099776,1185100159,30111
1185100160,1185100287,117344
1185100288,1185100543,123599
1185100544,1185100799,137328
1185100800,1185100927,123610
1185100928,1185101311,137328
1185101312,1185101567,123610
1185101568,1185101695,118311
1185101696,1185101823,123610
1185101824,1185102079,133852
1185102080,1185102591,123610
1185102592,1185102847,118311
1185102848,1185102975,133852
1185102976,1185103103,123610
1185103104,1185103231,137328
1185103232,1185103487,123610
1185103488,1185103615,118311
1185103616,1185103871,123610
1185103872,1185104127,5440
1185104128,1185104895,223
1185104896,1185105151,6139
1185105152,1185110015,223
1185110016,1185110271,39280
1185110272,1185110527,223
1185110528,1185110783,39280
1185110784,1185111039,223
1185111040,1185112063,2829
1185112064,1185153023,223
1185153024,1185157119,2174
1185157120,1185157375,223
1185157376,1185157631,2704
1185157632,1185158143,223
1185158144,1185158655,1132
1185158656,1185158783,15366
1185158784,1185158911,10836
1185158912,1185159167,1388
1185159168,1185159679,223
1185159680,1185159935,689
1185159936,1185160191,29253
1185160192,1185160447,2088
1185160448,1185160575,5942
1185160576,1185160703,19683
1185160704,1185160959,223
1185160960,1185161215,827
1185161216,1185161343,20416
1185161344,1185161471,11102
1185161472,1185161599,2448
1185161600,1185161727,11102
1185161728,1185161887,18762
1185161888,1185161919,2962
1185161920,1185161983,18762
1185161984,1185162111,16211
1185162112,1185162239,2944
1185162240,1185162495,6341
1185162496,1185162751,11114
1185162752,1185163007,11108
1185163008,1185163071,9992
1185163072,1185163103,1585
1185163104,1185163263,11108
1185163264,1185163519,40521
1185163520,1185163775,8642
1185163776,1185164031,3173
1185164032,1185164159,3206
1185164160,1185164287,3201
1185164288,1185164543,3070
1185164544,1185164671,8883
1185164672,1185164799,3202
1185164800,1185164927,15972
1185164928,1185165311,783
1185165312,1185165439,2955
1185165440,1185165567,130057
1185165568,1185165695,1242
1185165696,1185165823,10836
1185165824,1185166079,1242
1185166080,1185166335,30111
1185166336,1185166463,39280
1185166464,1185166591,9809
1185166592,1185166719,117339
1185166720,1185166847,3966
1185166848,1185167103,31151
1185167104,1185167359,117349
1185167360,1185167871,223
1185167872,1185168383,5188
1185168384,1185168639,120357
1185168640,1185168895,7812
1185168896,1185169151,26843
1185169152,1185169215,2940
1185169216,1185169407,4721
1185169408,1185169919,4837
1185169920,1185170047,40136
1185170048,1185170175,4837
1185170176,1185170431,4852
1185170432,1185170687,977
1185170688,1185170815,1134
1185170816,1185170943,4852
1185170944,1185171071,1134
1185171072,1185171199,2277
1185171200,1185171455,9042
1185171456,1185171711,1809
1185171712,1185171839,223
1185171840,1185171967,10698
1185171968,1185177599,223
1185177600,1185177855,8431
1185177856,1185177983,1772
1185177984,1185178111,4026
1185178112,1185178623,7952
1185178624,1185178879,6553
1185178880,1185179135,5780
1185179136,1185179263,1757
1185179264,1185179391,1674
1185179392,1185179647,1718
1185179648,1185179903,30060
1185179904,1185180159,687
1185180160,1185180415,4026
1185180416,1185180671,14604
1185180672,1185180927,16624
1185180928,1185181183,223
1185181184,1185181439,1775
1185181440,1185181695,23648
1185181696,1185181951,4403
1185181952,1185182207,1574
1185182208,1185182463,223
1185182464,1185182719,1788
1185182720,1185183231,223
1185183232,1185183487,16542
1185183488,1185183743,1064
1185183744,1185183999,223
1185184000,1185184255,5780
1185184256,1185184511,223
1185184512,1185184767,1771
1185184768,1185185279,223
1185185280,1185185535,1758
1185185536,1185185791,16776
1185185792,1185195775,223
1185195776,1185196031,9119
1185196032,1185197055,223
1185197056,1185197311,6631
1185197312,1185202687,223
1185202688,1185202815,2689
1185202816,1185202943,8640
1185202944,1185203071,3588
1185203072,1185203199,6139
1185203200,1185203711,9399
1185203712,1185203839,7333
1185203840,1185203967,4863
1185203968,1185204223,4839
1185204224,1185204479,223
1185204480,1185204607,133689
1185204608,1185204735,4115
1185204736,1185204991,223
1185204992,1185205247,4407
1185205248,1185205503,977
1185205504,1185205759,10486
1185205760,1185206271,1134
1185206272,1185210367,223
1185210368,1185210623,7576
1185210624,1185210879,10486
1185210880,1185211071,10052
1185211072,1185211135,127932
1185211136,1185212031,7576
1185212032,1185212159,134127
1185212160,1185212287,4528
1185212288,1185212415,134127
1185212416,1185212671,7576
1185212672,1185212927,1134
1185212928,1185214463,7576
1185214464,1185214719,3431
1185214720,1185214847,5320
1185214848,1185214975,5931
1185214976,1185215487,5942
1185215488,1185215743,223
1185215744,1185215999,38568
1185216000,1185216127,14276
1185216128,1185216255,39298
1185216256,1185216511,3431
1185216512,1185216639,1668
1185216640,1185216767,6837
1185216768,1185216895,21557
1185216896,1185217023,9085
1185217024,1185217279,127541
1185217280,1185217343,4572
1185217344,1185217535,127541
1185217536,1185218047,223
1185218048,1185218303,5831
1185218304,1185218559,3201
1185218560,1185218815,223
1185218816,1185218943,17175
1185218944,1185219071,2713
1185219072,1185219583,223
1185219584,1185219839,3506
1185219840,1185220095,3198
1185220096,1185220607,223
1185220608,1185220863,219425
1185220864,1185222655,223
1185222656,1185222783,977
1185222784,1185222911,8013
1185222912,1185223039,4832
1185223040,1185223167,7630
1185223168,1185223295,4837
1185223296,1185223423,7630
1185223424,1185223679,4832
1185223680,1185224703,223
1185224704,1185224959,5452
1185224960,1185225215,2954
1185225216,1185225727,4378
1185225728,1185225983,2954
1185225984,1185226015,3300
1185226016,1185226031,2954
1185226032,1185226047,39707
1185226048,1185226239,2954
1185226240,1185226367,38741
1185226368,1185226495,133721
1185226496,1185226751,9451
1185226752,1185227263,223
1185227264,1185227391,8311
1185227392,1185227519,2168
1185227520,1185227775,1998
1185227776,1185228031,29291
1185228032,1185229055,223
1185229056,1185229183,2218
1185229184,1185229215,25214
1185229216,1185229567,2218
1185229568,1185230335,223
1185230336,1185230591,2174
1185230592,1185230847,2191
1185230848,1185230975,2202
1185230976,1185231103,29291
1185231104,1185231359,2174
1185231360,1185231615,10633
1185231616,1185232383,223
1185232384,1185232639,2206
1185232640,1185232767,39505
1185232768,1185232895,1998
1185232896,1185233023,5158
1185233024,1185233151,2168
1185233152,1185233407,2202
1185233408,1185233663,223
1185233664,1185233919,2218
1185233920,1185234175,11345
1185234176,1185234431,223
1185234432,1185234687,9756
1185234688,1185234943,2202
1185234944,1185235199,6456
1185235200,1185235327,10590
1185235328,1185235455,16182
1185235456,1185235711,6456
1185235712,1185235839,6457
1185235840,1185235967,641
1185235968,1185236095,10590
1185236096,1185236223,6475
1185236224,1185236351,2945
1185236352,1185236479,6465
1185236480,1185236607,6457
1185236608,1185236671,29587
1185236672,1185236703,6475
1185236704,1185236991,6457
1185236992,1185237119,2945
1185237120,1185237247,9193
1185237248,1185237503,12176
1185237504,1185237759,6466
1185237760,1185238271,223
1185238272,1185238527,889
1185238528,1185238783,6472
1185238784,1185239039,889
1185239040,1185240063,223
1185240064,1185240575,2450
1185240576,1185240831,223
1185240832,1185240959,3083
1185240960,1185241087,2351
1185241088,1185241343,11108
1185241344,1185241599,1585
1185241600,1185242367,223
1185242368,1185242623,5779
1185242624,1185244415,223
1185244416,1185244671,4440
1185244672,1185245183,127074
1185245184,1185245311,2751
1185245312,1185245439,127530
1185245440,1185245695,9554
1185245696,1185246207,1024
1185246208,1185246335,180205
1185246336,1185246463,1015
1185246464,1185246719,8707
1185246720,1185247231,2188
1185247232,1185247743,9809
1185247744,1185247807,39280
1185247808,1185248255,9809
1185248256,1185248511,1242
1185248512,1185248639,10836
1185248640,1185248767,1242
1185248768,1185249023,39280
1185249024,1185249279,11115
1185249280,1185249535,223
1185249536,1185249791,31151
1185249792,1185250047,4098
1185250048,1185250175,1068
1185250176,1185250303,1132
1185250304,1185250815,15366
1185250816,1185250943,1132
1185250944,1185251071,5277
1185251072,1185251199,131509
1185251200,1185251327,18736
1185251328,1185252351,3506
1185252352,1185253375,223
1185253376,1185255423,3506
1185255424,1185265663,223
1185265664,1185265919,4618
1185265920,1185266431,223
1185266432,1185266687,11565
1185266688,1185274367,223
1185274368,1185274623,3196
1185274624,1185284095,223
1185284096,1185284351,1749
1185284352,1185284607,223
1185284608,1185284863,4746
1185284864,1185285119,223
1185285120,1185286143,7341
1185286144,1185286655,1776
1185286656,1185286911,10634
1185286912,1185287167,10187
1185287168,1185287423,7341
1185287424,1185287679,223
1185287680,1185287935,1753
1185287936,1185288191,2186
1185288192,1185288447,223
1185288448,1185288703,1776
1185288704,1185288959,4026
1185288960,1185289215,223
1185289216,1185289343,117578
1185289344,1185289471,34029
1185289472,1185289727,223
1185289728,1185289855,16779
1185289856,1185289983,21592
1185289984,1185290239,1786
1185290240,1185290495,223
1185290496,1185290751,5158
1185290752,1185291007,16542
1185291008,1185291519,223
1185291520,1185291775,8431
1185291776,1185292031,1770
1185292032,1185292287,223
1185292288,1185292543,14200
1185292544,1185292671,1786
1185292672,1185292799,14869
1185292800,1185292863,1771
1185292864,1185292927,1770
1185292928,1185293055,1771
1185293056,1185293183,4746
1185293184,1185293311,5158
1185293312,1185295359,223
1185295360,1185295615,8926
1185295616,1185295871,245832
1185295872,1185296127,14875
1185296128,1185296383,14401
1185296384,1185300479,7413
1185300480,1185300991,223
1185300992,1185301247,120248
1185301248,1185302527,223
1185302528,1185302783,4483
1185302784,1185304063,223
1185304064,1185304319,6139
1185304320,1185304575,7271
1185304576,1185304831,1771
1185304832,1185304959,14200
1185304960,1185305087,3858
1185305088,1185305215,1674
1185305216,1185305343,1763
1185305344,1185305599,1749
1185305600,1185305855,7341
1185305856,1185305983,1763
1185305984,1185306111,8431
1185306112,1185306623,15897
1185306624,1185307135,3858
1185307136,1185307263,4026
1185307264,1185307391,1776
1185307392,1185307647,4026
1185307648,1185307775,3858
1185307776,1185307903,14200
1185307904,1185308031,7808
1185308032,1185308159,4746
1185308160,1185308415,1749
1185308416,1185308543,14200
1185308544,1185308671,16542
1185308672,1185308927,6834
1185308928,1185309055,5204
1185309056,1185309183,1118
1185309184,1185309695,1422
1185309696,1185309951,4070
1185309952,1185310015,1012
1185310016,1185310047,9082
1185310048,1185310079,1118
1185310080,1185310207,9854
1185310208,1185310335,3894
1185310336,1185310463,4137
1185310464,1185310591,1717
1185310592,1185310655,1012
1185310656,1185310719,1717
1185310720,1185310911,658
1185310912,1185310975,1713
1185310976,1185311103,1118
1185311104,1185311231,1120
1185311232,1185311295,3963
1185311296,1185311327,11254
1185311328,1185311359,3957
1185311360,1185311487,11254
1185311488,1185311743,1710
1185311744,1185311807,6835
1185311808,1185311871,6577
1185311872,1185312255,6835
1185312256,1185312511,3963
1185312512,1185312639,8747
1185312640,1185312767,1120
1185312768,1185312895,181746
1185312896,1185313023,21557
1185313024,1185313279,1176
1185313280,1185313311,4396
1185313312,1185313343,28376
1185313344,1185313791,1615
1185313792,1185314047,1228
1185314048,1185314175,1669
1185314176,1185314303,16315
1185314304,1185314431,8453
1185314432,1185314559,17166
1185314560,1185314815,1720
1185314816,1185315071,4043
1185315072,1185315199,25335
1185315200,1185315839,1176
1185315840,1185316095,223
1185316096,1185316351,12065
1185316352,1185316607,658
1185316608,1185316735,7957
1185316736,1185316863,1671
1185316864,1185317887,4115
1185317888,1185318143,6137
1185318144,1185318271,116020
1185318272,1185318399,13632
1185318400,1185318655,132222
1185318656,1185318911,128327
1185318912,1185319039,6381
1185319040,1185319167,4115
1185319168,1185319295,128327
1185319296,1185319423,6268
1185319424,1185319679,6381
1185319680,1185319935,6268
1185319936,1185320063,1085
1185320064,1185320191,173784
1185320192,1185320959,1085
1185320960,1185321215,5942
1185321216,1185321343,709
1185321344,1185321471,115812
1185321472,1185321599,831
1185321600,1185321663,4235
1185321664,1185321983,831
1185321984,1185322495,2088
1185322496,1185322623,118421
1185322624,1185322751,15311
1185322752,1185323007,5936
1185323008,1185323263,875
1185323264,1185323519,879
1185323520,1185324543,223
1185324544,1185324799,25845
1185324800,1185329151,223
1185329152,1185329279,29553
1185329280,1185329407,1688
1185329408,1185329535,6837
1185329536,1185329663,3957
1185329664,1185330175,223
1185330176,1185330431,1585
1185330432,1185330687,223
1185330688,1185331199,1003
1185331200,1185332479,223
1185332480,1185332735,4043
1185332736,1185333759,223
1185333760,1185334271,1232
1185334272,1185334527,119419
1185334528,1185334655,37308
1185334656,1185334783,123602
1185334784,1185335039,223
1185335040,1185335295,6814
1185335296,1185335551,223
1185335552,1185335807,6923
1185335808,1185336319,4043
1185336320,1185336575,1118
1185336576,1185336831,218759
1185336832,1185336959,1671
1185336960,1185337087,9413
1185337088,1185337343,7859
1185337344,1185337599,223
1185337600,1185337855,4043
1185337856,1185338111,1720
1185338112,1185338367,223
1185338368,1185338623,4054
1185338624,1185338879,27352
1185338880,1185339391,223
1185339392,1185339519,12096
1185339520,1185339647,4070
1185339648,1185339903,1695
1185339904,1185340159,6810
1185340160,1185341695,223
1185341696,1185341951,159014
1185341952,1185342207,2631
1185342208,1185342463,10749
1185342464,1185342527,131790
1185342528,1185342591,8629
1185342592,1185342719,131790
1185342720,1185342975,9870
1185342976,1185343231,4887
1185343232,1185343487,5184
1185343488,1185343743,2671
1185343744,1185343999,14091
1185344000,1185344063,9976
1185344064,1185344127,8851
1185344128,1185344255,10613
1185344256,1185344511,223
1185344512,1185344703,122080
1185344704,1185344767,9870
1185344768,1185345023,2030
1185345024,1185345279,120751
1185345280,1185345535,2020
1185345536,1185345791,223
1185345792,1185346047,4029
1185346048,1185347071,223
1185347072,1185347327,189934
1185347328,1185347583,223
1185347584,1185348607,8852
1185348608,1185349631,223
1185349632,1185349887,1776
1185349888,1185350143,223
1185350144,1185350399,1674
1185350400,1185350655,223
1185350656,1185350911,1780
1185350912,1185351167,223
1185351168,1185351423,126565
1185351424,1185351679,1775
1185351680,1185351935,1780
1185351936,1185352191,223
1185352192,1185352703,687
1185352704,1185352959,223
1185352960,1185353215,5780
1185353216,1185353471,14869
1185353472,1185353727,9913
1185353728,1185353983,129077
1185353984,1185354239,5931
1185354240,1185354431,115106
1185354432,1185354495,7413
1185354496,1185354623,13400
1185354624,1185354751,124241
1185354752,1185354879,24248
