1250104064,1250104319,180224
1250104320,1250104575,5911
1250104576,1250104831,116367
1250104832,1250105087,5912
1250105088,1250105343,120894
1250105344,1250105855,6003
1250105856,1250106111,133433
1250106112,1250106623,223
1250106624,1250107391,54940
1250107392,1250109439,3061
1250109440,1250110463,133152
1250110464,1250110719,118144
1250110720,1250110975,133152
1250110976,1250111231,9852
1250111232,1250111487,133152
1250111488,1250111743,931
1250111744,1250111999,116367
1250112000,1250112511,931
1250112512,1250113535,9311
1250113536,1250115583,931
1250115584,1250116607,4562
1250116608,1250117631,116375
1250117632,1250119167,4562
1250119168,1250119679,115163
1250119680,1250121215,4562
1250121216,1250121471,116375
1250121472,1250121727,118106
1250121728,1250122751,4562
1250122752,1250123007,118106
1250123008,1250123775,4562
1250123776,1250124799,16858
1250124800,1250126847,795
1250126848,1250127871,16858
1250127872,1250128127,115565
1250128128,1250128383,5898
1250128384,1250129919,16858
1250129920,1250131199,795
1250131200,1250131455,118142
1250131456,1250131967,5910
1250131968,1250132991,9486
1250132992,1250134527,10803
1250134528,1250134783,5911
1250134784,1250135039,9486
1250135040,1250136063,10803
1250136064,1250136575,5911
1250136576,1250136831,178892
1250136832,1250137087,5911
1250137088,1250137599,9486
1250137600,1250137855,120894
1250137856,1250138111,3061
1250138112,1250139647,5911
1250139648,1250139903,10803
1250139904,1250140159,3061
1250140160,1250140415,5911
1250140416,1250140671,16858
1250140672,1250140927,10905
1250140928,1250141183,5911
1250141184,1250141951,795
1250141952,1250142207,3061
1250142208,1250142463,16858
1250142464,1250143231,9486
1250143232,1250144255,3061
1250144256,1250144767,10803
1250144768,1250145279,7050
1250145280,1250145535,795
1250145536,1250145791,9486
1250145792,1250146303,7050
1250146304,1250146815,5911
1250146816,1250147327,16858
1250147328,1250148351,7050
1250148352,1250149375,11911
1250149376,1250150399,5967
1250150400,1250151423,2402
1250151424,1250154495,11911
1250154496,1250154751,5967
1250154752,1250155007,5907
1250155008,1250155519,5894
1250155520,1250157567,5967
1250157568,1250159615,5907
1250159616,1250160639,11911
1250160640,1250163711,5967
1250163712,1250164223,5907
1250164224,1250164479,5967
1250164480,1250164735,5907
1250164736,1250165759,181578
1250165760,1250167295,9311
1250167296,1250167551,120894
1250167552,1250167807,5226
1250167808,1250168063,121224
1250168064,1250168319,121066
1250168320,1250168831,9311
1250168832,1250169343,181578
1250169344,1250169599,116367
1250169600,1250169855,9175
1250169856,1250170367,120894
1250170368,1250170623,121065
1250170624,1250170879,130805
1250170880,1250171903,181578
1250171904,1250172415,9311
1250172416,1250172671,121066
1250172672,1250172927,223
1250172928,1250173951,2401
1250173952,1250174975,121065
1250174976,1250175999,54940
1250176000,1250177023,116367
1250177024,1250178559,121065
1250178560,1250179071,223
1250179072,1250179327,121065
1250179328,1250180095,223
1250180096,1250180351,7051
1250180352,1250180607,6003
1250180608,1250181119,223
1250181120,1250182143,181578
1250182144,1250183167,121065
1250183168,1250183679,9311
1250183680,1250183935,4045
1250183936,1250184191,2401
1250184192,1250184447,9311
1250184448,1250184703,4045
1250184704,1250185215,54940
1250185216,1250185471,2401
1250185472,1250185727,120894
1250185728,1250185983,121065
1250185984,1250187263,9175
1250187264,1250188287,121224
1250188288,1250188543,131957
1250188544,1250188799,118161
1250188800,1250189311,121224
1250189312,1250190335,120894
1250190336,1250190847,54940
1250190848,1250191103,1181
1250191104,1250191359,54940
1250191360,1250191615,1181
1250191616,1250191871,54940
1250191872,1250192383,120894
1250192384,1250192639,1181
1250192640,1250193919,9311
1250193920,1250194175,121066
1250194176,1250194431,116367
1250194432,1250194943,181578
1250194944,1250195199,131957
1250195200,1250195455,117177
1250195456,1250195967,54940
1250195968,1250196223,120894
1250196224,1250196479,54940
1250196480,1250197503,181578
1250197504,1250198527,180224
1250198528,1250199039,54940
1250199040,1250199295,1181
1250199296,1250199551,2401
1250199552,1250199807,1181
1250199808,1250200063,116367
1250200064,1250200575,54940
1250200576,1250201599,120894
1250201600,1250202623,54940
1250202624,1250203135,181578
1250203136,1250203391,970
1250203392,1250203647,2401
1250203648,1250203903,120894
1250203904,1250204159,2401
1250204160,1250204415,54940
1250204416,1250204671,118092
1250204672,1250204927,970
1250204928,1250205183,9486
1250205184,1250205695,970
1250205696,1250206719,54940
1250206720,1250207231,120894
1250207232,1250207743,120896
1250207744,1250208767,2401
1250208768,1250209023,115163
1250209024,1250209279,4562
1250209280,1250209535,116134
1250209536,1250209791,223
1250209792,1250210815,180224
1250210816,1250211839,2401
1250211840,1250212351,54940
1250212352,1250212607,2401
1250212608,1250212863,54940
1250212864,1250213887,9311
1250213888,1250214911,5912
1250214912,1250215167,9586
1250215168,1250215423,54940
1250215424,1250215679,121066
1250215680,1250215935,223
1250215936,1250216959,5262
1250216960,1250218495,181578
1250218496,1250218751,223
1250218752,1250219007,121066
1250219008,1250219263,2401
1250219264,1250219519,121066
1250219520,1250219775,2401
1250219776,1250220031,116367
1250220032,1250220543,2401
1250220544,1250220799,115163
1250220800,1250221055,223
1250221056,1250221311,117137
1250221312,1250221567,116375
1250221568,1250221823,223
1250221824,1250222079,116375
1250222080,1250222591,180224
1250222592,1250222847,2722
1250222848,1250223103,5262
1250223104,1250225151,2401
1250225152,1250226175,178892
1250226176,1250228223,2401
1250228224,1250228479,7051
1250228480,1250228735,54940
1250228736,1250228991,7051
1250228992,1250229247,9311
1250229248,1250229503,7051
1250229504,1250229759,9311
1250229760,1250230015,5262
1250230016,1250230271,5912
1250230272,1250230527,121224
1250230528,1250230783,5913
1250230784,1250231039,121224
1250231040,1250231551,5913
1250231552,1250231807,5226
1250231808,1250232319,5913
1250232320,1250232831,120893
1250232832,1250233343,5913
1250233344,1250234367,16858
1250234368,1250234879,795
1250234880,1250235391,5226
1250235392,1250235647,121224
1250235648,1250235903,795
1250235904,1250236159,5226
1250236160,1250236415,5913
1250236416,1250236927,5226
1250236928,1250237183,5913
1250237184,1250237439,121224
1250237440,1250237951,795
1250237952,1250238207,118161
1250238208,1250238463,795
1250238464,1250241535,5226
1250241536,1250242559,2401
1250242560,1250243583,16858
1250243584,1250243839,6002
1250243840,1250244095,121224
1250244096,1250244607,5226
1250244608,1250244863,5898
1250244864,1250245119,5910
1250245120,1250245631,5898
1250245632,1250246655,7050
1250246656,1250247167,5913
1250247168,1250247423,40499
1250247424,1250247679,5966
1250247680,1250247935,121035
1250247936,1250248191,5910
1250248192,1250248447,5913
1250248448,1250248703,121035
1250248704,1250248959,122450
1250248960,1250249215,40499
1250249216,1250249471,795
1250249472,1250249727,40499
1250249728,1250249983,795
1250249984,1250250239,5910
1250250240,1250250751,5913
1250250752,1250251263,118161
1250251264,1250251519,131957
1250251520,1250251775,120893
1250251776,1250252031,54940
1250252032,1250252287,131957
1250252288,1250252543,120893
1250252544,1250252799,9311
1250252800,1250253823,5226
1250253824,1250254847,931
1250254848,1250257663,2976
1250257664,1250257919,5823
1250257920,1250258431,2976
1250258432,1250258687,5823
1250258688,1250258943,2976
1250258944,1250259199,16858
1250259200,1250259455,118161
1250259456,1250259967,795
1250259968,1250260223,131957
1250260224,1250260479,5913
1250260480,1250260735,5226
1250260736,1250260991,118142
1250260992,1250262271,5226
1250262272,1250262783,223
1250262784,1250263039,16858
1250263040,1250264063,5226
1250264064,1250265087,118161
1250265088,1250265343,223
1250265344,1250265599,7051
1250265600,1250266111,9852
1250266112,1250266623,2976
1250266624,1250266879,3715
1250266880,1250267135,5818
1250267136,1250267647,116264
1250267648,1250267903,970
1250267904,1250268159,116264
1250268160,1250268415,2976
1250268416,1250269183,5262
1250269184,1250269439,223
1250269440,1250269695,970
1250269696,1250270207,5912
1250270208,1250270975,54940
1250270976,1250271231,130805
1250271232,1250271487,9311
1250271488,1250271743,32494
1250271744,1250271999,223
1250272000,1250272255,120894
1250272256,1250272511,17145
1250272512,1250272767,7054
1250272768,1250273279,17145
1250273280,1250273791,223
1250273792,1250274303,2841
1250274304,1250274815,17145
1250274816,1250275327,1181
1250275328,1250276351,5823
1250276352,1250276863,223
1250276864,1250277119,5818
1250277120,1250277375,223
1250277376,1250277887,3766
1250277888,1250278399,5896
1250278400,1250279167,223
1250279168,1250279423,3766
1250279424,1250279679,5823
1250279680,1250279935,5818
1250279936,1250280703,5823
1250280704,1250282495,5818
1250282496,1250282751,5823
1250282752,1250283007,2976
1250283008,1250283263,5823
1250283264,1250283519,223
1250283520,1250283775,118161
1250283776,1250284031,5818
1250284032,1250284287,5226
1250284288,1250284543,5911
1250284544,1250284799,5823
1250284800,1250285055,223
1250285056,1250285311,2976
1250285312,1250285567,223
1250285568,1250285823,5823
1250285824,1250286079,223
1250286080,1250286591,2976
1250286592,1250287103,5818
1250287104,1250287359,223
1250287360,1250287615,2976
1250287616,1250290431,5911
1250290432,1250290687,17145
1250290688,1250290943,5911
1250290944,1250295807,223
1250295808,1250296831,970
1250296832,1250297343,223
1250297344,1250297599,8336
1250297600,1250297855,223
1250297856,1250298367,116375
1250298368,1250298879,223
1250298880,1250299391,3061
1250299392,1250299903,133152
1250299904,1250300159,223
1250300160,1250300415,133226
1250300416,1250300671,223
1250300672,1250300927,135110
1250300928,1250301439,223
1250301440,1250301951,8336
1250301952,1250302463,118132
1250302464,1250302719,117134
1250302720,1250302975,1181
1250302976,1250303743,117134
1250303744,1250303999,4562
1250304000,1250304767,5896
1250304768,1250305023,17214
1250305024,1250306047,5896
1250306048,1250306303,17214
1250306304,1250307071,5896
1250307072,1250307327,17214
1250307328,1250307583,8338
1250307584,1250308095,223
1250308096,1250309119,4045
1250309120,1250309887,17145
1250309888,1250310143,4045
1250310144,1250310399,10803
1250310400,1250310655,9486
1250310656,1250310911,133152
1250310912,1250311167,118144
1250311168,1250311679,4562
1250311680,1250312191,133152
1250312192,1250313215,1183
1250313216,1250313471,9486
1250313472,1250313727,118144
1250313728,1250314239,130061
1250314240,1250315263,6002
1250315264,1250316287,7051
1250316288,1250317311,5914
1250317312,1250317567,120862
1250317568,1250317823,17214
1250317824,1250318335,8868
1250318336,1250320383,5914
1250320384,1250320895,1641
1250320896,1250321919,1181
1250321920,1250322175,5911
1250322176,1250322687,1181
1250322688,1250322943,3061
1250322944,1250323967,1181
1250323968,1250324223,133152
1250324224,1250324991,223
1250324992,1250325503,128534
1250325504,1250326015,136753
1250326016,1250326527,17214
1250326528,1250326783,9852
1250326784,1250327039,9486
1250327040,1250327295,970
1250327296,1250327551,9852
1250327552,1250328575,3766
1250328576,1250329599,5907
1250329600,1250331647,5894
1250331648,1250332671,5907
1250332672,1250333695,11911
1250333696,1250334207,5907
1250334208,1250334463,5894
1250334464,1250334719,2841
1250334720,1250335743,4903
1250335744,1250336255,9486
1250336256,1250336511,5907
1250336512,1250336767,9486
1250336768,1250337023,5911
1250337024,1250337279,17145
1250337280,1250338815,5911
1250338816,1250340863,223
1250340864,1250342143,3715
1250342144,1250342911,9486
1250342912,1250343679,3715
1250343680,1250343935,5896
1250343936,1250344191,3715
1250344192,1250344959,9486
1250344960,1250347775,2976
1250347776,1250348031,5823
1250348032,1250348287,2976
1250348288,1250348543,5823
1250348544,1250349055,2976
1250349056,1250349567,8868
1250349568,1250349823,1183
1250349824,1250351103,2754
1250351104,1250353151,8868
1250353152,1250358271,5914
1250358272,1250358527,120862
1250358528,1250358783,5914
1250358784,1250359295,8868
1250359296,1250359807,5079
1250359808,1250360063,5914
1250360064,1250360319,120862
1250360320,1250361343,5914
1250361344,1250362367,11582
1250362368,1250363391,2921
1250363392,1250364415,1866
1250364416,1250364927,11582
1250364928,1250365439,223
1250365440,1250367743,1866
1250367744,1250367999,2993
1250368000,1250369535,1866
1250369536,1250374911,1049
1250374912,1250375167,115978
1250375168,1250376703,1049
1250376704,1250376959,223
1250376960,1250377215,115978
1250377216,1250377471,122173
1250377472,1250377727,115978
1250377728,1250378751,652
1250378752,1250379263,3018
1250379264,1250379519,127575
1250379520,1250379775,223
1250379776,1250380031,127575
1250380032,1250380287,652
1250380288,1250380543,3017
1250380544,1250380799,122382
1250380800,1250383615,652
1250383616,1250383871,122382
1250383872,1250385919,652
1250385920,1250387199,703
1250387200,1250387455,16761
1250387456,1250388991,703
1250388992,1250389247,2921
1250389248,1250389503,703
1250389504,1250390015,16761
1250390016,1250393087,116537
1250393088,1250393343,116531
1250393344,1250394111,116537
1250394112,1250426879,223
1250426880,1250427391,6002
1250427392,1250427647,8338
1250427648,1250427903,121066
1250427904,1250428927,6002
1250428928,1250429183,7054
1250429184,1250429439,121065
1250429440,1250429951,6002
1250429952,1250430463,32494
1250430464,1250430719,2722
1250430720,1250430975,223
1250430976,1250431231,5911
1250431232,1250431743,5898
1250431744,1250432511,223
1250432512,1250433023,17157
1250433024,1250435071,223
1250435072,1250437119,6002
1250437120,1250437631,9175
1250437632,1250437887,7051
1250437888,1250438655,6002
1250438656,1250438911,9586
1250438912,1250439167,5912
1250439168,1250439935,6002
1250439936,1250440191,9175
1250440192,1250441215,9586
1250441216,1250441471,6002
1250441472,1250441727,9175
1250441728,1250441983,9586
1250441984,1250442239,9175
1250442240,1250443263,8338
1250443264,1250444287,6003
1250444288,1250444799,7051
1250444800,1250445055,2722
1250445056,1250445311,7051
1250445312,1250446335,6002
1250446336,1250446847,9586
1250446848,1250447359,223
1250447360,1250447615,121066
1250447616,1250447871,9175
1250447872,1250449407,6002
1250449408,1250450431,9586
1250450432,1250450943,6003
1250450944,1250451199,8338
1250451200,1250451455,9175
1250451456,1250451967,7051
1250451968,1250452479,54940
1250452480,1250452991,2722
1250452992,1250453503,120894
1250453504,1250454527,8338
1250454528,1250455039,116367
1250455040,1250455295,118092
1250455296,1250455551,117177
1250455552,1250456063,7051
1250456064,1250456319,120894
1250456320,1250456575,5912
1250456576,1250457087,120894
1250457088,1250457599,5912
1250457600,1250458111,54940
1250458112,1250458367,116367
1250458368,1250458623,121066
1250458624,1250458879,8338
1250458880,1250459135,54940
1250459136,1250459391,116367
1250459392,1250459647,121065
1250459648,1250462719,4903
1250462720,1250463743,11911
1250463744,1250464767,4903
1250464768,1250465791,5907
1250465792,1250467071,4903
1250467072,1250467327,223
1250467328,1250467839,2841
1250467840,1250469887,7048
1250469888,1250470911,5904
1250470912,1250471423,11925
1250471424,1250471679,54940
1250471680,1250471935,136492
1250471936,1250472959,5904
1250472960,1250473471,7048
1250473472,1250473727,9311
1250473728,1250475519,7048
1250475520,1250475775,223
1250475776,1250476031,2401
1250476032,1250477055,4562
1250477056,1250477311,117137
1250477312,1250477567,115163
1250477568,1250478335,4562
1250478336,1250478847,116375
1250478848,1250479103,118132
1250479104,1250479359,116375
1250479360,1250479871,4562
1250479872,1250480127,115163
1250480128,1250482687,1181
1250482688,1250482943,120301
1250482944,1250483199,1181
1250483200,1250483711,120301
1250483712,1250483967,1181
1250483968,1250484223,970
1250484224,1250487295,9175
1250487296,1250487551,223
1250487552,1250488063,54940
1250488064,1250488319,223
1250488320,1250489343,3061
1250489344,1250489599,10803
1250489600,1250489855,9486
1250489856,1250490367,10803
1250490368,1250490879,9486
1250490880,1250491135,121225
1250491136,1250491391,10803
1250491392,1250492415,3061
1250492416,1250493439,223
1250493440,1250494463,1181
1250494464,1250494719,133152
1250494720,1250494975,5818
1250494976,1250495231,118144
1250495232,1250496511,223
1250496512,1250497023,120810
1250497024,1250497279,120894
1250497280,1250499583,116134
1250499584,1250500095,120301
1250500096,1250500351,116134
1250500352,1250501119,223
1250501120,1250501887,133152
1250501888,1250502143,118144
1250502144,1250502655,223
1250502656,1250503679,5818
1250503680,1250504703,2976
1250504704,1250504959,54940
1250504960,1250505471,223
1250505472,1250505727,118142
1250505728,1250505983,223
1250505984,1250506239,178892
1250506240,1250506495,7050
1250506496,1250506751,5910
1250506752,1250508799,223
1250508800,1250509823,2976
1250509824,1250510847,5911
1250510848,1250512639,223
1250512640,1250512895,5818
1250512896,1250513151,2402
1250513152,1250513407,223
1250513408,1250513919,116367
1250513920,1250514943,10905
1250514944,1250515455,7051
1250515456,1250515967,223
1250515968,1250516735,7051
1250516736,1250516991,1181
1250516992,1250518015,5818
1250518016,1250518527,5823
1250518528,1250518783,5818
1250518784,1250519039,2976
1250519040,1250519295,5818
1250519296,1250520575,2976
1250520576,1250521087,5818
1250521088,1250521599,223
1250521600,1250522111,17214
1250522112,1250523135,931
1250523136,1250523647,5966
1250523648,1250524159,223
1250524160,1250524415,9311
1250524416,1250524671,5226
1250524672,1250524927,54940
1250524928,1250525183,121066
1250525184,1250525695,115163
1250525696,1250525951,4562
1250525952,1250526207,121225
1250526208,1250526463,4562
1250526464,1250526719,121225
1250526720,1250527231,115163
1250527232,1250527487,121225
1250527488,1250527743,115163
1250527744,1250528255,121225
1250528256,1250528511,4562
1250528512,1250528767,121225
1250528768,1250529279,4562
1250529280,1250530303,121225
1250530304,1250530815,4562
1250530816,1250531071,115163
1250531072,1250531839,4562
1250531840,1250532607,118106
1250532608,1250533375,115163
1250533376,1250533631,931
1250533632,1250533887,5818
1250533888,1250534655,931
1250534656,1250534911,5823
1250534912,1250535167,931
1250535168,1250535423,5823
1250535424,1250535679,931
1250535680,1250535935,2976
1250535936,1250536191,5823
1250536192,1250536447,223
1250536448,1250536959,931
1250536960,1250537215,223
1250537216,1250537471,931
1250537472,1250538495,2722
1250538496,1250538751,115163
1250538752,1250539007,4562
1250539008,1250539263,121225
1250539264,1250539519,115163
1250539520,1250541567,223
1250541568,1250542591,116134
1250542592,1250542847,1183
1250542848,1250543103,120896
1250543104,1250543615,1183
1250543616,1250543871,120897
1250543872,1250544127,8868
1250544128,1250544383,120897
1250544384,1250544639,1183
1250544640,1250544895,120894
1250544896,1250545151,1181
1250545152,1250545407,2754
1250545408,1250545663,121066
1250545664,1250546687,1181
1250546688,1250546943,120810
1250546944,1250548223,1181
1250548224,1250548479,120897
1250548480,1250548735,223
1250548736,1250549247,1181
1250549248,1250549503,120897
1250549504,1250549759,1181
1250549760,1250550271,2841
1250550272,1250550783,5907
1250550784,1250551295,1522
1250551296,1250551551,11911
1250551552,1250551807,2402
1250551808,1250552831,5907
1250552832,1250553087,1522
1250553088,1250553343,2841
1250553344,1250553855,5967
1250553856,1250555391,5907
1250555392,1250555903,1522
1250555904,1250556415,5907
1250556416,1250556927,2841
1250556928,1250557951,5907
1250557952,1250558463,6640
1250558464,1250558719,2402
1250558720,1250558975,11911
1250558976,1250560255,2841
1250560256,1250560511,1522
1250560512,1250561023,4903
1250561024,1250561279,2841
1250561280,1250561535,4903
1250561536,1250561791,1522
1250561792,1250562047,5894
1250562048,1250563583,11911
1250563584,1250563839,1522
1250563840,1250564095,2841
1250564096,1250565119,11911
1250565120,1250566143,4903
1250566144,1250566655,5893
1250566656,1250566911,4045
1250566912,1250567167,17157
1250567168,1250567679,5911
1250567680,1250567935,15375
1250567936,1250568191,5893
1250568192,1250570239,9486
1250570240,1250572799,5226
1250572800,1250573055,5914
1250573056,1250573311,120893
1250573312,1250573823,118161
1250573824,1250574079,5914
1250574080,1250574335,121224
1250574336,1250575615,970
1250575616,1250575871,5911
1250575872,1250577407,970
1250577408,1250577919,118144
1250577920,1250578175,10803
1250578176,1250578431,2722
1250578432,1250579455,11911
1250579456,1250579711,2976
1250579712,1250579967,5967
1250579968,1250580479,2841
1250580480,1250581503,11911
1250581504,1250582527,5907
1250582528,1250583551,4903
1250583552,1250584575,11911
1250584576,1250584831,2841
1250584832,1250585087,5894
1250585088,1250585599,4903
1250585600,1250586111,11911
1250586112,1250586367,4903
1250586368,1250586623,5963
1250586624,1250587647,2841
1250587648,1250588671,5894
1250588672,1250590719,4903
1250590720,1250593791,11911
1250593792,1250594815,11912
1250594816,1250596351,2841
1250596352,1250596607,4903
1250596608,1250596863,2841
1250596864,1250597119,1522
1250597120,1250597375,2841
1250597376,1250597631,3270
1250597632,1250598911,2841
1250598912,1250599679,3715
1250599680,1250599935,9852
1250599936,1250600959,3715
1250600960,1250601215,17157
1250601216,1250601471,189840
1250601472,1250604543,9852
1250604544,1250605823,3715
1250605824,1250606079,9852
1250606080,1250606335,129584
1250606336,1250609151,9852
1250609152,1250610175,17157
1250610176,1250610431,15375
1250610432,1250610687,17157
1250610688,1250611199,7054
1250611200,1250612223,16304
1250612224,1250612479,5893
1250612480,1250612735,15375
1250612736,1250613247,16304
1250613248,1250613759,17157
1250613760,1250614015,15375
1250614016,1250615295,16304
1250615296,1250616319,9852
1250616320,1250616575,223
1250616576,1250617343,9852
1250617344,1250619391,970
1250619392,1250619647,17157
1250619648,1250619903,9852
1250619904,1250620415,223
1250620416,1250620927,1181
1250620928,1250621183,223
1250621184,1250621439,1181
1250621440,1250623487,3061
1250623488,1250624511,223
1250624512,1250625023,5911
1250625024,1250625279,2722
1250625280,1250625535,9311
1250625536,1250626047,17157
1250626048,1250626815,223
1250626816,1250627071,9311
1250627072,1250627327,135110
1250627328,1250627583,116367
1250627584,1250627839,118144
1250627840,1250628095,5966
1250628096,1250629119,3061
1250629120,1250629375,5910
1250629376,1250629631,3061
1250629632,1250629887,223
1250629888,1250630143,115565
1250630144,1250630399,795
1250630400,1250630655,10803
1250630656,1250631423,3061
1250631424,1250631679,223
1250631680,1250632191,5818
1250632192,1250632703,181578
1250632704,1250633215,2401
1250633216,1250633727,2976
1250633728,1250634239,5823
1250634240,1250634751,178892
1250634752,1250635263,9311
1250635264,1250635519,2976
1250635520,1250635775,135110
1250635776,1250636031,5262
1250636032,1250636287,5823
1250636288,1250638591,2976
1250638592,1250638847,223
1250638848,1250639103,121066
1250639104,1250639359,223
1250639360,1250639615,116367
1250639616,1250639871,135108
1250639872,1250640127,8345
1250640128,1250640383,5914
1250640384,1250640895,8345
1250640896,1250641407,6004
1250641408,1250641663,5914
1250641664,1250641919,117158
1250641920,1250642431,126967
1250642432,1250642687,5914
1250642688,1250642943,8345
1250642944,1250643199,5914
1250643200,1250643455,151721
1250643456,1250643711,223
1250643712,1250644223,8345
1250644224,1250644735,223
1250644736,1250644991,122533
1250644992,1250645247,6004
1250645248,1250645503,8345
1250645504,1250645759,136512
1250645760,1250646015,223
1250646016,1250646527,8345
1250646528,1250646783,223
1250646784,1250647039,8345
1250647040,1250647295,223
1250647296,1250647551,135110
1250647552,1250647807,6004
1250647808,1250648063,135110
1250648064,1250648575,5896
1250648576,1250648831,120893
1250648832,1250649087,118161
1250649088,1250650111,3766
1250650112,1250651135,54940
1250651136,1250651391,5262
1250651392,1250652159,223
1250652160,1250652671,2976
1250652672,1250653183,3766
1250653184,1250653695,2976
1250653696,1250653951,5818
1250653952,1250654207,17214
1250654208,1250654719,5912
1250654720,1250655231,5823
1250655232,1250655487,3766
1250655488,1250656255,2976
1250656256,1250659327,8345
1250659328,1250659583,136490
1250659584,1250660351,6004
1250660352,1250660607,795
1250660608,1250660863,117125
1250660864,1250661375,16858
1250661376,1250661887,5913
1250661888,1250662655,8336
1250662656,1250662911,2976
1250662912,1250663167,5823
1250663168,1250663935,8336
1250663936,1250664447,2976
1250664448,1250664959,1181
1250664960,1250665215,120810
1250665216,1250665471,133152
1250665472,1250665727,1181
1250665728,1250665983,118144
1250665984,1250666239,1181
1250666240,1250666495,118144
1250666496,1250668287,1181
1250668288,1250668543,223
1250668544,1250672127,1181
1250672128,1250672383,3061
1250672384,1250672639,223
1250672640,1250673151,2841
1250673152,1250673407,4903
1250673408,1250673663,5894
1250673664,1250680831,4903
1250680832,1250681855,2754
1250681856,1250682111,1183
1250682112,1250682367,2754
1250682368,1250682879,1183
1250682880,1250683903,2754
1250683904,1250684415,1183
1250684416,1250684927,2754
1250684928,1250687487,1183
1250687488,1250687999,2754
1250688000,1250689023,1183
1250689024,1250690047,223
1250690048,1250690303,116423
1250690304,1250690815,7524
1250690816,1250691071,128256
1250691072,1250693119,223
1250693120,1250694143,3018
1250694144,1250695167,652
1250695168,1250697983,2436
1250697984,1250698239,115922
1250698240,1250699263,2436
1250699264,1250700031,223
1250700032,1250700287,2436
1250700288,1250701311,223
1250701312,1250707455,57832
1250707456,1250707711,36750
1250707712,1250707967,126979
1250707968,1250709503,36750
1250709504,1250721791,914
1250721792,1250722303,8773
1250722304,1250722559,123618
1250722560,1250723839,8773
1250723840,1250724351,4027
1250724352,1250724607,16111
1250724608,1250724863,123618
1250724864,1250725119,117182
1250725120,1250725375,130768
1250725376,1250725887,123841
1250725888,1250726143,29006
1250726144,1250726655,123618
1250726656,1250726911,117182
1250726912,1250728447,123618
1250728448,1250728703,123841
1250728704,1250728959,130768
1250728960,1250729983,123618
1250729984,1250730495,6508
1250730496,1250731007,136351
1250731008,1250731263,133399
1250731264,1250731519,121949
1250731520,1250732031,6508
1250732032,1250733055,127711
1250733056,1250733823,134232
1250733824,1250734079,117182
1250734080,1250735103,130768
1250735104,1250735359,127711
1250735360,1250735871,123618
1250735872,1250737151,119124
1250737152,1250738175,134232
1250738176,1250738943,129579
1250738944,1250739199,23854
1250739200,1250741247,129579
1250741248,1250742271,6488
1250742272,1250745599,129579
1250745600,1250745855,6488
1250745856,1250746367,129579
1250746368,1250747391,14926
1250747392,1250747903,119395
1250747904,1250748415,3460
1250748416,1250748671,14926
1250748672,1250750463,119395
1250750464,1250751231,14926
1250751232,1250752511,119395
1250752512,1250752767,14926
1250752768,1250753023,3460
1250753024,1250753279,119395
1250753280,1250753535,14926
1250753536,1250754559,119395
1250754560,1250756863,6146
1250756864,1250757119,117200
1250757120,1250757375,117199
1250757376,1250757631,117200
1250757632,1250758655,6146
1250758656,1250759167,7709
1250759168,1250759679,129551
1250759680,1250760703,7029
1250760704,1250761727,120440
1250761728,1250762239,7476
1250762240,1250762495,120440
1250762496,1250762751,40626
1250762752,1250763007,25107
1250763008,1250763263,115432
1250763264,1250763775,15780
1250763776,1250764287,115432
1250764288,1250764799,10932
1250764800,1250766847,26389
1250766848,1250769151,7023
1250769152,1250769407,117201
1250769408,1250769919,7023
1250769920,1250770687,117201
1250770688,1250770943,7023
1250770944,1250775807,57566
1250775808,1250776063,119838
1250776064,1250779135,57566
1250779136,1250787071,5055
1250787072,1250787327,117201
1250787328,1250787583,121224
1250787584,1250787839,223
1250787840,1250788351,1183
1250788352,1250788607,5911
1250788608,1250789631,223
1250789632,1250790143,3766
1250790144,1250791423,223
1250791424,1250791679,133152
1250791680,1250791935,5896
1250791936,1250792703,118144
1250792704,1250792959,133152
1250792960,1250793215,223
1250793216,1250793471,133152
1250793472,1250793983,2722
1250793984,1250794239,5893
1250794240,1250795263,5911
1250795264,1250795519,223
1250795520,1250796031,133152
1250796032,1250796287,223
1250796288,1250796543,133152
1250796544,1250796799,118144
1250796800,1250797311,223
1250797312,1250798335,3061
1250798336,1250799615,133152
1250799616,1250800639,118144
1250800640,1250801151,4045
1250801152,1250801407,3061
1250801408,1250801663,118144
1250801664,1250801919,3061
1250801920,1250802687,118144
1250802688,1250803711,4045
1250803712,1250804735,2722
1250804736,1250804991,5896
1250804992,1250805247,2722
1250805248,1250805503,5912
1250805504,1250806015,17214
1250806016,1250806271,8338
1250806272,1250806783,17214
1250806784,1250807295,8338
1250807296,1250807551,5912
1250807552,1250807807,7051
1250807808,1250809087,16304
1250809088,1250809343,4045
1250809344,1250809855,17157
1250809856,1250810879,5893
1250810880,1250811135,17157
1250811136,1250811391,16304
1250811392,1250811903,17157
1250811904,1250812927,7054
1250812928,1250813183,17157
1250813184,1250813439,5893
1250813440,1250813951,16304
1250813952,1250814975,17157
1250814976,1250815231,223
1250815232,1250815487,9486
1250815488,1250815999,223
1250816000,1250816255,970
1250816256,1250816511,1522
1250816512,1250817023,970
1250817024,1250817535,17157
1250817536,1250817791,6241
1250817792,1250818815,970
1250818816,1250819071,5894
1250819072,1250820095,11911
1250820096,1250820351,223
1250820352,1250820607,118144
1250820608,1250821119,10803
1250821120,1250822143,8338
1250822144,1250823167,10803
1250823168,1250823679,6002
