1330630144,1330630399,369777
1330630400,1330630655,687121
1330630656,1330630911,370000
1330630912,1330631423,77
1330631424,1330631679,370279
1330631680,1330631935,369338
1330631936,1330632191,421977
1330632192,1330632447,77
1330632448,1330632703,369229
1330632704,1330633215,428336
1330633216,1330633727,77
1330633728,1330633983,608310
1330633984,1330634239,369952
1330634240,1330634495,77
1330634496,1330634751,370141
1330634752,1330635007,608381
1330635008,1330635519,77
1330635520,1330635775,370110
1330635776,1330635903,369890
1330635904,1330636031,368988
1330636032,1330636159,696181
1330636160,1330636287,527684
1330636288,1330636415,369774
1330636416,1330636543,369230
1330636544,1330636799,368971
1330636800,1330637311,376399
1330637312,1330640895,77
1330640896,1330641023,670203
1330641024,1330641151,608233
1330641152,1330641407,427825
1330641408,1330641663,662565
1330641664,1330642175,77
1330642176,1330642431,371008
1330642432,1330642687,421868
1330642688,1330642943,77
1330642944,1330643455,385176
1330643456,1330643967,385923
1330643968,1330644223,615556
1330644224,1330644479,385368
1330644480,1330644735,422893
1330644736,1330644991,386082
1330644992,1330645247,53273
1330645248,1330645503,58215
1330645504,1330645759,75
1330645760,1330646015,431616
1330646016,1330647039,75
1330647040,1330647295,385313
1330647296,1330647551,75
1330647552,1330648063,726336
1330648064,1330649343,75
1330649344,1330649599,386016
1330649600,1330649855,75
1330649856,1330650111,385350
1330650112,1330650623,75
1330650624,1330650879,385034
1330650880,1330651647,75
1330651648,1330651903,384531
1330651904,1330652159,75
1330652160,1330652415,384595
1330652416,1330652588,384560
1330652589,1330652589,385613
1330652590,1330652671,384560
1330652672,1330652927,75
1330652928,1330653183,423763
1330653184,1330653439,384548
1330653440,1330654975,75
1330654976,1330655231,386291
1330655232,1330655487,668928
1330655488,1330659071,75
1330659072,1330659327,429794
1330659328,1330659583,429767
1330659584,1330659839,385963
1330659840,1330660863,75
1330660864,1330661119,55925
1330661120,1330661631,75
1330661632,1330661887,385425
1330661888,1330662143,617033
1330662144,1330662399,669981
1330662400,1330662655,429931
1330662656,1330662911,67099
1330662912,1330663167,430150
1330663168,1330663423,75
1330663424,1330663679,385158
1330663680,1330664191,75
1330664192,1330664447,428906
1330664448,1330664703,385613
1330664704,1330664959,622605
1330664960,1330665215,613089
1330665216,1330665471,668928
1330665472,1330665727,424079
1330665728,1330665983,386329
1330665984,1330666495,75
1330666496,1330666751,667305
1330666752,1330667007,75
1330667008,1330667263,385522
1330667264,1330667519,75
1330667520,1330667775,618275
1330667776,1330668031,75
1330668032,1330668287,385176
1330668288,1330669055,75
1330669056,1330669311,385314
1330669312,1330672383,75
1330672384,1330672639,385477
1330672640,1330673663,75
1330673664,1330673919,619563
1330673920,1330674687,75
1330674688,1330674943,385617
1330674944,1330675199,386067
1330675200,1330675711,384513
1330675712,1330676223,428901
1330676224,1330676735,384513
1330676736,1330677247,75
1330677248,1330677503,619563
1330677504,1330678271,75
1330678272,1330678527,384567
1330678528,1330678783,612473
1330678784,1330679039,384616
1330679040,1330679295,386104
1330679296,1330679551,387289
1330679552,1330679807,75
1330679808,1330680063,386315
1330680064,1330680319,385138
1330680320,1330681343,75
1330681344,1330681599,51056
1330681600,1330683647,75
1330683648,1330683903,386081
1330683904,1330687999,75
1330688000,1330688255,667173
1330688256,1330689535,75
1330689536,1330689791,55655
1330689792,1330691327,75
1330691328,1330691583,49739
1330691584,1330692095,75
1330692096,1330692351,385402
1330692352,1330692607,424063
1330692608,1330693119,75
1330693120,1330693375,428891
1330693376,1330693631,424130
1330693632,1330693887,75
1330693888,1330694143,424470
1330694144,1330694655,75
1330694656,1330694911,385177
1330694912,1330695679,75
1330695680,1330695935,385522
1330695936,1330697215,75
1330697216,1330697471,384230
1330697472,1330697727,424393
1330697728,1330698495,75
1330698496,1330698751,385631
1330698752,1330699007,385440
1330699008,1330699263,385360
1330699264,1330699519,385438
1330699520,1330699775,385041
1330699776,1330700031,75
1330700032,1330700287,385041
1330700288,1330700543,75
1330700544,1330700799,385412
1330700800,1330701055,423033
1330701056,1330701110,386293
1330701111,1330701111,611339
1330701112,1330701311,386293
1330701312,1330701567,50099
1330701568,1330701823,684901
1330701824,1330702079,385613
1330702080,1330702335,384702
1330702336,1330702847,75
1330702848,1330703103,669958
1330703104,1330703359,385599
1330703360,1330703615,628326
1330703616,1330705151,75
1330705152,1330705407,55162
1330705408,1330705663,385524
1330705664,1330706687,75
1330706688,1330706943,424276
1330706944,1330708479,75
1330708480,1330708735,384543
1330708736,1330709503,75
1330709504,1330709759,386290
1330709760,1330709911,384559
1330709912,1330709912,385613
1330709913,1330710015,384559
1330710016,1330712063,75
1330712064,1330712319,422911
1330712320,1330712831,75
1330712832,1330713087,384543
1330713088,1330713599,75
1330713600,1330713855,386294
1330713856,1330714111,384517
1330714112,1330714367,75
1330714368,1330714380,384531
1330714381,1330714381,384531
1330714382,1330714623,384531
1330714624,1330714879,385450
1330714880,1330715135,385613
1330715136,1330716671,75
1330716672,1330716927,387186
1330716928,1330717183,434178
1330717184,1330717439,75
1330717440,1330717695,12290
1330717696,1330717951,75
1330717952,1330718207,422907
1330718208,1330718463,385508
1330718464,1330718719,75
1330718720,1330718975,385958
1330718976,1330719231,385425
1330719232,1330719487,385406
1330719488,1330719743,386296
1330719744,1330720767,75
1330720768,1330721023,385116
1330721024,1330721535,75
1330721536,1330721791,422810
1330721792,1330724607,75
1330724608,1330724863,385530
1330724864,1330725119,75
1330725120,1330725375,385499
1330725376,1330726399,75
1330726400,1330726415,385308
1330726416,1330726416,385308
1330726417,1330726655,385308
1330726656,1330726911,387170
1330726912,1330727167,75
1330727168,1330727423,619878
1330727424,1330727679,435135
1330727680,1330728191,75
1330728192,1330728447,386054
1330728448,1330728959,75
1330728960,1330729215,386054
1330729216,1330731519,75
1330731520,1330731775,624757
1330731776,1330733823,75
1330733824,1330734079,384521
1330734080,1330734591,75
1330734592,1330734847,385040
1330734848,1330735359,75
1330735360,1330735615,386138
1330735616,1330735871,424413
1330735872,1330736639,75
1330736640,1330736895,49739
1330736896,1330738175,75
1330738176,1330738431,430340
1330738432,1330738687,432537
1330738688,1330738943,620099
1330738944,1330739455,75
1330739456,1330739711,424131
1330739712,1330739967,75
1330739968,1330740223,385643
1330740224,1330740479,55112
1330740480,1330740991,667389
1330740992,1330741247,424061
1330741248,1330741503,385594
1330741504,1330741759,385614
1330741760,1330742015,385611
1330742016,1330742271,385322
1330742272,1330742527,75
1330742528,1330742783,138674
1330742784,1330743039,385598
1330743040,1330743295,386707
1330743296,1330743551,385467
1330743552,1330743807,75
1330743808,1330744063,611885
1330744064,1330744319,75
1330744320,1330744575,611979
1330744576,1330744831,611078
1330744832,1330745087,424541
1330745088,1330745343,384491
1330745344,1330748159,75
1330748160,1330748415,428906
1330748416,1330748671,667153
1330748672,1330749183,75
1330749184,1330749439,598705
1330749440,1330749695,340191
1330749696,1330750207,75
1330750208,1330750463,385613
1330750464,1330750719,75
1330750720,1330750975,632659
1330750976,1330751231,388983
1330751232,1330751487,79506
1330751488,1330751743,386047
1330751744,1330751999,620652
1330752000,1330752255,75
1330752256,1330752511,386139
1330752512,1330753023,75
1330753024,1330753279,424765
1330753280,1330753535,686821
1330753536,1330754559,75
1330754560,1330754815,424522
1330754816,1330755071,423510
1330755072,1330756607,75
1330756608,1330756863,608954
1330756864,1330757631,75
1330757632,1330758143,625048
1330758144,1330758399,615224
1330758400,1330758655,629520
1330758656,1330759167,422122
1330759168,1330759423,75
1330759424,1330759679,429679
1330759680,1330760447,75
1330760448,1330760703,424454
1330760704,1330760959,386352
1330760960,1330761215,670055
1330761216,1330761471,75
1330761472,1330761727,632659
1330761728,1330761983,616825
1330761984,1330762495,75
1330762496,1330762751,386011
1330762752,1330763007,75
1330763008,1330763263,617238
1330763264,1330763519,75
1330763520,1330763775,620078
1330763776,1330765055,75
1330765056,1330765311,384612
1330765312,1330765567,423036
1330765568,1330765823,616207
1330765824,1330766591,75
1330766592,1330766847,385141
1330766848,1330767103,613158
1330767104,1330767359,75
1330767360,1330767615,384594
1330767616,1330768383,75
1330768384,1330768639,611092
1330768640,1330768895,386326
1330768896,1330769151,424164
1330769152,1330769407,75
1330769408,1330769663,423862
1330769664,1330769919,384576
1330769920,1330770175,385938
1330770176,1330770687,75
1330770688,1330770943,669630
1330770944,1330771199,611634
1330771200,1330771455,424010
1330771456,1330771711,51223
1330771712,1330771967,75
1330771968,1330772083,618480
1330772084,1330772084,389016
1330772085,1330772223,618480
1330772224,1330772479,386297
1330772480,1330772735,384562
1330772736,1330772991,384558
1330772992,1330773247,384495
1330773248,1330773503,75
1330773504,1330773759,385141
1330773760,1330774271,384517
1330774272,1330774527,384515
1330774528,1330774783,385363
1330774784,1330775039,56779
1330775040,1330775295,384592
1330775296,1330775425,422914
1330775426,1330775426,385034
1330775427,1330775551,422914
1330775552,1330775807,384594
1330775808,1330776063,385506
1330776064,1330776319,387166
1330776320,1330776575,384513
1330776576,1330776831,385425
1330776832,1330777087,385502
1330777088,1330777343,384774
1330777344,1330777599,385383
1330777600,1330777855,499995
1330777856,1330778111,386352
1330778112,1330778367,75
1330778368,1330778879,384543
1330778880,1330779135,422829
1330779136,1330780159,75
1330780160,1330780415,385613
1330780416,1330780671,422794
1330780672,1330780927,75
1330780928,1330781183,384614
1330781184,1330781439,75
1330781440,1330781695,385898
1330781696,1330781951,386297
1330781952,1330782207,384738
1330782208,1330782463,384601
1330782464,1330782520,385500
1330782521,1330782521,669706
1330782522,1330782719,385500
1330782720,1330782975,386887
1330782976,1330783231,384606
1330783232,1330783487,385372
1330783488,1330783743,385092
1330783744,1330783999,386299
1330784000,1330784255,385663
1330784256,1330784511,384584
1330784512,1330784767,385035
1330784768,1330785023,384237
1330785024,1330785279,385533
1330785280,1330785535,385382
1330785536,1330785791,615095
1330785792,1330786047,385397
1330786048,1330786303,385392
1330786304,1330786559,385417
1330786560,1330786815,384230
1330786816,1330787071,384726
1330787072,1330787327,384230
1330787328,1330787583,385543
1330787584,1330787839,75
1330787840,1330788095,386301
1330788096,1330788351,75
1330788352,1330788607,385901
1330788608,1330788863,75
1330788864,1330789119,422966
1330789120,1330789375,75
1330789376,1330789631,384587
1330789632,1330790143,75
1330790144,1330790399,386105
1330790400,1330790911,75
1330790912,1330791167,150863
1330791168,1330791423,386302
1330791424,1330791679,385613
1330791680,1330792959,75
1330792960,1330793215,384560
1330793216,1330793471,75
1330793472,1330793727,666291
1330793728,1330795007,75
1330795008,1330795263,385592
1330795264,1330795775,75
1330795776,1330796031,429606
1330796032,1330796083,385638
1330796084,1330796084,670057
1330796085,1330796287,385638
1330796288,1330796543,421965
1330796544,1330796799,611069
1330796800,1330798079,75
1330798080,1330798335,385352
1330798336,1330798591,669115
1330798592,1330799103,75
1330799104,1330799359,424380
1330799360,1330799615,384577
1330799616,1330799871,51355
1330799872,1330800127,377660
1330800128,1330800383,75
1330800384,1330800639,386017
1330800640,1330800895,75
1330800896,1330801151,666242
1330801152,1330801663,75
1330801664,1330801919,614156
1330801920,1330802431,385613
1330802432,1330802687,384601
1330802688,1330803199,75
1330803200,1330803455,384588
1330803456,1330803711,430629
1330803712,1330804735,75
1330804736,1330804991,428699
1330804992,1330805247,631578
1330805248,1330805503,424139
1330805504,1330805759,384491
1330805760,1330806015,75
1330806016,1330806271,424023
1330806272,1330806527,384580
1330806528,1330808063,75
1330808064,1330808319,610967
1330808320,1330808575,75
1330808576,1330808831,616335
1330808832,1330809087,428901
1330809088,1330809343,385367
1330809344,1330809855,75
1330809856,1330810111,423116
1330810112,1330810367,387176
1330810368,1330810623,611786
1330810624,1330810879,75
1330810880,1330811135,385330
1330811136,1330811391,428735
1330811392,1330811647,422970
1330811648,1330812415,75
1330812416,1330812671,385509
1330812672,1330812927,75
1330812928,1330813183,386304
1330813184,1330813439,385355
1330813440,1330813695,75
1330813696,1330813951,424495
1330813952,1330814207,422956
1330814208,1330814463,386396
1330814464,1330814719,75
1330814720,1330814975,424157
1330814976,1330815743,75
1330815744,1330815999,385113
1330816000,1330816255,75
1330816256,1330816511,424269
1330816512,1330817023,75
1330817024,1330817279,385613
1330817280,1330818303,75
1330818304,1330818559,385487
1330818560,1330818815,385343
1330818816,1330819071,75
1330819072,1330819327,386052
1330819328,1330819583,385452
1330819584,1330819839,385664
1330819840,1330820095,422968
1330820096,1330820351,423819
1330820352,1330820607,386374
1330820608,1330820863,613091
1330820864,1330821119,385546
1330821120,1330821375,384620
1330821376,1330821631,49739
1330821632,1330821887,386077
1330821888,1330822143,386307
1330822144,1330822399,385909
1330822400,1330822655,424135
1330822656,1330822911,385360
1330822912,1330823679,75
1330823680,1330823935,636482
1330823936,1330824191,611658
1330824192,1330826751,75
1330826752,1330827007,706133
1330827008,1330828287,75
1330828288,1330828543,626253
1330828544,1330828799,384774
1330828800,1330828985,384595
1330828986,1330828986,423013
1330828987,1330829055,384595
1330829056,1330829227,384559
1330829228,1330829228,385613
1330829229,1330829311,384559
1330829312,1330830591,75
1330830592,1330830847,54245
1330830848,1330831871,75
1330831872,1330832127,138558
1330832128,1330832383,679616
1330832384,1330832639,385466
1330832640,1330832895,75
1330832896,1330833151,33013
1330833152,1330833407,384521
1330833408,1330833919,75
1330833920,1330834175,670046
1330834176,1330834431,675799
1330834432,1330834687,75
1330834688,1330834943,428253
1330834944,1330835199,665443
1330835200,1330835711,75
1330835712,1330835967,423844
1330835968,1330836479,75
1330836480,1330836735,666060
1330836736,1330837247,75
1330837248,1330837503,613789
1330837504,1330837759,75
1330837760,1330838015,613137
1330838016,1330838527,75
1330838528,1330838783,616623
1330838784,1330839039,612423
1330839040,1330839807,75
1330839808,1330840063,384543
1330840064,1330840319,384521
1330840320,1330840575,75
1330840576,1330840831,384594
1330840832,1330841087,75
1330841088,1330841343,58921
1330841344,1330842111,75
1330842112,1330842367,385332
1330842368,1330842623,384630
1330842624,1330842879,385621
1330842880,1330843135,667131
1330843136,1330843391,75
1330843392,1330843647,424157
1330843648,1330843903,385350
1330843904,1330844415,75
1330844416,1330844671,611765
1330844672,1330845695,75
1330845696,1330845951,53133
1330845952,1330846463,385410
1330846464,1330848767,75
1330848768,1330849023,668183
1330849024,1330850047,75
1330850048,1330850303,613672
1330850304,1330851327,75
1330851328,1330851583,384554
1330851584,1330853119,75
1330853120,1330853375,385461
1330853376,1330854143,75
1330854144,1330854399,385955
1330854400,1330855935,75
1330855936,1330856191,384497
1330856192,1330856959,75
1330856960,1330857215,422827
1330857216,1330857471,389002
1330857472,1330857983,75
1330857984,1330858239,422873
1330858240,1330858495,384539
1330858496,1330859007,75
1330859008,1330859263,385637
1330859264,1330859519,384558
1330859520,1330860287,75
1330860288,1330860543,384498
1330860544,1330861055,75
1330861056,1330861311,384586
1330861312,1330861567,75
1330861568,1330861823,385318
1330861824,1330862079,422846
1330862080,1330862591,75
1330862592,1330862847,662351
1330862848,1330863103,423974
1330863104,1330863359,51570
1330863360,1330863615,75
1330863616,1330863871,386015
1330863872,1330864127,609337
1330864128,1330864383,75
1330864384,1330864639,384576
1330864640,1330864895,75
1330864896,1330865151,386224
1330865152,1330865663,75
1330865664,1330866175,431068
1330866176,1330867455,75
1330867456,1330867711,384576
1330867712,1330868991,75
1330868992,1330869247,384576
1330869248,1330870015,75
1330870016,1330870271,384576
1330870272,1330870527,75
1330870528,1330870783,664532
1330870784,1330871039,385471
1330871040,1330871551,75
1330871552,1330871807,386009
1330871808,1330871895,630493
1330871896,1330871896,384576
1330871897,1330872063,630493
1330872064,1330872319,75
1330872320,1330872575,732917
1330872576,1330872831,75
1330872832,1330873087,384576
1330873088,1330873343,75
1330873344,1330873599,630493
1330873600,1330873855,384576
1330873856,1330874111,75
1330874112,1330874367,384576
1330874368,1330875903,75
1330875904,1330876159,424413
1330876160,1330876415,75
1330876416,1330876671,385857
1330876672,1330876927,385873
1330876928,1330877183,384620
1330877184,1330877439,385141
1330877440,1330877695,75
1330877696,1330877951,385466
1330877952,1330878975,75
1330878976,1330879231,384570
1330879232,1330879487,423480
1330879488,1330880255,75
1330880256,1330880511,612177
1330880512,1330880767,428887
1330880768,1330881535,75
1330881536,1330881791,632244
1330881792,1330882047,75
1330882048,1330882303,424714
1330882304,1330882559,75
1330882560,1330882815,424714
1330882816,1330883071,386147
1330883072,1330884351,75
1330884352,1330884607,726894
1330884608,1330885375,75
1330885376,1330885631,621461
1330885632,1330886143,75
1330886144,1330886399,384556
1330886400,1330886911,75
1330886912,1330887167,386111
1330887168,1330887423,384525
1330887424,1330887679,75
1330887680,1330887935,428921
1330887936,1330888703,75
1330888704,1330888959,422864
1330888960,1330889215,611349
1330889216,1330889471,667148
1330889472,1330889727,669543
1330889728,1330889983,647920
1330889984,1330890239,75
1330890240,1330890495,424422
1330890496,1330890751,424630
1330890752,1330891007,424714
1330891008,1330891263,608626
1330891264,1330892287,75
1330892288,1330892543,384531
1330892544,1330893567,75
1330893568,1330893823,385136
1330893824,1330894847,75
1330894848,1330895103,423764
1330895104,1330895615,75
1330895616,1330895871,57520
1330895872,1330896127,75
1330896128,1330896383,625104
1330896384,1330897151,75
1330897152,1330897407,614717
1330897408,1330897663,723127
1330897664,1330898175,75
1330898176,1330898431,384630
1330898432,1330898687,423834
1330898688,1330899711,75
1330899712,1330899967,386037
1330899968,1330900223,384531
1330900224,1330900991,75
1330900992,1330901247,50221
1330901248,1330901503,389016
1330901504,1330901759,386022
1330901760,1330902015,385421
1330902016,1330902271,387252
1330902272,1330902527,384584
1330902528,1330902783,385136
1330902784,1330904063,75
1330904064,1330904319,385131
1330904320,1330904575,624076
1330904576,1330904831,384501
1330904832,1330905087,75
1330905088,1330905343,384630
1330905344,1330907647,75
1330907648,1330908159,664850
1330908160,1330909695,75
1330909696,1330909951,385613
1330909952,1330910207,232251
1330910208,1330910463,386318
1330910464,1330911743,75
1330911744,1330911999,384725
1330912000,1330912255,75
1330912256,1330912511,52820
1330912512,1330912767,384601
1330912768,1330913023,386312
1330913024,1330913279,384525
1330913280,1330913535,384499
1330913536,1330913791,75
1330913792,1330914047,385444
1330914048,1330914303,386291
1330914304,1330914559,385897
1330914560,1330914815,386046
1330914816,1330917631,75
1330917632,1330917887,387261
1330917888,1330919167,75
1330919168,1330919423,615598
1330919424,1330920191,75
1330920192,1330920447,385496
1330920448,1330920703,386313
1330920704,1330920959,423757
1330920960,1330921215,386314
1330921216,1330921471,384564
1330921472,1330921727,385532
1330921728,1330921983,385573
1330921984,1330923007,75
1330923008,1330923263,384524
1330923264,1330924031,75
1330924032,1330924287,385502
1330924288,1330925055,75
1330925056,1330925311,385174
1330925312,1330925567,75
1330925568,1330925823,613716
1330925824,1330926079,75
1330926080,1330926266,38374
1330926267,1330926267,384565
1330926268,1330926335,38374
1330926336,1330926591,611473
1330926592,1330926847,385396
1330926848,1330927103,75
1330927104,1330927359,621631
1330927360,1330927615,56882
1330927616,1330927871,624043
1330927872,1330928127,622789
1330928128,1330928383,75
1330928384,1330928639,424087
1330928640,1330928895,436597
1330928896,1330929151,384231
1330929152,1330929407,385890
1330929408,1330929919,385613
1330929920,1330930175,75
1330930176,1330930431,422916
1330930432,1330930687,385664
1330930688,1330930943,385035
1330930944,1330931199,385438
1330931200,1330931455,75
1330931456,1330931711,385599
1330931712,1330931967,613063
1330931968,1330932735,75
1330932736,1330932991,385164
1330932992,1330933247,75
1330933248,1330933384,385590
1330933385,1330933385,49739
1330933386,1330933503,385590
1330933504,1330935039,75
1330935040,1330935295,389031
1330935296,1330935551,75
1330935552,1330935807,614770
1330935808,1330936063,610974
1330936064,1330936831,75
1330936832,1330937087,385613
1330937088,1330937343,385412
1330937344,1330938879,75
1330938880,1330939135,385157
1330939136,1330939391,385487
1330939392,1330939647,75
1330939648,1330939903,385572
1330939904,1330940159,385661
1330940160,1330940415,386367
1330940416,1330940671,385900
1330940672,1330940927,386319
1330940928,1330941183,385512
1330941184,1330941439,384503
1330941440,1330941695,385611
1330941696,1330941951,669895
1330941952,1330942463,75
1330942464,1330942719,423514
1330942720,1330942975,384605
1330942976,1330943231,384531
1330943232,1330943487,75
1330943488,1330943743,384505
1330943744,1330943999,75
1330944000,1330944255,389027
1330944256,1330944511,386320
1330944512,1330945791,75
1330945792,1330946047,384572
1330946048,1330946303,75
1330946304,1330946559,385312
1330946560,1330946815,50835
1330946816,1330947071,662295
1330947072,1330947327,385287
1330947328,1330947583,422923
1330947584,1330947839,385613
1330947840,1330948607,75
1330948608,1330948863,384503
1330948864,1330950143,75
1330950144,1330950399,424474
1330950400,1330951935,75
1330951936,1330952191,385156
1330952192,1330952447,611698
1330952448,1330953215,75
1330953216,1330953471,428623
1330953472,1330953727,68372
1330953728,1330953983,75
1330953984,1330954239,385630
1330954240,1330954495,385638
1330954496,1330954751,75
1330954752,1330955007,424470
1330955008,1330955519,75
1330955520,1330955775,385141
1330955776,1330957567,75
1330957568,1330957823,669827
1330957824,1330958079,424051
1330958080,1330958847,75
1330958848,1330959103,385341
1330959104,1330959359,51527
1330959360,1330959615,75
1330959616,1330959871,384606
1330959872,1330960127,75
1330960128,1330960383,385372
1330960384,1330960895,75
1330960896,1330961151,385544
1330961152,1330961919,75
1330961920,1330962175,385141
1330962176,1330962431,75
1330962432,1330962687,667318
1330962688,1330964991,75
1330964992,1330965247,385499
1330965248,1330965503,75
1330965504,1330965759,667318
1330965760,1330969087,75
1330969088,1330969343,387588
1330969344,1330970367,75
1330970368,1330970623,385308
1330970624,1330974463,75
1330974464,1330974719,385562
1330974720,1330975231,75
1330975232,1330975487,384528
1330975488,1330975743,75
1330975744,1330975999,423030
1330976000,1330977279,75
1330977280,1330977535,385410
1330977536,1330978303,75
1330978304,1330978399,386311
1330978400,1330978400,52820
1330978401,1330978559,386311
1330978560,1330978815,75
1330978816,1330979327,386314
1330979328,1330979583,422834
1330979584,1330980863,75
1330980864,1330981119,385522
1330981120,1330981375,49739
1330981376,1330982143,75
1330982144,1330982399,384628
1330982400,1330982655,75
1330982656,1330982911,669818
1330982912,1330983167,75
1330983168,1330983423,424487
1330983424,1330983679,609690
1330983680,1330985471,75
1330985472,1330985727,424777
1330985728,1330985983,75
1330985984,1330986239,429691
1330986240,1330986495,385034
1330986496,1330987007,75
1330987008,1330987263,694333
1330987264,1330987519,75
1330987520,1330987775,385365
1330987776,1330988031,384505
1330988032,1330988543,75
1330988544,1330988799,384583
1330988800,1330989055,384557
1330989056,1330991871,75
1330991872,1330992127,428969
1330992128,1330992383,386164
1330992384,1330993151,75
1330993152,1330993407,385404
1330993408,1330994175,75
1330994176,1330994431,385639
1330994432,1330994687,75
1330994688,1330994943,384617
1330994944,1330995711,75
1330995712,1330995967,385339
1330995968,1330996223,75
1330996224,1330996479,428170
1330996480,1330996735,75
1330996736,1330996991,385586
1330996992,1330997247,384541
1330997248,1330999295,75
1330999296,1330999551,385394
1330999552,1330999807,75
1330999808,1331000063,385664
1331000064,1331000319,51570
1331000320,1331000575,384236
1331000576,1331000831,386868
1331000832,1331001087,422821
1331001088,1331001343,385519
1331001344,1331001359,385137
1331001360,1331001360,667477
1331001361,1331001599,385137
1331001600,1331001855,75
1331001856,1331002111,612363
1331002112,1331002367,75
1331002368,1331002623,612363
1331002624,1331003647,75
1331003648,1331003903,385418
1331003904,1331004927,75
1331004928,1331005183,12290
1331005184,1331008255,75
1331008256,1331008511,210555
1331008512,1331008767,666253
1331008768,1331009279,75
1331009280,1331009535,611468
1331009536,1331010559,75
1331010560,1331010815,670605
1331010816,1331011071,75
1331011072,1331011327,388977
1331011328,1331011839,75
1331011840,1331012095,385544
1331012096,1331012351,435829
1331012352,1331012607,75
1331012608,1331012863,422939
1331012864,1331022079,75
1331022080,1331022335,385176
1331022336,1331022591,386326
1331022592,1331023103,75
1331023104,1331023359,384576
1331023360,1331023615,75
1331023616,1331023871,385495
1331023872,1331024127,384503
1331024128,1331024383,429999
1331024384,1331024639,385332
1331024640,1331024895,385530
1331024896,1331025407,75
1331025408,1331025663,421949
1331025664,1331025919,384535
1331025920,1331026175,385168
1331026176,1331026431,75
1331026432,1331026687,611434
1331026688,1331026943,424470
1331026944,1331027199,386052
1331027200,1331027455,385595
1331027456,1331027711,386327
1331027712,1331027967,75
1331027968,1331028223,386291
1331028224,1331028479,75
1331028480,1331028735,389016
1331028736,1331028991,385641
1331028992,1331029759,75
1331029760,1331030015,385163
1331030016,1331030783,75
1331030784,1331031039,385549
1331031040,1331031295,385172
1331031296,1331031551,75
1331031552,1331031807,385629
1331031808,1331032063,75
1331032064,1331032319,616245
1331032320,1331032575,434887
1331032576,1331032831,75
1331032832,1331033087,385034
1331033088,1331033343,75
1331033344,1331033599,385421
1331033600,1331035391,75
1331035392,1331035647,385944
1331035648,1331036159,75
1331036160,1331036415,385472
1331036416,1331036671,624710
1331036672,1331037183,75
1331037184,1331037439,614401
1331037440,1331038719,75
1331038720,1331038975,619723
1331038976,1331039231,430393
1331039232,1331039487,385402
1331039488,1331039743,384512
1331039744,1331043839,75
1331043840,1331044095,619658
1331044096,1331044351,613541
1331044352,1331044607,75
1331044608,1331044754,432100
1331044755,1331044755,384518
1331044756,1331044863,432100
1331044864,1331045631,75
1331045632,1331045887,385620
1331045888,1331046143,232251
1331046144,1331046399,384576
1331046400,1331046655,75
1331046656,1331046911,613441
1331046912,1331047167,664744
1331047168,1331047423,429914
1331047424,1331049983,75
1331049984,1331050239,386158
1331050240,1331052543,75
1331052544,1331052799,732918
1331052800,1331053567,75
1331053568,1331053823,674785
1331053824,1331056895,75
1331056896,1331057151,424446
1331057152,1331057663,75
1331057664,1331057919,424220
1331057920,1331058175,75
1331058176,1331058431,385960
1331058432,1331062015,75
1331062016,1331062244,385560
1331062245,1331062245,423872
1331062246,1331062271,385560
1331062272,1331062527,384618
1331062528,1331062783,423036
1331062784,1331063039,125655
1331063040,1331063551,75
1331063552,1331063807,670111
1331063808,1331064319,423036
1331064320,1331064831,75
1331064832,1331065087,12290
1331065088,1331065343,661687
1331065344,1331065855,621212
1331065856,1331066111,384505
1331066112,1331066367,385560
1331066368,1331066879,75
1331066880,1331067391,647842
1331067392,1331072511,75
1331072512,1331072767,423734
1331072768,1331073023,614523
1331073024,1331073279,431084
1331073280,1331073535,49856
1331073536,1331074047,75
1331074048,1331074303,385509
1331074304,1331074559,434993
1331074560,1331075071,75
1331075072,1331075327,667441
1331075328,1331075583,428989
1331075584,1331075839,385342
1331075840,1331076095,75
1331076096,1331076351,385617
1331076352,1331077631,75
1331077632,1331077887,385534
1331077888,1331078143,75
1331078144,1331078399,384519
1331078400,1331078911,75
1331078912,1331079167,385506
1331079168,1331079423,384586
1331079424,1331079679,384601
1331079680,1331079935,611773
1331079936,1331080191,386330
1331080192,1331080703,75
1331080704,1331080959,664516
1331080960,1331081983,75
1331081984,1331082239,385291
1331082240,1331083263,75
1331083264,1331083519,616245
1331083520,1331084287,75
1331084288,1331084543,384511
1331084544,1331084799,387512
1331084800,1331086079,75
1331086080,1331086335,38374
1331086336,1331087615,75
1331087616,1331087871,611473
1331087872,1331088895,75
1331088896,1331089151,386300
1331089152,1331090175,75
1331090176,1331090431,423023
1331090432,1331090943,75
1331090944,1331091199,726580
1331091200,1331091455,75
1331091456,1331091711,431086
1331091712,1331092223,75
1331092224,1331092479,385287
1331092480,1331092735,622892
1331092736,1331092991,75
1331092992,1331093247,424299
1331093248,1331093503,385306
1331093504,1331093759,54568
1331093760,1331095807,75
1331095808,1331096063,429063
1331096064,1331096319,385658
1331096320,1331096575,385092
1331096576,1331098111,75
1331098112,1331098367,150863
1331098368,1331098623,385161
1331098624,1331099135,430012
1331099136,1331099391,75
1331099392,1331099647,662351
1331099648,1331099903,75
1331099904,1331100159,616551
1331100160,1331100415,732919
1331100416,1331102207,75
1331102208,1331102463,424679
1331102464,1331102719,75
1331102720,1331102975,424290
