1477122048,1477122303,384263
1477122304,1477122559,432406
1477122560,1477122815,431180
1477122816,1477123071,68
1477123072,1477123327,385738
1477123328,1477123583,68
1477123584,1477123839,390459
1477123840,1477124095,440134
1477124096,1477126399,68
1477126400,1477126655,388529
1477126656,1477126911,425729
1477126912,1477127167,68
1477127168,1477127423,425729
1477127424,1477127679,426063
1477127680,1477127935,68
1477127936,1477128191,388529
1477128192,1477128447,388412
1477128448,1477128703,68
1477128704,1477128959,466290
1477128960,1477129215,386472
1477129216,1477129343,388412
1477129344,1477129471,387505
1477129472,1477129727,466290
1477129728,1477129983,466344
1477129984,1477130239,425641
1477130240,1477130495,430848
1477130496,1477130751,386407
1477130752,1477130879,425656
1477130880,1477131007,385059
1477131008,1477131135,425883
1477131136,1477131263,384638
1477131264,1477131519,385791
1477131520,1477131775,384731
1477131776,1477132031,408626
1477132032,1477132287,387029
1477132288,1477132799,68
1477132800,1477133311,386768
1477133312,1477133567,733690
1477133568,1477133823,68
1477133824,1477134335,386767
1477134336,1477135615,68
1477135616,1477135871,432369
1477135872,1477136383,68
1477136384,1477136639,51947
1477136640,1477136895,68
1477136896,1477137151,426010
1477137152,1477137279,385787
1477137280,1477137407,384263
1477137408,1477137663,386841
1477137664,1477137919,387445
1477137920,1477138175,384739
1477138176,1477138431,431107
1477138432,1477138687,384771
1477138688,1477138943,386495
1477138944,1477139455,385700
1477139456,1477139711,385005
1477139712,1477139967,396961
1477139968,1477140223,386802
1477140224,1477140479,386495
1477140480,1477140607,388412
1477140608,1477140735,466290
1477140736,1477140991,385027
1477140992,1477141247,68
1477141248,1477141503,386502
1477141504,1477141631,388412
1477141632,1477141759,386502
1477141760,1477142015,386524
1477142016,1477142527,388412
1477142528,1477142783,68
1477142784,1477143039,515803
1477143040,1477143295,68
1477143296,1477143551,705897
1477143552,1477143807,68
1477143808,1477144063,705445
1477144064,1477145087,68
1477145088,1477145343,707911
1477145344,1477145599,387749
1477145600,1477145855,429357
1477145856,1477146111,68
1477146112,1477146367,466150
1477146368,1477146623,384263
1477146624,1477146879,707080
1477146880,1477147007,513773
1477147008,1477147135,386264
1477147136,1477147647,386859
1477147648,1477148159,68
1477148160,1477148415,384632
1477148416,1477148671,68
1477148672,1477148927,466120
1477148928,1477149183,391102
1477149184,1477149439,68
1477149440,1477149695,385693
1477149696,1477150207,385741
1477150208,1477150335,649274
1477150336,1477150463,385061
1477150464,1477150719,68
1477150720,1477150975,493485
1477150976,1477151231,391106
1477151232,1477151487,394853
1477151488,1477151743,391106
1477151744,1477152255,389077
1477152256,1477152511,68
1477152512,1477152767,394853
1477152768,1477153407,384263
1477153408,1477153535,387220
1477153536,1477153663,389912
1477153664,1477153791,387699
1477153792,1477154047,68
1477154048,1477154175,425863
1477154176,1477154303,388990
1477154304,1477154559,387369
1477154560,1477154687,386956
1477154688,1477154815,384263
1477154816,1477157119,68
1477157120,1477157375,409039
1477157376,1477157887,68
1477157888,1477158399,409039
1477158400,1477158655,68
1477158656,1477158911,723445
1477158912,1477159167,421380
1477159168,1477159935,68
1477159936,1477160191,385695
1477160192,1477160447,68
1477160448,1477160703,421380
1477160704,1477160959,385977
1477160960,1477161215,385688
1477161216,1477161983,386545
1477161984,1477163007,68
1477163008,1477163519,397813
1477163520,1477164799,68
1477164800,1477165055,384263
1477165056,1477167103,68
1477167104,1477167359,385059
1477167360,1477167487,68
1477167488,1477167615,385059
1477167616,1477167871,426019
1477167872,1477168383,385059
1477168384,1477168639,425656
1477168640,1477168895,425633
1477168896,1477169151,425656
1477169152,1477171199,68
1477171200,1477171455,384750
1477171456,1477171711,645424
1477171712,1477171967,384750
1477171968,1477172223,386841
1477172224,1477172735,386481
1477172736,1477172991,707088
1477172992,1477173247,384263
1477173248,1477173503,68
1477173504,1477173759,389218
1477173760,1477174015,68
1477174016,1477174271,386264
1477174272,1477174783,68
1477174784,1477175295,387244
1477175296,1477175551,388412
1477175552,1477175807,466344
1477175808,1477176063,384248
1477176064,1477176831,68
1477176832,1477176959,641720
1477176960,1477177343,387698
1477177344,1477177599,388412
1477177600,1477177855,68
1477177856,1477178111,386507
1477178112,1477178239,426037
1477178240,1477178367,707101
1477178368,1477178623,68
1477178624,1477178879,387203
1477178880,1477179391,385027
1477179392,1477179647,68
1477179648,1477179903,385742
1477179904,1477180159,384263
1477180160,1477180415,393716
1477180416,1477182207,68
1477182208,1477182463,385741
1477182464,1477183487,68
1477183488,1477183743,385702
1477183744,1477184511,68
1477184512,1477184575,388412
1477184576,1477184767,385702
1477184768,1477185023,441062
1477185024,1477185791,68
1477185792,1477186047,384741
1477186048,1477186303,386956
1477186304,1477186396,68
1477186397,1477186397,389775
1477186398,1477186559,68
1477186560,1477186815,388412
1477186816,1477187071,384263
1477187072,1477187839,68
1477187840,1477188095,384263
1477188096,1477188351,385056
1477188352,1477188607,68
1477188608,1477188863,388412
1477188864,1477189503,68
1477189504,1477189567,391018
1477189568,1477189631,388412
1477189632,1477189759,68
1477189760,1477189887,385055
1477189888,1477190143,384263
1477190144,1477190399,386401
1477190400,1477190463,384263
1477190464,1477190655,386401
1477190656,1477190911,68
1477190912,1477191167,384263
1477191168,1477191679,68
1477191680,1477191935,498194
1477191936,1477192063,68
1477192064,1477192191,386956
1477192192,1477192447,421378
1477192448,1477192703,388412
1477192704,1477193215,68
1477193216,1477193471,388412
1477193472,1477193727,385055
1477193728,1477194239,68
1477194240,1477194495,386472
1477194496,1477195007,68
1477195008,1477195263,420666
1477195264,1477196031,68
1477196032,1477196287,384263
1477196288,1477196543,68
1477196544,1477196799,387369
1477196800,1477197055,384750
1477197056,1477197311,68
1477197312,1477197567,385238
1477197568,1477197823,68
1477197824,1477198079,583751
1477198080,1477198335,68
1477198336,1477198591,385061
1477198592,1477198847,384263
1477198848,1477199359,68
1477199360,1477199615,426018
1477199616,1477199871,68
1477199872,1477200127,386502
1477200128,1477200639,68
1477200640,1477200895,387442
1477200896,1477201151,429361
1477201152,1477201407,420982
1477201408,1477201919,68
1477201920,1477202175,631166
1477202176,1477202431,68
1477202432,1477202687,391113
1477202688,1477202943,68
1477202944,1477203199,426038
1477203200,1477203455,489998
1477203456,1477203711,426038
1477203712,1477206783,68
1477206784,1477207039,391695
1477207040,1477208063,68
1477208064,1477208319,431238
1477208320,1477208575,430075
1477208576,1477208831,386495
1477208832,1477209087,386521
1477209088,1477209343,68
1477209344,1477209599,386495
1477209600,1477210111,385700
1477210112,1477210367,384750
1477210368,1477210623,387445
1477210624,1477210879,425972
1477210880,1477211135,68
1477211136,1477211391,427862
1477211392,1477211903,68
1477211904,1477212159,431796
1477212160,1477212415,420666
1477212416,1477212671,68
1477212672,1477213183,386918
1477213184,1477213439,599725
1477213440,1477214719,68
1477214720,1477215231,387203
1477215232,1477215487,431985
1477215488,1477215743,385738
1477215744,1477215999,385202
1477216000,1477216255,385741
1477216256,1477216767,68
1477216768,1477217023,438481
1477217024,1477217279,387203
1477217280,1477217791,68
1477217792,1477218047,425972
1477218048,1477218175,384263
1477218176,1477218303,581900
1477218304,1477218559,425999
1477218560,1477218815,68
1477218816,1477219071,387031
1477219072,1477219327,68
1477219328,1477219583,391108
1477219584,1477219839,387504
1477219840,1477220095,420666
1477220096,1477220351,68
1477220352,1477220607,388513
1477220608,1477221887,68
1477221888,1477222143,387121
1477222144,1477222399,68
1477222400,1477222911,554847
1477222912,1477223167,421378
1477223168,1477223423,68
1477223424,1477223679,402352
1477223680,1477223935,385699
1477223936,1477224447,68
1477224448,1477224703,385257
1477224704,1477224831,707088
1477224832,1477225215,384263
1477225216,1477225343,384748
1477225344,1477225471,384263
1477225472,1477226751,68
1477226752,1477227007,385059
1477227008,1477228031,68
1477228032,1477228287,386507
1477228288,1477228543,429141
1477228544,1477228799,386701
1477228800,1477229055,384263
1477229056,1477229311,385667
1477229312,1477230591,384263
1477230592,1477230847,68
1477230848,1477231103,425982
1477231104,1477231359,425925
1477231360,1477231871,68
1477231872,1477232127,430930
1477232128,1477232383,68
1477232384,1477232639,393732
1477232640,1477232895,396699
1477232896,1477233151,68
1477233152,1477233663,384631
1477233664,1477234431,68
1477234432,1477234687,429326
1477234688,1477236735,68
1477236736,1477236991,385184
1477236992,1477237247,68
1477237248,1477237503,384763
1477237504,1477237759,396699
1477237760,1477238271,68
1477238272,1477238527,385183
1477238528,1477238783,425619
1477238784,1477239295,68
1477239296,1477239551,425846
1477239552,1477239807,388412
1477239808,1477240063,68
1477240064,1477240319,387441
1477240320,1477240575,385716
1477240576,1477240831,623593
1477240832,1477241855,68
1477241856,1477242111,385694
1477242112,1477242367,68
1477242368,1477242623,385692
1477242624,1477242879,385977
1477242880,1477243135,427907
1477243136,1477243391,425836
1477243392,1477243647,68
1477243648,1477243903,387756
1477243904,1477245951,68
1477245952,1477246207,384263
1477246208,1477246463,425833
1477246464,1477246975,68
1477246976,1477247231,391018
1477247232,1477247487,389584
1477247488,1477247743,68
1477247744,1477247999,707088
1477248000,1477248255,384263
1477248256,1477248511,428000
1477248512,1477248767,422020
1477248768,1477250815,68
1477250816,1477251071,384263
1477251072,1477253375,68
1477253376,1477253631,426071
1477253632,1477254143,68
1477254144,1477254399,386701
1477254400,1477254655,428000
1477254656,1477255167,68
1477255168,1477255423,438275
1477255424,1477255679,627228
1477255680,1477255935,708838
1477255936,1477256191,389460
1477256192,1477256447,68
1477256448,1477256703,428000
1477256704,1477256959,384263
1477256960,1477257087,392400
1477257088,1477257215,388426
1477257216,1477257471,387503
1477257472,1477257727,431716
1477257728,1477257983,68
1477257984,1477258239,422020
1477258240,1477258495,627228
1477258496,1477258751,68
1477258752,1477259007,386504
1477259008,1477259263,425972
1477259264,1477259519,425880
1477259520,1477259775,384263
1477259776,1477260031,639400
1477260032,1477260287,431930
1477260288,1477260415,631713
1477260416,1477260543,428034
1477260544,1477260799,387284
1477260800,1477261055,438275
1477261056,1477261311,387503
1477261312,1477261567,639400
1477261568,1477261823,68
1477261824,1477262079,599644
1477262080,1477262207,387503
1477262208,1477262335,431751
1477262336,1477262591,627228
1477262592,1477262847,389214
1477262848,1477263103,68
1477263104,1477263359,425880
1477263360,1477263615,630661
1477263616,1477263871,430921
1477263872,1477264127,387384
1477264128,1477264383,431716
1477264384,1477264895,427997
1477264896,1477265151,425880
1477265152,1477266687,68
1477266688,1477266943,431716
1477266944,1477268735,68
1477268736,1477268991,427940
1477268992,1477269503,68
1477269504,1477269759,428004
1477269760,1477270015,391695
1477270016,1477270271,68
1477270272,1477270527,425645
1477270528,1477270783,393980
1477270784,1477271295,388986
1477271296,1477271551,426025
1477271552,1477272063,68
1477272064,1477272575,386545
1477272576,1477272831,68
1477272832,1477273087,386912
1477273088,1477273343,68
1477273344,1477273599,599826
1477273600,1477273855,68
1477273856,1477274111,703822
1477274112,1477274367,396625
1477274368,1477274623,68
1477274624,1477274879,396625
1477274880,1477275903,68
1477275904,1477276415,705897
1477276416,1477276927,68
1477276928,1477277183,396625
1477277184,1477278975,68
1477278976,1477279231,425694
1477279232,1477279487,388412
1477279488,1477279743,388412
1477279744,1477284607,68
1477284608,1477284863,429155
1477284864,1477285375,68
1477285376,1477285631,388529
1477285632,1477287935,68
1477287936,1477288191,390551
1477288192,1477288447,68
1477288448,1477288703,707679
1477288704,1477288831,384263
1477288832,1477288959,498194
1477288960,1477289471,384769
1477289472,1477289727,68
1477289728,1477289983,709117
1477289984,1477290239,68
1477290240,1477290495,708386
1477290496,1477291007,68
1477291008,1477291519,707080
1477291520,1477291775,707079
1477291776,1477293311,68
1477293312,1477293567,708769
1477293568,1477293823,384263
1477293824,1477294079,425910
1477294080,1477295615,68
1477295616,1477295871,427937
1477295872,1477296127,68
1477296128,1477296383,387756
1477296384,1477296895,68
1477296896,1477297151,402990
1477297152,1477297663,387756
1477297664,1477297919,516840
1477297920,1477298943,68
1477298944,1477299199,396625
1477299200,1477299455,385709
1477299456,1477300991,68
1477300992,1477301247,409039
1477301248,1477301503,68
1477301504,1477301759,708621
1477301760,1477302015,68
1477302016,1477302271,409039
1477302272,1477305087,68
1477305088,1477305343,663566
1477305344,1477305599,140048
1477305600,1477306367,68
1477306368,1477307391,386495
1477307392,1477307647,68
1477307648,1477307903,386495
1477307904,1477308159,431260
1477308160,1477308415,399785
1477308416,1477309183,68
1477309184,1477309439,385059
1477309440,1477309695,425656
1477309696,1477309951,385059
1477309952,1477310207,425656
1477310208,1477310463,425944
1477310464,1477310719,68
1477310720,1477310847,718337
1477310848,1477312511,68
1477312512,1477312767,388170
1477312768,1477313023,386852
1477313024,1477313791,68
1477313792,1477314047,144747
1477314048,1477314303,68
1477314304,1477314559,429109
1477314560,1477314687,387369
1477314688,1477314815,384263
1477314816,1477315071,388411
1477315072,1477315327,384263
1477315328,1477315583,386956
1477315584,1477316095,388411
1477316096,1477316351,384263
1477316352,1477316863,68
1477316864,1477317119,425883
1477317120,1477317631,68
1477317632,1477318655,385790
1477318656,1477319167,388412
1477319168,1477320703,68
1477320704,1477320959,431739
1477320960,1477321471,68
1477321472,1477321727,425840
1477321728,1477322751,68
1477322752,1477323007,425832
1477323008,1477323263,426038
1477323264,1477324799,68
1477324800,1477325055,386852
1477325056,1477325311,425743
1477325312,1477325823,68
1477325824,1477326079,409614
1477326080,1477326335,386852
1477326336,1477326591,68
1477326592,1477326847,388349
1477326848,1477327615,68
1477327616,1477327871,445592
1477327872,1477328127,386867
1477328128,1477328383,389281
1477328384,1477328639,386863
1477328640,1477328895,68
1477328896,1477329151,388412
1477329152,1477330431,68
1477330432,1477330943,388412
1477330944,1477331199,68
1477331200,1477331711,733704
1477331712,1477333247,68
1477333248,1477333503,409751
1477333504,1477335807,68
1477335808,1477336063,385710
1477336064,1477336319,68
1477336320,1477336575,425912
1477336576,1477337087,68
1477337088,1477337343,431692
1477337344,1477337599,388987
1477337600,1477337855,436374
1477337856,1477338111,68
1477338112,1477338367,675166
1477338368,1477338623,68
1477338624,1477338879,384490
1477338880,1477339391,68
1477339392,1477339647,431776
1477339648,1477339903,388987
1477339904,1477340671,68
1477340672,1477340927,384490
1477340928,1477345023,68
1477345024,1477345279,387007
1477345280,1477345535,388412
1477345536,1477345791,394521
1477345792,1477346047,390742
1477346048,1477346559,388412
1477346560,1477346815,425834
1477346816,1477347071,68
1477347072,1477347327,388412
1477347328,1477347455,68
1477347456,1477347583,707079
1477347584,1477348095,68
1477348096,1477348351,386493
1477348352,1477348607,386264
1477348608,1477348863,68
1477348864,1477349119,386493
1477349120,1477349631,68
1477349632,1477350399,386264
1477350400,1477353471,68
1477353472,1477353727,429328
1477353728,1477353983,425709
1477353984,1477354239,384260
1477354240,1477354495,386852
1477354496,1477355007,715801
1477355008,1477355263,386852
1477355264,1477355519,68
1477355520,1477355775,425645
1477355776,1477356031,384749
1477356032,1477356287,68
1477356288,1477356543,387446
1477356544,1477356799,629998
1477356800,1477357311,385005
1477357312,1477357567,386495
1477357568,1477357823,386466
1477357824,1477358335,68
1477358336,1477358591,386466
1477358592,1477358847,388986
1477358848,1477359103,387441
1477359104,1477359359,425645
1477359360,1477359615,68
1477359616,1477359871,384263
1477359872,1477360127,390529
1477360128,1477360639,386641
1477360640,1477360895,384263
1477360896,1477361023,388411
1477361024,1477361151,481311
1477361152,1477361279,384263
1477361280,1477361407,717803
1477361408,1477361663,390529
1477361664,1477361919,431406
1477361920,1477362175,432460
1477362176,1477362431,386767
1477362432,1477362559,385778
1477362560,1477362687,425764
1477362688,1477363199,68
1477363200,1477363711,425764
1477363712,1477363967,68
1477363968,1477364223,386545
1477364224,1477364735,386522
1477364736,1477364991,68
1477364992,1477365247,386545
1477365248,1477365759,420547
1477365760,1477366015,425732
1477366016,1477367551,68
1477367552,1477367807,426004
1477367808,1477371903,68
1477371904,1477372159,425681
1477372160,1477372415,68
1477372416,1477372671,427986
1477372672,1477372927,683498
1477372928,1477373183,388437
1477373184,1477373951,68
1477373952,1477374463,425681
1477374464,1477374975,68
1477374976,1477375231,733264
1477375232,1477375487,426079
1477375488,1477375743,427986
1477375744,1477376255,68
1477376256,1477376511,384263
1477376512,1477376767,385709
1477376768,1477378047,68
1477378048,1477378303,385030
1477378304,1477378559,717697
1477378560,1477378815,68
1477378816,1477379071,420666
1477379072,1477379583,68
1477379584,1477379839,420666
1477379840,1477380095,68
1477380096,1477380351,429347
1477380352,1477380607,384751
1477380608,1477380863,68
1477380864,1477381119,384263
1477381120,1477381631,68
1477381632,1477381887,384751
1477381888,1477382143,409751
1477382144,1477384447,68
1477384448,1477384703,385977
1477384704,1477384959,709117
1477384960,1477385215,385693
1477385216,1477385471,422041
1477385472,1477385727,68
1477385728,1477385983,709348
1477385984,1477387007,68
1477387008,1477387263,397538
1477387264,1477387519,385693
1477387520,1477388287,68
1477388288,1477388799,385229
1477388800,1477389055,384263
1477389056,1477389311,68
1477389312,1477389567,641215
1477389568,1477389823,68
1477389824,1477390079,391372
1477390080,1477390335,68
1477390336,1477390591,623593
1477390592,1477391103,68
1477391104,1477391359,384263
1477391360,1477391615,420547
1477391616,1477391871,386545
1477391872,1477392383,384733
1477392384,1477392639,425883
1477392640,1477392895,387213
1477392896,1477393151,386507
1477393152,1477393407,393982
1477393408,1477393663,393578
1477393664,1477394175,68
1477394176,1477394431,425733
1477394432,1477396223,68
1477396224,1477396479,386458
1477396480,1477396735,68
1477396736,1477396991,385232
1477396992,1477397247,388412
1477397248,1477397503,385736
1477397504,1477398015,425677
1477398016,1477398271,68
1477398272,1477398527,425705
1477398528,1477399039,384768
1477399040,1477399295,425773
1477399296,1477400319,68
1477400320,1477400575,387698
1477400576,1477401087,385788
1477401088,1477401343,385783
1477401344,1477401599,68
1477401600,1477401855,427965
1477401856,1477402367,68
1477402368,1477402623,435284
1477402624,1477402879,387444
1477402880,1477403391,388412
1477403392,1477404927,68
1477404928,1477405183,428033
1477405184,1477406207,68
1477406208,1477406463,384263
1477406464,1477406719,387369
1477406720,1477407231,410096
1477407232,1477407487,431179
1477407488,1477408255,68
1477408256,1477408511,396774
1477408512,1477408767,386441
1477408768,1477409023,408674
1477409024,1477409279,386909
1477409280,1477414655,68
1477414656,1477414911,386502
1477414912,1477417215,68
1477417216,1477417471,386545
1477417472,1477417727,68
1477417728,1477417983,606748
1477417984,1477418239,660772
1477418240,1477420799,68
1477420800,1477421055,388516
1477421056,1477421567,68
1477421568,1477421823,384263
1477421824,1477423103,68
1477423104,1477423359,389136
1477423360,1477423615,384298
1477423616,1477424639,68
1477424640,1477424895,389814
1477424896,1477425151,68
1477425152,1477425407,402352
1477425408,1477425663,68
1477425664,1477425919,421378
1477425920,1477426175,68
1477426176,1477426431,421378
1477426432,1477426687,402352
1477426688,1477426943,421378
1477426944,1477427199,68
1477427200,1477427711,391106
1477427712,1477427967,386248
1477427968,1477428479,68
1477428480,1477428735,394853
1477428736,1477428991,481675
1477428992,1477429247,425963
1477429248,1477431295,68
1477431296,1477431807,388432
1477431808,1477432063,68
1477432064,1477432319,420666
1477432320,1477432447,388412
1477432448,1477432575,386459
1477432576,1477432831,388412
1477432832,1477433343,388412
1477433344,1477433599,68
1477433600,1477433855,421380
1477433856,1477434367,387387
1477434368,1477435391,68
1477435392,1477435903,735545
1477435904,1477436159,425696
1477436160,1477436415,385199
1477436416,1477436671,431180
1477436672,1477436927,392340
1477436928,1477437439,385257
1477437440,1477437695,68
1477437696,1477437951,384761
1477437952,1477438207,384263
1477438208,1477438335,425974
1477438336,1477438463,707099
1477438464,1477438719,68
1477438720,1477438975,388269
1477438976,1477439487,428418
1477439488,1477439743,68
1477439744,1477439999,707088
1477440000,1477440255,390551
1477440256,1477440511,431232
1477440512,1477440767,604485
1477440768,1477441279,384263
1477441280,1477441535,68
1477441536,1477442047,388435
1477442048,1477442303,386816
1477442304,1477442559,425760
1477442560,1477442687,430843
1477442688,1477442815,431406
1477442816,1477442943,427952
1477442944,1477443071,386251
1477443072,1477443327,68
1477443328,1477443583,427952
1477443584,1477443839,68
1477443840,1477444095,425907
1477444096,1477444607,68
1477444608,1477444863,425706
1477444864,1477445631,68
1477445632,1477445887,430051
1477445888,1477446143,68
1477446144,1477446655,386545
1477446656,1477446911,387117
1477446912,1477447167,392416
1477447168,1477447679,386545
1477447680,1477447935,384263
1477447936,1477448191,385673
1477448192,1477448447,68
1477448448,1477448703,384750
1477448704,1477449471,68
1477449472,1477449727,718750
1477449728,1477450239,386495
1477450240,1477450751,68
1477450752,1477451007,385772
1477451008,1477451519,68
1477451520,1477451775,385005
1477451776,1477455871,68
1477455872,1477456127,466290
1477456128,1477456383,387444
1477456384,1477456895,68
1477456896,1477457151,388412
1477457152,1477459967,68
1477459968,1477460095,392929
1477460096,1477460223,387384
1477460224,1477460479,384263
1477460480,1477460863,68
1477460864,1477460991,384263
1477460992,1477461247,386401
1477461248,1477461503,386512
1477461504,1477462015,384263
1477462016,1477462271,407948
1477462272,1477463039,68
1477463040,1477463295,435698
1477463296,1477464319,68
1477464320,1477464575,630662
1477464576,1477464831,396403
1477464832,1477465087,427892
1477465088,1477465343,384294
1477465344,1477465855,68
1477465856,1477466111,386404
1477466112,1477466367,68
1477466368,1477466623,386852
1477466624,1477466879,68
1477466880,1477467135,430939
1477467136,1477467391,395422
1477467392,1477467647,385704
1477467648,1477468415,68
1477468416,1477468671,425646
1477468672,1477469183,68
1477469184,1477469439,425649
1477469440,1477469695,68
1477469696,1477470207,389872
1477470208,1477470463,583626
1477470464,1477470719,68
1477470720,1477470975,386545
1477470976,1477471487,68
1477471488,1477471743,386545
1477471744,1477472255,68
1477472256,1477472511,386767
1477472512,1477472767,388435
1477472768,1477474047,68
1477474048,1477474303,472048
1477474304,1477474559,386441
1477474560,1477474815,385252
1477474816,1477475327,388412
1477475328,1477477375,68
1477477376,1477477631,386264
1477477632,1477477887,68
1477477888,1477478143,717603
1477478144,1477478399,68
1477478400,1477478655,429366
1477478656,1477478911,68
1477478912,1477479167,384263
1477479168,1477480447,68
1477480448,1477480959,386696
1477480960,1477481215,426087
1477481216,1477481471,391165
1477481472,1477481983,68
1477481984,1477482239,397101
1477482240,1477482495,68
1477482496,1477483007,388512
1477483008,1477483263,717603
1477483264,1477483519,385819
1477483520,1477483775,68
1477483776,1477484031,388513
1477484032,1477484287,717603
1477484288,1477484543,388513
1477484544,1477485311,68
1477485312,1477485567,623528
1477485568,1477486591,68
1477486592,1477486847,386461
1477486848,1477487359,68
1477487360,1477487615,388412
1477487616,1477488639,68
1477488640,1477488895,385790
1477488896,1477491199,68
1477491200,1477491455,385710
1477491456,1477491967,68
1477491968,1477492223,429349
1477492224,1477492479,385710
1477492480,1477495935,68
1477495936,1477496063,428033
1477496064,1477496575,68
1477496576,1477496831,428033
1477496832,1477499391,68
1477499392,1477499647,384263
1477499648,1477501183,68
1477501184,1477501439,466120
1477501440,1477501695,68
1477501696,1477501951,386517
1477501952,1477502207,384750
1477502208,1477502719,384263
1477502720,1477502975,564289
1477502976,1477506559,68
1477506560,1477506815,386863
1477506816,1477507839,68
1477507840,1477508095,384263
1477508096,1477508863,68
1477508864,1477509119,391102
1477509120,1477509631,386401
1477509632,1477509887,384263
1477509888,1477510143,68
1477510144,1477510399,384263
1477510400,1477510655,68
1477510656,1477511167,387412
1477511168,1477511679,68
1477511680,1477511935,386450
1477511936,1477512191,68
1477512192,1477512703,388412
1477512704,1477512959,430857
1477512960,1477515263,68
1477515264,1477515519,707088
1477515520,1477515775,384748
1477515776,1477516031,425825
1477516032,1477516287,68
1477516288,1477516543,389912
1477516544,1477516799,665455
1477516800,1477517311,386410
1477517312,1477517567,708838
1477517568,1477518079,68
1477518080,1477518335,384263
1477518336,1477518591,68
1477518592,1477518847,385673
1477518848,1477519359,384263
1477519360,1477519615,396699
1477519616,1477519871,68
1477519872,1477520127,425614
1477520128,1477523455,68
1477523456,1477523711,384263
1477523712,1477524479,68
1477524480,1477524735,385238
1477524736,1477524991,68
1477524992,1477525247,385252
1477525248,1477525759,68
1477525760,1477526015,387673
1477526016,1477526271,68
1477526272,1477526527,385983
1477526528,1477526783,68
1477526784,1477527039,387239
1477527040,1477527295,68
1477527296,1477527551,140016
1477527552,1477527807,386529
1477527808,1477528063,68
1477528064,1477528319,387673
1477528320,1477530111,68
1477530112,1477530367,386956
1477530368,1477530623,384263
1477530624,1477530879,707081
1477530880,1477531135,68
1477531136,1477531391,431232
1477531392,1477531647,425833
1477531648,1477531903,709117
1477531904,1477532159,384766
1477532160,1477532415,466706
1477532416,1477532671,421380
1477532672,1477533439,68
1477533440,1477533695,429358
1477533696,1477533951,429321
1477533952,1477534207,733709
1477534208,1477534463,68
1477534464,1477534591,425764
1477534592,1477534719,68
1477534720,1477534975,428002
1477534976,1477535231,68
1477535232,1477535487,515001
1477535488,1477535743,472048
1477535744,1477536255,68
1477536256,1477537023,386545
1477537024,1477537791,68
1477537792,1477538047,426068
1477538048,1477538559,68
1477538560,1477538815,388513
1477538816,1477540095,68
1477540096,1477540351,391689
1477540352,1477540863,386545
1477540864,1477541119,68
1477541120,1477541375,386545
1477541376,1477541887,68
1477541888,1477542143,425853
1477542144,1477542399,386893
1477542400,1477542655,431423
1477542656,1477542911,431842
1477542912,1477543935,68
1477543936,1477544447,385026
1477544448,1477544575,436279
1477544576,1477544959,436571
1477544960,1477545215,68
1477545216,1477545471,429090
1477545472,1477545727,68
1477545728,1477545983,385713
1477545984,1477546495,68
1477546496,1477546751,511539
1477546752,1477547263,68
1477547264,1477547391,466150
1477547392,1477547519,425814
1477547520,1477547775,563551
1477547776,1477548031,384263
1477548032,1477548287,466150
1477548288,1477548415,388990
1477548416,1477548543,390529
1477548544,1477549055,68
1477549056,1477549311,466150
1477549312,1477549567,388411
1477549568,1477550335,68
1477550336,1477550591,425813
1477550592,1477550847,384263
1477550848,1477551103,68
1477551104,1477551359,385061
1477551360,1477551615,385710
1477551616,1477551871,385675
1477551872,1477552127,385061
1477552128,1477556223,68
1477556224,1477556479,425762
1477556480,1477556735,386767
1477556736,1477556991,385778
1477556992,1477557247,388435
1477557248,1477557503,68
1477557504,1477557759,385187
1477557760,1477558015,68
1477558016,1477558271,388412
1477558272,1477559295,68
1477559296,1477559807,466150
1477559808,1477560063,68
1477560064,1477560319,425814
1477560320,1477560575,384263
1477560576,1477560831,385679
1477560832,1477561087,386956
1477561088,1477561343,397114
1477561344,1477562111,384263
1477562112,1477562367,665455
1477562368,1477562623,425814
1477562624,1477563135,68
1477563136,1477563391,389045
1477563392,1477563647,385733
1477563648,1477563903,68
1477563904,1477564159,388513
1477564160,1477564287,388412
1477564288,1477564415,717804
1477564416,1477565183,68
1477565184,1477565439,425752
1477565440,1477565695,707087
1477565696,1477565951,396946
1477565952,1477570815,68
1477570816,1477571327,427965
1477571328,1477572607,68
1477572608,1477572863,384263
1477572864,1477573119,68
1477573120,1477573375,384263
1477573376,1477573631,68
1477573632,1477574655,385745
1477574656,1477574911,430121
1477574912,1477575935,68
1477575936,1477576191,388412
1477576192,1477576447,68
1477576448,1477576703,425735
1477576704,1477577215,387239
1477577216,1477577471,508567
1477577472,1477577727,388513
1477577728,1477577983,384295
1477577984,1477578751,68
1477578752,1477579007,385230
1477579008,1477579263,427908
1477579264,1477579775,68
1477579776,1477580031,387011
1477580032,1477580159,385767
1477580160,1477580287,602141
1477580288,1477581823,68
1477581824,1477582079,511539
1477582080,1477582335,68
1477582336,1477582591,410754
1477582592,1477582847,68
1477582848,1477583359,384633
1477583360,1477583487,386490
1477583488,1477583615,433650
1477583616,1477583871,391106
1477583872,1477584383,391106
1477584384,1477584639,386248
1477584640,1477584895,391106
1477584896,1477585151,705897
1477585152,1477585407,68
1477585408,1477585663,402175
1477585664,1477585919,717603
1477585920,1477586431,410690
1477586432,1477586687,68
1477586688,1477586943,385727
1477586944,1477587199,68
