3271169187,3271169221,75
3271169222,3271169222,61507
3271169223,3271169245,75
3271169246,3271169246,385329
3271169247,3271172607,75
3271172608,3271172861,385571
3271172862,3271172862,148403
3271172863,3271172863,385571
3271172864,3271173495,75
3271173496,3271173496,424466
3271173497,3271173515,75
3271173516,3271173516,428680
3271173517,3271173613,75
3271173614,3271173614,432563
3271173615,3271173631,75
3271173632,3271173887,666257
3271173888,3271176703,75
3271176704,3271176959,627171
3271176960,3271179652,75
3271179653,3271179653,385537
3271179654,3271180031,75
3271180032,3271180287,429961
3271180288,3271180884,75
3271180885,3271180885,385613
3271180886,3271181567,75
3271181568,3271181823,385613
3271181824,3271184639,75
3271184640,3271184895,385035
3271184896,3271185053,75
3271185054,3271185054,385949
3271185055,3271185440,75
3271185441,3271185441,428892
3271185442,3271185576,75
3271185577,3271185577,662253
3271185578,3271186687,75
3271186688,3271186943,385117
3271186944,3271187274,75
3271187275,3271187275,428680
3271187276,3271187656,75
3271187657,3271187657,608849
3271187658,3271188747,75
3271188748,3271188748,385613
3271188749,3271188991,75
3271188992,3271189247,385035
3271189248,3271190015,75
3271190016,3271190271,50835
3271190272,3271191807,75
3271191808,3271192063,384579
3271192064,3271192500,75
3271192501,3271192501,661996
3271192502,3271195391,75
3271195392,3271195647,386192
3271195648,3271196415,75
3271196416,3271196671,422916
3271196672,3271196927,385613
3271196928,3271201279,75
3271201280,3271201535,385446
3271201536,3271202350,75
3271202351,3271202351,61507
3271202352,3271202443,75
3271202444,3271202444,385522
3271202445,3271202446,75
3271202447,3271202447,385613
3271202448,3271202505,75
3271202506,3271202506,608725
3271202507,3271202615,75
3271202616,3271202619,384495
3271202620,3271202759,75
3271202760,3271202767,385576
3271202768,3271203327,75
3271203328,3271203583,385613
3271203584,3271205119,75
3271205120,3271205375,385308
3271205376,3271209983,75
3271209984,3271210239,411353
3271210240,3271214591,75
3271214592,3271214847,611755
3271214848,3271218187,75
3271218188,3271218188,662204
3271218189,3271220479,75
3271220480,3271220735,717503
3271220736,3271224831,75
3271224832,3271225087,385605
3271225088,3271226249,75
3271226250,3271226250,662357
3271226251,3271226367,75
3271226368,3271226623,126236
3271226624,3271228501,75
3271228502,3271228502,661841
3271228503,3271228710,75
3271228711,3271228711,386326
3271228712,3271229439,75
3271229440,3271237887,70
3271237888,3271238143,457547
3271238144,3271246591,70
3271246592,3271246623,50861
3271246624,3271250943,70
3271250944,3271251967,50707
3271251968,3271255039,70
3271255040,3271256063,453143
3271256064,3271258367,70
3271258368,3271258623,33022
3271258624,3271260095,70
3271260096,3271260127,455451
3271260128,3271262207,70
3271262208,3271262463,23587
3271262464,3271270143,70
3271270144,3271270399,457547
3271270400,3271275935,70
3271275936,3271275943,70519
3271275944,3271277311,70
3271277312,3271277567,457547
3271277568,3271280687,70
3271280688,3271280703,705387
3271280704,3271282271,70
3271282272,3271282275,457547
3271282276,3271282287,70
3271282288,3271282367,457547
3271282368,3271284735,70
3271284736,3271286783,457547
3271286784,3271295327,70
3271295328,3271295359,457547
3271295360,3271300607,70
3271300608,3271301375,457547
3271301376,3271302143,70
3271302144,3271303167,457547
3271303168,3271304447,70
3271304448,3271304703,457547
3271304704,3271307551,70
3271307552,3271307583,457547
3271307584,3271311871,70
3271311872,3271312127,718801
3271312128,3271313407,70
3271313408,3271316479,457547
3271316480,3271317103,70
3271317104,3271317119,457547
3271317120,3271319551,70
3271319552,3271320575,453143
3271320576,3271328255,70
3271328256,3271329023,455451
3271329024,3271331839,70
3271331840,3271332863,457727
3271332864,3271333119,468903
3271333120,3271334399,70
3271334400,3271335679,453484
3271335680,3271353343,70
3271353344,3271355391,457547
3271355392,3271356415,70
3271356416,3271360511,453056
3271360512,3271378943,3
3271378944,3271380991,77
3271380992,3271389183,3
3271389184,3271391231,57
3271391232,3271395327,3
3271395328,3271396351,108
3271396352,3271409663,3
3271409664,3271417855,524346
3271417856,3271419903,3
3271419904,3271421951,75
3271421952,3271426047,3
3271426048,3271426303,75
3271426304,3271427071,384543
3271427072,3271427327,384543
3271427328,3271428607,31404
3271428608,3271429375,75
3271429376,3271431167,38374
3271431168,3271432191,75
3271432192,3271432447,624061
3271432448,3271432703,384513
3271432704,3271432959,610941
3271432960,3271435007,75
3271435008,3271435263,385446
3271435264,3271437055,75
3271437056,3271437567,384575
3271437568,3271437823,384539
3271437824,3271438207,75
3271438208,3271438335,384531
3271438336,3271441663,75
3271441664,3271441823,385613
3271441824,3271441824,75
3271441825,3271441825,385613
3271441826,3271441919,75
3271441920,3271442175,621523
3271442176,3271442431,384575
3271442432,3271443455,75
3271443456,3271443711,235688
3271443712,3271448831,75
3271448832,3271450879,385613
3271450880,3271451647,75
3271451648,3271451903,384621
3271451904,3271453951,75
3271453952,3271454207,384564
3271454208,3271454975,75
3271454976,3271455231,384521
3271455232,3271455999,75
3271456000,3271456255,385480
3271456256,3271456511,385450
3271456512,3271458047,75
3271458048,3271458303,384505
3271458304,3271460095,75
3271460096,3271460351,384601
3271460352,3271463167,75
3271463168,3271463423,621742
3271463424,3271466239,75
3271466240,3271467007,385499
3271467008,3271467519,75
3271467520,3271467775,385646
3271467776,3271470591,385613
3271470592,3271470847,75
3271470848,3271471103,611339
3271471104,3271476735,75
3271476736,3271476991,384592
3271476992,3271477503,385613
3271477504,3271478271,75
3271478272,3271479295,384539
3271479296,3271480319,75
3271480320,3271480575,385566
3271480576,3271481343,384617
3271481344,3271482367,75
3271482368,3271482623,385613
3271482624,3271484159,75
3271484160,3271484415,385613
3271484416,3271484927,75
3271484928,3271484991,384539
3271484992,3271485023,385166
3271485024,3271485183,384539
3271485184,3271485695,75
3271485696,3271485951,648023
3271485952,3271489535,75
3271489536,3271489791,611835
3271489792,3271491071,75
3271491072,3271491583,384513
3271491584,3271491839,59
3271491840,3271492095,727771
3271492096,3271492863,59
3271492864,3271493119,705419
3271493120,3271493375,59
3271493376,3271493631,445702
3271493632,3271495423,59
3271495424,3271495679,445652
3271495680,3271495935,59
3271495936,3271495977,531629
3271495978,3271495978,685842
3271495979,3271496063,531629
3271496064,3271496191,705419
3271496192,3271497471,59
3271497472,3271497727,734963
3271497728,3271498751,59
3271498752,3271499007,445651
3271499008,3271499263,445774
3271499264,3271499519,59
3271499520,3271499775,445685
3271499776,3271500799,445685
3271500800,3271501311,59
3271501312,3271501567,705419
3271501568,3271502591,59
3271502592,3271502847,487284
3271502848,3271503103,533024
3271503104,3271503871,59
3271503872,3271504127,531630
3271504128,3271506431,59
3271506432,3271506943,445705
3271506944,3271507967,59
3271507968,3271508223,445770
3271508224,3271508479,59
3271508480,3271508735,445770
3271508736,3271513087,59
3271513088,3271513343,530448
3271513344,3271513599,3
3271513600,3271513855,664923
3271513856,3271516415,59
3271516416,3271516671,530270
3271516672,3271517439,59
3271517440,3271517695,530270
3271517696,3271519231,59
3271519232,3271519487,705494
3271519488,3271519743,59
3271519744,3271519999,705419
3271520000,3271520223,59
3271520224,3271520231,705419
3271520232,3271521791,59
3271521792,3271522303,445725
3271522304,3271522687,59
3271522688,3271522815,530734
3271522816,3271528447,59
3271528448,3271528575,445751
3271528576,3271528703,445749
3271528704,3271529343,59
3271529344,3271529727,445637
3271529728,3271530111,59
3271530112,3271530239,445677
3271530240,3271530367,59
3271530368,3271530495,532248
3271530496,3271536639,59
3271536640,3271536895,705419
3271536896,3271538943,59
3271538944,3271539199,708749
3271539200,3271543039,59
3271543040,3271543295,705419
3271543296,3271549439,59
3271549440,3271549695,445654
3271549696,3271549951,445671
3271549952,3271557119,59
3271557120,3271569903,23
3271569904,3271569911,705382
3271569912,3271589887,23
3271589888,3271590655,162
3271590656,3271591935,475639
3271591936,3271592959,494932
3271592960,3271594495,461161
3271594496,3271595519,495172
3271595520,3271596799,162
3271596800,3271597055,459017
3271597056,3271597823,162
3271597824,3271598079,453598
3271598080,3271598335,162
3271598336,3271598591,453598
3271598592,3271600127,162
3271600128,3271600383,608418
3271600384,3271600895,475639
3271600896,3271601151,461161
3271601152,3271601407,454565
3271601408,3271601663,453598
3271601664,3271601791,458987
3271601792,3271601919,454565
3271601920,3271602175,453598
3271602176,3271605247,162
3271605248,3271605503,453598
3271605504,3271606015,162
3271606016,3271606271,472719
3271606272,3271608319,162
3271608320,3271610367,456181
3271610368,3271612927,162
3271612928,3271613183,456433
3271613184,3271613311,162
3271613312,3271613439,456181
3271613440,3271617535,162
3271617536,3271617791,453598
3271617792,3271627775,162
3271627776,3271628031,453598
3271628032,3271628799,162
3271628800,3271629055,453598
3271629056,3271636991,162
3271636992,3271637247,456176
3271637248,3271639295,162
3271639296,3271639551,495172
3271639552,3271640383,162
3271640384,3271640447,454386
3271640448,3271642623,162
3271642624,3271643135,495591
3271643136,3271643647,162
3271643648,3271643903,716010
3271643904,3271645183,162
3271645184,3271645439,454827
3271645440,3271645695,532810
3271645696,3271649791,162
3271649792,3271650047,453598
3271650048,3271650303,162
3271650304,3271650815,472272
3271650816,3271651071,710102
3271651072,3271651327,455989
3271651328,3271660031,162
3271660032,3271660287,454534
3271660288,3271670329,162
3271670330,3271670330,707951
3271670331,3271670397,162
3271670398,3271670398,707951
3271670399,3271672063,162
3271672064,3271672319,466836
3271672320,3271674111,162
3271674112,3271674367,473272
3271674368,3271675647,162
3271675648,3271675903,725038
3271675904,3271676159,453001
3271676160,3271678719,162
3271678720,3271678975,456181
3271678976,3271688191,162
3271688192,3271691775,3
3271691776,3271692031,57600
3271692032,3271692287,77
3271692288,3271694079,3
3271694080,3271694335,101
3271694336,3271694591,3
3271694592,3271695103,77
3271695104,3271696383,3
3271696384,3271698431,77
3271698432,3271704575,3
3271704576,3271712767,184
3271712768,3271720959,132
3271720960,3271721983,77
3271721984,3271722239,368894
3271722240,3271722495,370292
3271722496,3271724543,77
3271724544,3271724799,382376
3271724800,3271729151,77
3271729152,3271737343,57
3271737344,3271738367,184
3271738368,3271738879,183
3271738880,3271739135,703919
3271739136,3271739391,184
3271739392,3271739903,16
3271739904,3271740415,101
3271740416,3271740927,220
3271740928,3271741439,184
3271741440,3271741951,174
3271741952,3271742463,374049
3271742976,3271743231,634108
3271743232,3271743487,465536
3271743488,3271743999,184
3271744000,3271744511,183
3271744512,3271745023,16
3271745024,3271745535,174
3271745536,3271746047,77
3271746048,3271746559,184
3271746560,3271747071,223
3271747072,3271747583,122
3271747584,3271747643,735804
3271747644,3271747644,739194
3271747645,3271747839,735804
3271747840,3271748095,184
3271748096,3271748607,88
3271748608,3271748863,332872
3271748864,3271749119,220
3271749120,3271749631,506920
3271749632,3271750143,184
3271750656,3271751167,77
3271751168,3271751679,183
3271751680,3271752191,161
3271752192,3271752703,77
3271752704,3271753087,184
3271753088,3271753215,703919
3271753216,3271753727,174
3271753728,3271770111,75
3271770112,3271775562,16
3271775563,3271775563,453019
3271775564,3271786495,16
3271786496,3271787519,220
3271787520,3271788543,332911
3271789568,3271789823,184
3271789824,3271790079,461341
3271790080,3271790591,184
3271790592,3271791615,132
3271791616,3271792639,220
3271792640,3271793663,174
3271793664,3271794175,220
3271794176,3271794431,332872
3271794432,3271794687,220
3271794688,3271795711,426786
3271795712,3271796735,661244
3271796736,3271796991,705685
3271796992,3271797503,195
3271797504,3271797759,681150
3271797760,3271798783,186
3271798784,3271799807,161
3271799808,3271800831,184
3271800832,3271801855,77
3271801856,3271802879,177
3271802880,3271803903,57
3271803904,3271804927,220
3271804928,3271805951,174
3271805952,3271806975,220
3271806976,3271807999,3
3271808000,3271810047,57
3271810048,3271811071,174
3271811072,3271812095,220
3271812096,3271812351,421979
3271812352,3271812607,421979
3271812608,3271813119,421979
3271813120,3271813375,586248
3271813376,3271813631,586248
3271813632,3271814143,586248
3271814144,3271815167,220
3271815168,3271815359,184
3271815360,3271815423,703919
3271815424,3271816191,184
3271816192,3271817215,220
3271817216,3271818239,57
3271818240,3271819263,452275
3271819264,3271823359,57
3271823360,3271824383,351017
3271824384,3271831551,57
3271831552,3271835647,354067
3271835648,3271839743,57
3271839744,3271841791,351017
3271841792,3271843839,57
3271843840,3271846911,351017
3271846912,3271884799,57
3271884800,3271889919,220
3271889920,3271890175,332872
3271890176,3271891455,220
3271891456,3271891967,332872
3271891968,3271892223,220
3271892224,3271892479,30608
3271892480,3271896063,220
3271896064,3271896319,50345
3271896320,3271897855,220
3271897856,3271898111,64021
3271898112,3271898879,220
3271898880,3271899135,332872
3271899136,3271899391,220
3271899392,3271899647,64021
3271899648,3271901183,220
3271901184,3271909375,68
3271909888,3271910399,57
3271910400,3271910655,59
3271910656,3271910911,445791
3271910912,3271911423,132
3271911424,3271911935,126
3271911936,3271912447,220
3271912448,3271912959,40651
3271912960,3271913215,195
3271913216,3271913471,190
3271913472,3271913983,162
3271913984,3271914495,183
3271914496,3271915007,68
3271915008,3271915519,190
3271915520,3271916031,57
3271916032,3271916543,77
3271916544,3271917055,220
3271917056,3271917311,332872
3271917312,3271917567,184
3271917568,3271918591,461341
3271918592,3271921919,184
3271921920,3271922175,648676
3271922176,3271925759,184
3271925760,3271926015,59
3271926272,3271926527,184
3271926528,3271926783,161
3271926784,3271927295,193
3271927296,3271927551,162
3271927552,3271927807,421904
3271928064,3271928319,77
3271928576,3271928831,44
3271928832,3271929087,101
3271929088,3271929343,124
3271929344,3271929599,162
3271929600,3271929855,77
3271930112,3271930367,99
3271930368,3271930623,184
3271930624,3271930879,79
3271930880,3271931135,44
3271931136,3271931647,174
3271931648,3271931903,162
3271931904,3271932159,332872
3271932160,3271932415,190
3271932416,3271932671,56
3271932672,3271932927,57
3271932928,3271933183,174
3271933184,3271933439,77
3271933440,3271933695,190
3271933696,3271933951,57
3271933952,3271934383,75
3271934384,3271934387,429793
3271934388,3271934443,75
3271934444,3271934447,61507
3271934448,3271935695,75
3271935696,3271935703,429793
3271935704,3271936511,75
3271936512,3271936767,385918
3271936768,3271936934,3134
3271936935,3271936935,117819
3271936936,3271937023,3134
3271937024,3271937279,75
3271937280,3271937535,385307
3271937536,3271939327,75
3271939328,3271939583,385613
3271939584,3271939839,75
3271939840,3271940095,386368
3271940096,3271941367,75
3271941368,3271941371,61507
3271941372,3271943063,75
3271943064,3271943067,608954
3271943068,3271943935,75
3271943936,3271944191,385898
3271944192,3271944447,75
3271944448,3271944703,385613
3271944704,3271944959,385148
3271944960,3271946495,75
3271946496,3271946751,385613
3271946752,3271947007,385414
3271947008,3271947215,75
3271947216,3271947219,663687
3271947220,3271947519,75
3271947520,3271947775,385553
3271947776,3271948799,75
3271948800,3271949055,385613
3271949056,3271949095,75
3271949096,3271949103,663277
3271949104,3271949311,75
3271949312,3271949567,611619
3271949568,3271949603,75
3271949604,3271949607,61507
3271949608,3271950079,75
3271950080,3271950335,614325
3271950336,3271951871,75
3271951872,3271952127,50889
3271952128,3271969098,75
3271969099,3271969099,422121
3271969100,3271969117,75
3271969118,3271969118,608591
3271969119,3271969161,75
3271969162,3271969162,608744
3271969163,3271969535,75
3271969536,3271969791,385035
3271969792,3271970303,75
3271970304,3271970559,57989
3271970560,3271971908,75
3271971909,3271971909,424295
3271971910,3271974143,75
3271974144,3271974399,424292
3271974400,3271975063,75
3271975064,3271975071,421860
3271975072,3271975163,75
3271975164,3271975171,61507
3271975172,3271975271,75
3271975272,3271975275,61507
3271975276,3271975279,75
3271975280,3271975287,61507
3271975288,3271975423,75
3271975424,3271975679,499995
3271975680,3271977471,75
3271977472,3271977727,499995
3271977728,3271978021,75
3271978022,3271978022,661920
3271978023,3271978546,75
3271978547,3271978547,706094
3271978548,3271981823,75
3271981824,3271982079,384505
3271982080,3271984192,75
3271984193,3271984193,384575
3271984194,3271984383,75
3271984384,3271984639,384589
3271984640,3271985423,75
3271985424,3271985424,661924
3271985425,3271987199,75
3271987200,3271987455,38131
3271987456,3271988223,75
3271988224,3271988479,235720
3271988480,3271990015,75
3271990016,3271990271,667349
3271990272,3271993901,75
3271993902,3271993902,386218
3271993903,3271996646,75
3271996647,3271996647,423585
3271996648,3271996716,75
3271996717,3271996717,386015
3271996718,3271999743,75
3271999744,3271999999,386373
3272000000,3272000255,386321
3272000256,3272000653,75
3272000654,3272000654,385353
3272000655,3272003903,75
3272003904,3272003904,386326
3272003905,3272003916,75
3272003917,3272003917,386326
3272003918,3272004017,75
3272004018,3272004018,662805
3272004019,3272004863,75
3272004864,3272005119,385613
3272005120,3272005375,75
3272005376,3272005631,385346
3272005632,3272008191,75
3272008192,3272008447,662003
3272008448,3272010194,75
3272010195,3272010195,385616
3272010196,3272010239,75
3272010240,3272010495,660758
3272010496,3272012367,75
3272012368,3272012383,385613
3272012384,3272013055,75
3272013056,3272013311,618952
3272013312,3272014147,75
3272014148,3272014148,485399
3272014149,3272014847,75
3272014848,3272015103,384573
3272015104,3272015695,75
3272015696,3272015696,385379
3272015697,3272015735,75
3272015736,3272015736,661841
3272015737,3272015871,75
3272019968,3272020223,385066
3272020224,3272020479,390713
3272020480,3272020735,385066
3272020736,3272020991,385066
3272020992,3272023551,59
3272023552,3272024063,705419
3272024064,3272024319,121843
3272024320,3272027847,101
3272027848,3272027855,56643
3272027856,3272027903,101
3272027904,3272028159,20632
3272028160,3272028607,101
3272028608,3272028639,20632
3272028640,3272028715,101
3272028716,3272028719,20632
3272028720,3272029279,101
3272029280,3272029311,56150
3272029312,3272031455,101
3272031456,3272031463,33026
3272031464,3272032255,101
3272032256,3272035839,190
3272035840,3272036095,705387
3272036096,3272037119,190
3272037120,3272037375,706091
3272037376,3272040447,190
3272040448,3272041535,75
3272041536,3272041599,389031
3272041600,3272041885,75
3272041886,3272041886,3
3272041887,3272042239,75
3272042240,3272042367,384564
3272042368,3272042495,422879
3272042496,3272043007,75
3272043008,3272043263,385040
3272043264,3272043519,75
3272043520,3272043775,51629
3272043776,3272047103,75
3272047104,3272047359,608049
3272047360,3272048127,75
3272048128,3272048383,51629
3272048384,3272048639,75
3272048640,3272048679,161
3272048680,3272048687,529221
3272048688,3272053615,161
3272053616,3272053647,531899
3272053648,3272056831,161
3272056832,3272057855,184
3272057856,3272058111,703919
3272058112,3272059391,184
3272059392,3272059647,703919
3272059648,3272061951,184
3272061952,3272062207,703919
3272062208,3272064511,184
3272064512,3272065023,703919
3272065024,3272073727,77
3272073728,3272073855,20632
3272073856,3272081407,77
3272081408,3272087551,178
3272087552,3272088575,146
3272088576,3272089599,178
3272089600,3272089855,162
3272089856,3272090111,481386
3272090112,3272090623,184
3272090624,3272090879,461341
3272090880,3272091135,184
3272091136,3272091391,451497
3272091392,3272091647,451496
3272091648,3272092671,220
3272092672,3272092927,464782
3272092928,3272093183,453084
3272093184,3272093695,183
3272094208,3272094719,10
3272094720,3272094975,595894
3272094976,3272095231,584756
3272095232,3272095743,70
3272095744,3272096255,220
3272096256,3272096767,178
3272096768,3272097279,70
3272097280,3272097791,184
3272097792,3272098815,77
3272098816,3272099071,376191
3272099072,3272105983,77
3272105984,3272106239,370186
3272106240,3272106495,174
3272106496,3272106751,190
3272106752,3272107007,174
3272107008,3272107263,77
3272107264,3272107519,590534
3272107776,3272108031,77
3272108032,3272108287,57
3272108288,3272108543,183
3272108544,3272109055,174
3272109056,3272109311,44
3272109312,3272109567,215
3272109824,3272110079,75
3272110336,3272110591,44
3272110848,3272111103,50218
3272111104,3272111615,77
3272112128,3272112383,183
3272112384,3272113151,57
3272113152,3272113407,75
3272113408,3272113919,77
3272113920,3272114175,16
3272114176,3272122367,174
3272122368,3272122623,77
3272122624,3272122879,368933
3272122880,3272124415,77
3272124416,3272124671,427820
3272124672,3272124927,369116
3272124928,3272125951,77
3272125952,3272126207,369659
3272126208,3272129607,77
3272129608,3272129615,369484
3272129616,3272130559,77
3272130560,3272131071,369196
3272131072,3272131583,183
3272131584,3272132095,77
3272132096,3272132607,44
3272132608,3272133119,220
3272133120,3272133631,77
3272133632,3272134143,64
3272134144,3272134655,183
3272134656,3272135167,161
3272135168,3272135679,44
3272135680,3272135935,454755
3272135936,3272136191,16
3272136192,3272136703,75
3272136704,3272136959,174
3272136960,3272137215,604209
3272137216,3272137727,701832
3272137728,3272138239,174
3272138240,3272138751,25
3272138752,3272146943,660626
3272146944,3272147455,703919
3272147456,3272147711,703919
3272147712,3272148223,703919
3272148224,3272148479,703919
3272148480,3272150015,703919
3272150016,3272150271,703919
3272150272,3272152063,703919
3272152064,3272152319,703919
3272152320,3272154879,703919
3272154880,3272155135,703919
3272155136,3272155391,703919
3272155392,3272155647,703919
3272155648,3272156671,703919
3272156672,3272157183,703919
3272157184,3272158719,703919
3272158720,3272158975,703919
3272158976,3272162303,703919
3272162304,3272162559,703919
3272162560,3272162815,703919
3272162816,3272163071,703919
3272163072,3272163839,703919
3272163840,3272164095,703919
3272164096,3272166399,703919
3272166400,3272166911,703919
3272166912,3272167167,703919
3272167168,3272167423,703919
3272167424,3272167679,703919
3272167680,3272167935,703919
3272167936,3272168447,703919
3272168448,3272168703,703919
3272168704,3272169471,703919
3272169472,3272169727,703919
3272169728,3272170239,703919
3272170240,3272170495,703919
3272170496,3272171263,703919
3272171264,3272171519,703919
3272171520,3272172031,703919
3272172032,3272172287,703919
3272172288,3272172543,703919
3272172544,3272173055,703919
3272173056,3272174335,703919
3272174336,3272174591,703919
3272174592,3272175359,703919
3272175360,3272175615,703919
3272175616,3272175871,703919
3272175872,3272176127,703919
3272176128,3272177407,703919
3272177408,3272177663,702540
3272177664,3272181247,703919
3272181248,3272181503,703919
3272181504,3272181759,703919
3272181760,3272182015,703919
3272182016,3272183295,703919
3272183296,3272183551,703919
3272183552,3272184319,703919
3272184320,3272184575,703919
3272184576,3272186111,703919
3272186112,3272186367,703919
3272186368,3272186623,703919
3272186624,3272186879,703919
3272186880,3272187135,703919
3272187136,3272187391,703919
3272187392,3272187903,703919
3272187904,3272188159,703919
3272188160,3272188671,703919
3272188672,3272188927,703919
3272188928,3272189951,703919
3272189952,3272190719,703919
3272190720,3272192255,703919
3272192256,3272192767,703919
3272192768,3272193791,703919
3272193792,3272194047,703919
3272194048,3272194559,703919
3272194560,3272194815,703919
3272194816,3272195327,703919
3272195328,3272195839,703919
3272195840,3272196351,703919
3272196352,3272196607,703919
3272196608,3272196863,703919
3272196864,3272197119,703919
3272197120,3272197375,703919
3272197376,3272197631,703919
3272197632,3272198655,703919
3272198656,3272199167,465488
3272199168,3272199423,703919
3272199424,3272200191,703919
3272200192,3272200959,703919
3272200960,3272201215,703919
3272201216,3272202495,703919
3272202496,3272202751,456612
3272202752,3272203519,703919
3272203520,3272203775,703919
3272203776,3272204543,703919
3272204544,3272204799,703919
3272204800,3272205055,703919
3272205056,3272205567,703919
3272205568,3272206079,703919
3272206080,3272206335,703919
3272206336,3272206847,703919
3272206848,3272207359,703919
3272207360,3272207615,703919
3272207616,3272207871,703919
3272207872,3272208127,703919
3272208128,3272208383,703919
3272208384,3272208895,451204
3272208896,3272210175,703919
3272210176,3272210431,703919
3272210432,3272210687,703919
3272210688,3272210943,703919
3272210944,3272211455,703919
3272211456,3272212479,703919
3272212480,3272212991,77
3272212992,3272213375,384263
3272213376,3272213391,108
3272213392,3272213399,77
3272213400,3272213407,384263
3272213408,3272213415,161
3272213416,3272213423,384263
3272213424,3272213431,161
3272213432,3272213439,77
3272213440,3272213471,384263
3272213472,3272213487,55
3272213488,3272213495,77
3272213496,3272213503,384263
3272213504,3272213567,108
3272213568,3272213575,77
3272213576,3272213583,101
3272213584,3272213599,57
3272213600,3272213631,3
3272213632,3272213639,161
3272213640,3272213655,3
3272213656,3272213663,108
3272213664,3272213671,3
3272213672,3272213679,108
3272213680,3272213695,3
3272213696,3272213735,108
3272213736,3272213751,3
3272213752,3272213759,108
3272213760,3272214015,161
3272214016,3272214271,384263
3272214272,3272214351,77
3272214352,3272214407,75
3272214408,3272214431,3
3272214432,3272214463,190
3272214464,3272214527,3
3272214528,3272215039,75
3272215040,3272215295,384263
3272215296,3272215551,161
3272215552,3272215807,44
3272215808,3272215823,161
3272215824,3272215871,3
3272215872,3272215879,23
3272215880,3272215883,3
3272215884,3272215919,44
3272215920,3272215935,161
3272215936,3272215999,77
3272216000,3272216015,3
3272216016,3272216031,57
3272216032,3272216039,3
3272216040,3272216047,77
3272216048,3272216191,3
3272216192,3272216207,23
3272216208,3272216215,3
3272216216,3272216223,75
3272216224,3272216231,57
3272216232,3272216239,3
3272216240,3272216255,161
3272216256,3272216287,44
3272216288,3272216303,3
3272216304,3272216311,68
3272216312,3272216319,3
3272216320,3272216351,161
3272216352,3272216383,57
3272216384,3272216447,44
3272216448,3272216451,3
3272216452,3272216455,161
3272216456,3272216463,3
3272216464,3272216479,75
3272216480,3272216495,106
3272216496,3272216511,3
3272216512,3272216575,108
3272216576,3272216831,370186
3272216832,3272216895,77
3272216896,3272216911,75
3272216912,3272216927,57
3272216928,3272216959,3
3272216960,3272217007,77
3272217008,3272217087,3
3272217088,3272217151,77
3272217152,3272217215,3
3272217216,3272217279,23
3272217280,3272217303,57
3272217304,3272217311,23
3272217312,3272217327,701765
3272217328,3272217343,3
3272217344,3272217599,77
3272217600,3272217631,44
3272217632,3272217855,3
3272217856,3272217875,68
3272217876,3272217879,3
3272217880,3272217895,108
3272217896,3272217911,68
3272217912,3272217919,3
3272217920,3272217983,57
3272217984,3272218079,68
3272218080,3272218111,3
3272218112,3272218367,369837
3272218368,3272218623,369282
3272218624,3272218687,3
3272218688,3272218719,57
3272218720,3272218751,3
3272218752,3272218879,77
3272218880,3272219135,23
3272219136,3272219391,161
3272219392,3272219647,77
3272219648,3272219903,75
3272219904,3272220159,57
3272220160,3272220415,385613
3272220416,3272221183,77
3272221184,3272221439,161
3272221440,3272221447,190
3272221448,3272221455,162
3272221456,3272221463,190
3272221464,3272221471,3
3272221472,3272221495,190
3272221496,3272221695,3
3272221696,3272221951,161
3272221952,3272222207,77
3272222208,3272222271,420394
3272222272,3272222463,384263
3272222464,3272222719,161
3272222720,3272223015,77
3272223016,3272223023,3
3272223024,3272223039,77
3272223040,3272223231,3
3272223232,3272223487,161
3272223488,3272223503,191
3272223504,3272223519,3
3272223520,3272223551,94
3272223552,3272223743,3
3272223744,3272224255,77
3272224256,3272224767,3
3272224768,3272225023,77
3272225024,3272225279,3
3272225280,3272225535,384250
3272225536,3272225791,77
3272225792,3272225855,3
3272225856,3272225919,77
3272225920,3272226047,108
3272226048,3272226303,75
3272226304,3272226559,384609
3272226560,3272226815,75
3272226816,3272227071,77
3272227072,3272227327,178
3272227328,3272227359,223
3272227360,3272227511,77
3272227512,3272227519,3
3272227520,3272227583,77
3272227584,3272227839,75
3272227840,3272228095,68
3272228096,3272228223,77
3272228224,3272228351,68
3272228352,3272228607,75
3272228608,3272228623,528644
3272228624,3272228631,55
3272228632,3272228639,528644
3272228640,3272228671,108
3272228672,3272228703,57
3272228704,3272228735,75
3272228736,3272228799,528644
3272228800,3272228863,44
3272228864,3272237055,131
3272237056,3272237823,161880
3272237824,3272238079,202896
3272238080,3272238591,161880
3272238592,3272238847,202896
3272238848,3272241407,161880
3272241408,3272241663,264327
3272241664,3272241919,202896
3272241920,3272243967,161880
3272243968,3272244223,202896
3272244224,3272245247,161880
3272245248,3272250367,70
3272250368,3272251391,457547
3272251392,3272255487,70
3272255488,3272257535,64285
3272257536,3272261631,70
3272261632,3272261887,148
3272261888,3272262143,25
3272262144,3272262399,102
3272262400,3272262655,57
3272262656,3272262911,162
3272262912,3272263167,22499
3272263168,3272263423,184
3272263424,3272263935,77
3272263936,3272264191,388523
3272264192,3272264447,161
3272264448,3272264703,57
3272264704,3272264959,132
3272264960,3272265215,461341
3272265216,3272265471,16
3272265472,3272265727,59
3272265728,3272265983,57
3272266240,3272266495,52100
3272266496,3272266751,190
3272266752,3272267007,161
3272267008,3272267263,77
3272267264,3272267519,184
3272267776,3272268031,132
3272268032,3272268287,148
3272268288,3272268543,220
