3706300581,3706300581,617756
3706300582,3706300671,425520
3706300672,3706301439,17
3706301440,3706301695,607782
3706301696,3706301820,17
3706301821,3706301821,401888
3706301822,3706302088,17
3706302089,3706302089,411132
3706302090,3706302207,17
3706302208,3706302281,706905
3706302282,3706302282,610465
3706302283,3706302463,706905
3706302464,3706302739,17
3706302740,3706302740,422082
3706302741,3706302975,17
3706302976,3706303487,609382
3706303488,3706303999,705416
3706304000,3706304255,609470
3706304256,3706304511,17
3706304512,3706304685,387875
3706304686,3706304686,253085
3706304687,3706305023,387875
3706305024,3706305084,384458
3706305085,3706305085,705416
3706305086,3706305279,384458
3706305280,3706305310,609451
3706305311,3706305311,387875
3706305312,3706305500,609451
3706305501,3706305501,387875
3706305502,3706305535,609451
3706305536,3706306047,17
3706306048,3706306181,609382
3706306182,3706306182,609535
3706306183,3706306252,609382
3706306253,3706306253,710879
3706306254,3706306559,609382
3706306560,3706306770,679014
3706306771,3706306771,423426
3706306772,3706306815,679014
3706306816,3706307327,17
3706307328,3706307393,388085
3706307394,3706307394,388371
3706307395,3706307583,388085
3706307584,3706307621,384787
3706307622,3706307622,384859
3706307623,3706308095,384787
3706308096,3706308121,422068
3706308122,3706308122,705416
3706308123,3706308272,422068
3706308273,3706308273,423263
3706308274,3706308351,422068
3706308352,3706308607,17
3706308608,3706308613,204208
3706308614,3706308614,423238
3706308615,3706308689,204208
3706308690,3706308690,609451
3706308691,3706308701,204208
3706308702,3706308702,422068
3706308703,3706308757,204208
3706308758,3706308758,705416
3706308759,3706308765,204208
3706308766,3706308766,422069
3706308767,3706308906,204208
3706308907,3706308907,425520
3706308908,3706309030,204208
3706309031,3706309031,610316
3706309032,3706309109,204208
3706309110,3706309110,422069
3706309111,3706309174,204208
3706309175,3706309175,388102
3706309176,3706309306,204208
3706309307,3706309307,387869
3706309308,3706309921,204208
3706309922,3706309922,384856
3706309923,3706310058,204208
3706310059,3706310059,427696
3706310060,3706310143,204208
3706310144,3706310399,422067
3706310400,3706310628,427773
3706310629,3706310629,423273
3706310630,3706310655,427773
3706310656,3706310737,204208
3706310738,3706310738,705416
3706310739,3706310769,204208
3706310770,3706310770,617585
3706310771,3706310797,204208
3706310798,3706310798,384787
3706310799,3706310801,204208
3706310802,3706310802,384988
3706310803,3706310809,204208
3706310810,3706310810,705416
3706310811,3706310889,204208
3706310890,3706310890,617466
3706310891,3706310977,204208
3706310978,3706310978,565098
3706310979,3706310981,204208
3706310982,3706310982,423164
3706310983,3706311017,204208
3706311018,3706311018,387888
3706311019,3706311089,204208
3706311090,3706311090,610312
3706311091,3706311125,204208
3706311126,3706311126,438644
3706311127,3706311129,204208
3706311130,3706311130,387992
3706311131,3706311317,204208
3706311318,3706311318,609569
3706311319,3706311409,204208
3706311410,3706311410,610196
3706311411,3706311449,204208
3706311450,3706311450,705416
3706311451,3706311521,204208
3706311522,3706311522,705416
3706311523,3706311605,204208
3706311606,3706311606,388085
3706311607,3706311625,204208
3706311626,3706311626,617663
3706311627,3706311679,204208
3706311680,3706311935,387822
3706311936,3706311976,384841
3706311977,3706311977,384984
3706311978,3706312191,384841
3706312192,3706312447,17
3706312448,3706312703,387839
3706312704,3706312860,610366
3706312861,3706312861,423327
3706312862,3706312959,610366
3706312960,3706313065,384908
3706313066,3706313066,609008
3706313067,3706313108,384908
3706313109,3706313109,204204
3706313110,3706313215,384908
3706313216,3706313293,204204
3706313294,3706313294,388948
3706313295,3706313301,204204
3706313302,3706313302,423428
3706313303,3706313325,204204
3706313326,3706313326,425521
3706313327,3706313377,204204
3706313378,3706313378,423375
3706313379,3706313464,204204
3706313465,3706313465,423405
3706313466,3706313468,204204
3706313469,3706313469,384891
3706313470,3706313471,204204
3706313472,3706313727,609570
3706313728,3706313769,563679
3706313770,3706313770,425522
3706313771,3706313785,563679
3706313786,3706313786,400316
3706313787,3706313873,563679
3706313874,3706313874,610180
3706313875,3706313914,563679
3706313915,3706313915,427685
3706313916,3706313983,563679
3706313984,3706314239,623482
3706314240,3706314269,384988
3706314270,3706314270,705416
3706314271,3706314293,384988
3706314294,3706314294,609456
3706314295,3706314317,384988
3706314318,3706314318,388572
3706314319,3706314321,384988
3706314322,3706314322,617472
3706314323,3706314409,384988
3706314410,3706314410,425524
3706314411,3706314413,384988
3706314414,3706314414,422067
3706314415,3706314495,384988
3706314496,3706316031,17
3706316032,3706316089,423238
3706316090,3706316090,423217
3706316091,3706316193,423238
3706316194,3706316194,467887
3706316195,3706316287,423238
3706316288,3706316465,204208
3706316466,3706316466,384988
3706316467,3706316585,204208
3706316586,3706316586,609382
3706316587,3706316719,204208
3706316720,3706316720,422068
3706316721,3706316724,204208
3706316725,3706316725,384831
3706316726,3706316799,204208
3706316800,3706316995,425529
3706316996,3706316996,384990
3706316997,3706317073,425529
3706317074,3706317074,423260
3706317075,3706317188,425529
3706317189,3706317189,664452
3706317190,3706317266,425529
3706317267,3706317267,388939
3706317268,3706317288,425529
3706317289,3706317289,422119
3706317290,3706317311,425529
3706317312,3706317567,384454
3706317568,3706319871,17
3706319872,3706320127,423187
3706320128,3706320383,384859
3706320384,3706320639,708112
3706320640,3706321151,17
3706321152,3706321403,617521
3706321404,3706321404,384839
3706321405,3706321407,617521
3706321408,3706322431,17
3706322432,3706322861,705416
3706322862,3706322862,423227
3706322863,3706322943,705416
3706322944,3706388479,14431
3706388480,3706389759,17
3706389760,3706390015,422096
3706390016,3706400767,17
3706400768,3706402047,388006
3706402048,3706405119,17
3706405120,3706405375,433152
3706405376,3706405631,635073
3706405632,3706405887,17
3706405888,3706406143,610246
3706406144,3706406399,427757
3706406400,3706406911,17
3706406912,3706407167,628899
3706407168,3706407423,433571
3706407424,3706407679,423455
3706407680,3706407935,17
3706407936,3706408191,423301
3706408192,3706408959,17
3706408960,3706409215,429432
3706409216,3706416895,17
3706416896,3706417151,384807
3706417152,3706417407,423168
3706417408,3706419199,17
3706419200,3706419455,610201
3706419456,3706419711,384456
3706419712,3706420735,17
3706420736,3706420991,221206
3706420992,3706421247,384447
3706421248,3706421503,388032
3706421504,3706421759,635381
3706421760,3706422015,433245
3706422016,3706422271,17
3706422272,3706422527,433246
3706422528,3706422783,384447
3706422784,3706423295,17
3706423296,3706423551,435160
3706423552,3706424575,17
3706424576,3706424831,427723
3706424832,3706425087,633739
3706425088,3706425599,17
3706425600,3706425855,124774
3706425856,3706426111,384967
3706426112,3706426367,717404
3706426368,3706426623,384981
3706426624,3706426879,387867
3706426880,3706427135,17
3706427136,3706427391,384454
3706427392,3706427903,17
3706427904,3706428159,510353
3706428160,3706428415,17
3706428416,3706428671,217739
3706428672,3706428927,429571
3706428928,3706429695,17
3706429696,3706429951,387999
3706429952,3706430463,17
3706430464,3706430719,387803
3706430720,3706430975,435148
3706430976,3706432255,17
3706432256,3706432511,510353
3706432512,3706434559,17
3706434560,3706435071,217284
3706435072,3706435327,429432
3706435328,3706436607,17
3706436608,3706436863,206359
3706436864,3706437887,17
3706437888,3706438143,384861
3706438144,3706438655,17
3706438656,3706438911,423171
3706438912,3706439167,433577
3706439168,3706440703,17
3706440704,3706440959,391446
3706440960,3706441215,433519
3706441216,3706441983,17
3706441984,3706442239,429466
3706442240,3706442495,17
3706442496,3706442751,610304
3706442752,3706443007,17
3706443008,3706443263,109925
3706443264,3706443519,17
3706443520,3706443775,423351
3706443776,3706445055,17
3706445056,3706445311,384854
3706445312,3706445567,388162
3706445568,3706445823,428787
3706445824,3706446079,387802
3706446080,3706446335,17
3706446336,3706446622,411243
3706446623,3706446623,384917
3706446624,3706447871,411243
3706447872,3706452479,17
3706452480,3706452735,389359
3706452736,3706454015,17
3706454016,3706454271,387847
3706454272,3706454783,17
3706454784,3706455039,204202
3706455040,3706455295,17
3706455296,3706455551,423264
3706455552,3706456319,17
3706456320,3706456575,400228
3706456576,3706458879,17
3706458880,3706459135,423231
3706459136,3706459647,617746
3706459648,3706459903,601789
3706459904,3706460159,647656
3706460160,3706461439,17
3706461440,3706461695,387849
3706461696,3706462207,17
3706462208,3706462463,711379
3706462464,3706463231,17
3706463232,3706463487,423230
3706463488,3706463743,17
3706463744,3706463999,423147
3706464000,3706465279,17
3706465280,3706465535,423285
3706465536,3706465791,400210
3706465792,3706467583,17
3706467584,3706467839,204202
3706467840,3706470655,17
3706470656,3706470911,384447
3706470912,3706471935,17
3706471936,3706472191,423287
3706472192,3706478335,17
3706478336,3706478591,411261
3706478592,3706478847,204206
3706478848,3706479103,423329
3706479104,3706479359,400450
3706479360,3706479615,17
3706479616,3706479871,400427
3706479872,3706486783,17
3706486784,3706487039,423446
3706487040,3706487295,17
3706487296,3706487807,384975
3706487808,3706488319,384468
3706488320,3706488575,617879
3706488576,3706488831,17
3706488832,3706489087,204204
3706489088,3706503679,17
3706503680,3706503935,735138
3706503936,3706504703,17
3706504704,3706504959,433217
3706504960,3706505983,17
3706505984,3706506239,423262
3706506240,3706508031,17
3706508032,3706508287,711166
3706508288,3706508799,387915
3706508800,3706511359,17
3706511360,3706511615,706911
3706511616,3706511871,17
3706511872,3706512127,626717
3706512128,3706515711,17
3706515712,3706515967,423249
3706515968,3706519551,17
3706519552,3706519807,384911
3706519808,3706520063,400329
3706520064,3706520319,668540
3706520320,3706520575,609526
3706520576,3706521087,423307
3706521088,3706521343,423453
3706521344,3706521599,388947
3706521600,3706522111,400307
3706522112,3706522367,423363
3706522368,3706522879,384911
3706522880,3706523135,400329
3706523136,3706523647,609526
3706523648,3706523903,388048
3706523904,3706524159,427677
3706524160,3706524671,422084
3706524672,3706525183,388048
3706525184,3706525439,422090
3706525440,3706525695,388048
3706525696,3706525951,427673
3706525952,3706526975,388048
3706526976,3706527231,423373
3706527232,3706527743,388048
3706527744,3706528767,422094
3706528768,3706529791,705416
3706529792,3706530815,422094
3706530816,3706531839,423161
3706531840,3706532863,705416
3706532864,3706533887,422068
3706533888,3706534399,388092
3706534400,3706534655,609585
3706534656,3706535935,17
3706535936,3706536447,647712
3706536448,3706536703,425501
3706536704,3706536959,427681
3706536960,3706537215,204202
3706537216,3706537471,617490
3706537472,3706537727,204202
3706537728,3706537983,647944
3706537984,3706538239,617503
3706538240,3706538495,400339
3706538496,3706538751,617490
3706538752,3706539007,17
3706539008,3706539519,564533
3706539520,3706540031,17
3706540032,3706541055,204202
3706541056,3706541823,384445
3706541824,3706542079,427682
3706542080,3706542591,17
3706542592,3706543103,384885
3706543104,3706543359,427686
3706543360,3706543615,609597
3706543616,3706544127,204202
3706544128,3706544639,422124
3706544640,3706545151,423294
3706545152,3706548223,422124
3706548224,3706550271,400319
3706550272,3706550527,423322
3706550528,3706550783,384912
3706550784,3706552319,423446
3706552320,3706552575,423347
3706552576,3706577407,17
3706577408,3706577663,384883
3706577664,3706577919,17
3706577920,3706578431,617587
3706578432,3706579455,17
3706579456,3706579711,427726
3706579712,3706581247,17
3706581248,3706581503,384805
3706581504,3706581759,617587
3706581760,3706582527,17
3706582528,3706582783,617587
3706582784,3706583039,17
3706583040,3706583295,707438
3706583296,3706584319,17
3706584320,3706584575,423249
3706584576,3706584831,17
3706584832,3706585087,705416
3706585088,3706593279,17
3706593280,3706594303,706589
3706594304,3706595327,423201
3706595328,3706595583,423279
3706595584,3706595839,609481
3706595840,3706596351,388410
3706596352,3706597375,610156
3706597376,3706598399,564455
3706598400,3706598911,609470
3706598912,3706599423,423279
3706599424,3706600447,423273
3706600448,3706601471,423172
3706601472,3706602495,388410
3706602496,3706603519,425523
3706603520,3706609663,17
3706609664,3706610687,384800
3706610688,3706610943,423181
3706610944,3706611199,204202
3706611200,3706617855,17
3706617856,3706618111,423410
3706618112,3706620671,17
3706620672,3706620927,204204
3706620928,3706625279,17
3706625280,3706625535,647738
3706625536,3706626047,17
3706626048,3706626303,423325
3706626304,3706627327,17
3706627328,3706627583,666695
3706627584,3706631679,17
3706631680,3706631935,433495
3706631936,3706632703,17
3706632704,3706632959,617789
3706632960,3706633471,17
3706633472,3706633727,422111
3706633728,3706635775,17
3706635776,3706636031,423393
3706636032,3706638079,17
3706638080,3706638335,585319
3706638336,3706639615,17
3706639616,3706639871,422075
3706639872,3706640127,204204
3706640128,3706641407,17
3706641408,3706641663,423408
3706641664,3706658815,17
3706658816,3706660863,423293
3706660864,3706661375,427665
3706661376,3706661631,427673
3706661632,3706661887,584746
3706661888,3706662911,384908
3706662912,3706663167,609001
3706663168,3706663423,617883
3706663424,3706663935,384851
3706663936,3706664959,423293
3706664960,3706665983,384908
3706665984,3706667007,17
3706667008,3706667263,617476
3706667264,3706667519,425501
3706667520,3706668031,400188
3706668032,3706668287,204202
3706668288,3706669055,17
3706669056,3706669311,387987
3706669312,3706675199,17
3706675200,3706675711,400158
3706675712,3706675967,384980
3706675968,3706676223,647948
3706676224,3706676479,384980
3706676480,3706676735,400457
3706676736,3706678271,647948
3706678272,3706678527,422082
3706678528,3706678783,400158
3706678784,3706679295,705416
3706679296,3706679551,384980
3706679552,3706679807,647948
3706679808,3706680319,427647
3706680320,3706681343,647948
3706681344,3706682367,427647
3706682368,3706683391,400158
3706683392,3706683647,384974
3706683648,3706691583,17
3706691584,3706692095,423272
3706692096,3706692351,423272
3706692352,3706692607,423263
3706692608,3706692863,384979
3706692864,3706693375,423272
3706693376,3706693631,384979
3706693632,3706694399,423272
3706694400,3706694655,384979
3706694656,3706695167,17
3706695168,3706695423,388572
3706695424,3706695935,17
3706695936,3706696447,427648
3706696448,3706696703,384988
3706696704,3706696959,17
3706696960,3706697215,384988
3706697216,3706697471,17
3706697472,3706697727,423272
3706697728,3706698239,400392
3706698240,3706698495,423272
3706698496,3706699263,17
3706699264,3706699519,427648
3706699520,3706699775,17
3706699776,3706700031,422090
3706700032,3706700287,422124
3706700288,3706700543,427675
3706700544,3706700799,384463
3706700800,3706701055,384911
3706701056,3706701311,423294
3706701312,3706701567,617801
3706701568,3706701823,384901
3706701824,3706703103,422111
3706703104,3706703359,427670
3706703360,3706703615,422079
3706703616,3706704383,423412
3706704384,3706704895,422111
3706704896,3706705407,609528
3706705408,3706705919,422124
3706705920,3706706175,423363
3706706176,3706706431,384468
3706706432,3706706943,423453
3706706944,3706707455,423363
3706707456,3706707711,423430
3706707712,3706707967,423307
3706707968,3706708991,427657
3706708992,3706710015,400158
3706710016,3706711039,427726
3706711040,3706711295,400193
3706711296,3706712063,427657
3706712064,3706712319,400508
3706712320,3706712575,427726
3706712576,3706714111,427657
3706714112,3706715135,647948
3706715136,3706715647,387934
3706715648,3706716159,427657
3706716160,3706716287,608986
3706716288,3706716415,384787
3706716416,3706716543,387856
3706716544,3706716671,422082
3706716672,3706716799,384857
3706716800,3706716927,609496
3706716928,3706717183,389596
3706717184,3706717311,617466
3706717312,3706717439,384798
3706717440,3706717567,388410
3706717568,3706717695,400238
3706717696,3706717823,387986
3706717824,3706717951,617543
3706717952,3706718207,384982
3706718208,3706718719,609565
3706718720,3706718975,609585
3706718976,3706719231,395857
3706719232,3706719487,423161
3706719488,3706719615,400344
3706719616,3706719743,609581
3706719744,3706719871,648577
3706719872,3706719999,387915
3706720000,3706720255,650103
3706720256,3706720383,422098
3706720384,3706720511,204208
3706720512,3706720767,387888
3706720768,3706721023,387829
3706721024,3706721151,423429
3706721152,3706721279,400363
3706721280,3706721791,423263
3706721792,3706722047,387847
3706722048,3706722303,633488
3706722304,3706722431,403062
3706722432,3706722559,626704
3706722560,3706722815,387889
3706722816,3706723071,423217
3706723072,3706723327,387823
3706723328,3706723583,656287
3706723584,3706723839,400508
3706723840,3706723967,384990
3706723968,3706724095,400243
3706724096,3706724351,423285
3706724352,3706724607,387986
3706724608,3706724735,564462
3706724736,3706724863,423201
3706724864,3706724991,17
3706724992,3706725119,389596
3706725120,3706725375,427649
3706725376,3706725631,423164
3706725632,3706725887,384856
3706725888,3706726143,617611
3706726144,3706726271,423172
3706726272,3706726399,388089
3706726400,3706726911,384789
3706726912,3706727423,384974
3706727424,3706727551,423169
3706727552,3706727679,648576
3706727680,3706727935,384974
3706727936,3706728447,384793
3706728448,3706728703,427650
3706728704,3706728831,609566
3706728832,3706728959,609568
3706728960,3706729215,384991
3706729216,3706729471,423270
3706729472,3706729983,384984
3706729984,3706730239,387845
3706730240,3706730495,384961
3706730496,3706730751,17
3706730752,3706731007,423164
3706731008,3706731263,423201
3706731264,3706731519,664452
3706731520,3706731775,384790
3706731776,3706732031,422094
3706732032,3706732287,17
3706732288,3706732543,388939
3706732544,3706733567,705416
3706733568,3706733695,423162
3706733696,3706733823,422067
3706733824,3706734079,705416
3706734080,3706734207,423226
3706734208,3706734335,706911
3706734336,3706734463,423161
3706734464,3706734591,422070
3706734592,3706734847,423240
3706734848,3706735103,384979
3706735104,3706735871,17
3706735872,3706736127,387986
3706736128,3706736383,564462
3706736384,3706736639,17
3706736640,3706736767,384974
3706736768,3706737151,384789
3706737152,3706737279,384974
3706737280,3706737407,384984
3706737408,3706737535,384974
3706737536,3706737663,427651
3706737664,3706738175,425529
3706738176,3706738431,387822
3706738432,3706738687,384990
3706738688,3706739199,425529
3706739200,3706739327,411248
3706739328,3706739455,204208
3706739456,3706739583,387822
3706739584,3706739711,423271
3706739712,3706740735,384789
3706740736,3706740991,388110
3706740992,3706743807,17
3706743808,3706744063,706902
3706744064,3706744319,387822
3706744320,3706744831,388103
3706744832,3706745343,384974
3706745344,3706745599,384440
3706745600,3706745855,384974
3706745856,3706746111,17
3706746112,3706746367,392485
3706746368,3706746623,17
3706746624,3706746879,204204
3706746880,3706747391,204202
3706747392,3706747903,384800
3706747904,3706748415,423180
3706748416,3706748671,626688
3706748672,3706748927,423203
3706748928,3706749055,422086
3706749056,3706749183,384850
3706749184,3706749439,423362
3706749440,3706749695,384468
3706749696,3706749823,388366
3706749824,3706749951,204204
3706749952,3706750079,423303
3706750080,3706750207,388949
3706750208,3706750463,423424
3706750464,3706750975,384893
3706750976,3706751231,422088
3706751232,3706751487,423335
3706751488,3706751743,387877
3706751744,3706751999,423207
3706752000,3706752255,422111
3706752256,3706752511,384468
3706752512,3706752767,384912
3706752768,3706753023,427664
3706753024,3706753151,423362
3706753152,3706753279,423419
3706753280,3706753535,384996
3706753536,3706753663,423368
3706753664,3706753791,423290
3706753792,3706753919,384908
3706753920,3706754047,422086
3706754048,3706754303,423393
3706754304,3706754559,388069
3706754560,3706754687,384893
3706754688,3706754815,423331
3706754816,3706755071,710885
3706755072,3706755135,422097
3706755136,3706755199,668711
3706755200,3706755583,422097
3706755584,3706755839,204204
3706755840,3706756095,204204
3706756096,3706756351,204204
3706756352,3706756959,204204
3706756960,3706756991,423395
3706756992,3706757119,204204
3706757120,3706757247,423312
3706757248,3706757375,666695
3706757376,3706757631,427669
3706757632,3706757887,423312
3706757888,3706758143,384444
3706758144,3706758399,387993
3706758400,3706758527,423361
3706758528,3706758655,400329
3706758656,3706758783,423363
3706758784,3706758911,423307
3706758912,3706759167,384975
3706759168,3706759423,384908
3706759424,3706759551,423316
3706759552,3706759679,423304
3706759680,3706759935,423305
3706759936,3706760191,423302
3706760192,3706760447,425496
3706760448,3706760703,422077
3706760704,3706760831,423382
3706760832,3706760959,610305
3706760960,3706761215,423274
3706761216,3706761471,423321
3706761472,3706761599,422083
3706761600,3706761727,204204
3706761728,3706761983,423430
3706761984,3706762111,384444
3706762112,3706762239,423442
3706762240,3706762751,423327
3706762752,3706763007,584746
3706763008,3706763263,422101
3706763264,3706763391,427666
3706763392,3706763519,423299
3706763520,3706763647,423322
3706763648,3706763775,400526
3706763776,3706764031,384468
3706764032,3706764287,427677
3706764288,3706764543,204204
3706764544,3706764799,400319
3706764800,3706765055,387877
3706765056,3706765311,17
3706765312,3706765567,427672
3706765568,3706765823,423299
3706765824,3706766335,17
3706766336,3706766591,647709
3706766592,3706766847,384444
3706766848,3706766975,384907
3706766976,3706767103,204204
3706767104,3706767359,17
3706767360,3706769407,204204
3706769408,3706769663,423333
3706769664,3706769919,427666
3706769920,3706770175,204204
3706770176,3706770431,423333
3706770432,3706770943,705416
3706770944,3706771199,427693
3706771200,3706771455,17
3706771456,3706771967,423333
3706771968,3706772479,17
3706772480,3706773503,204208
3706773504,3706773759,400242
3706773760,3706773887,204202
3706773888,3706774143,204202
3706774144,3706774271,427684
3706774272,3706774527,610180
3706774528,3706775039,204202
3706775040,3706775295,17
3706775296,3706775551,204202
3706775552,3706775807,423203
3706775808,3706776063,400198
3706776064,3706776191,387901
3706776192,3706776319,423244
3706776320,3706776575,617560
3706776576,3706776831,647949
3706776832,3706777087,17
3706777088,3706777343,610185
3706777344,3706777599,423180
3706777600,3706778111,617512
3706778112,3706778367,204202
3706778368,3706778623,204202
3706778624,3706778879,617483
3706778880,3706779135,400171
3706779136,3706779647,564403
3706779648,3706780415,17
3706780416,3706780671,400171
3706780672,3706780927,713296
3706780928,3706781183,17
3706781184,3706781439,423150
3706781440,3706781695,17
3706781696,3706818559,14416
3706818560,3706818815,21240
3706818816,3706829311,14416
3706829312,3706829567,25389
3706829568,3706830079,14416
3706830080,3706830335,104037
3706830336,3706830847,14416
3706830848,3706831103,33752
3706831104,3706843455,14416
3706843456,3706843463,178347
3706843464,3706844159,14416
3706844160,3706844415,23794
3706844416,3706847231,14416
3706847232,3706978303,47667
3706978304,3706978559,400284
3706978560,3706978815,204202
3706978816,3706979071,617696
3706979072,3706979327,585332
3706979328,3706979839,423207
3706979840,3706980095,204204
3706980096,3706980351,17
3706980352,3706980863,204208
3706980864,3706981375,384464
3706981376,3706981503,384956
3706981504,3706981631,423164
3706981632,3706981759,617901
3706981760,3706981887,423164
3706981888,3706982143,423260
3706982144,3706982271,204208
3706982272,3706982399,423282
3706982400,3706982655,422107
3706982656,3706982911,17
3706982912,3706983167,384443
3706983168,3706983423,17
3706983424,3706983551,422068
3706983552,3706983679,388092
3706983680,3706983935,423272
3706983936,3706984191,17
3706984192,3706984447,423272
3706984448,3706984575,617696
3706984576,3706984703,17
3706984704,3706984959,384470
3706984960,3706985087,425518
3706985088,3706985215,384974
3706985216,3706985471,423411
3706985472,3706985983,384990
3706985984,3706986111,710580
3706986112,3706986239,422068
3706986240,3706986495,204208
3706986496,3706987007,384805
3706987008,3706987519,427652
3706987520,3706988031,204208
3706988032,3706988543,388164
3706988544,3706988671,656287
3706988672,3706988799,623468
3706988800,3706989055,707976
3706989056,3706989567,384839
3706989568,3706989695,384789
3706989696,3706989823,384793
3706989824,3706990079,384789
3706990080,3706990591,400393
3706990592,3706990719,617724
3706990720,3706990847,388938
3706990848,3706990975,617724
3706990976,3706991103,388938
3706991104,3706991231,387822
3706991232,3706991359,425529
3706991360,3706991487,388092
3706991488,3706991615,387822
3706991616,3706991871,400344
3706991872,3706991999,423169
3706992000,3706992127,423266
3706992128,3706992383,422068
3706992384,3706992511,400363
3706992512,3706992639,423240
3706992640,3706992895,400158
3706992896,3706993023,400457
3706993024,3706993151,400158
3706993152,3706993663,617543
3706993664,3706993791,617963
3706993792,3706993919,387926
3706993920,3706994175,204206
3706994176,3706994303,423437
3706994304,3706994431,423325
3706994432,3706994687,423207
3706994688,3706994943,610248
3706994944,3706995071,610346
3706995072,3706995199,609631
3706995200,3706995263,204202
3706995264,3706995711,609551
3706995712,3706995967,647944
3706995968,3706996095,400284
3706996096,3706996223,617641
3706996224,3706996479,574081
3706996480,3706996735,423230
3706996736,3706997247,204202
3706997248,3706997503,400236
3706997504,3706997759,17
3706997760,3706998783,204204
3706998784,3706999295,17
3706999296,3706999551,204202
3706999552,3706999807,705416
3706999808,3706999871,711250
3706999872,3706999935,610172
3706999936,3707000063,609477
3707000064,3707000095,400171
3707000096,3707000127,427684
3707000128,3707000319,400171
3707000320,3707000831,423267
3707000832,3707001087,17
3707001088,3707001343,422095
3707001344,3707001855,422095
3707001856,3707002111,422068
3707002112,3707002239,617993
3707002240,3707002367,422068
3707002368,3707002623,617741
3707002624,3707002879,617660
3707002880,3707003391,204208
3707003392,3707003519,623480
3707003520,3707003903,204208
3707003904,3707004159,384443
3707004160,3707004415,609590
3707004416,3707004671,423227
3707004672,3707004927,582345
3707004928,3707005055,384787
3707005056,3707005183,608986
3707005184,3707005311,384787
3707005312,3707005439,423164
3707005440,3707005695,565098
3707005696,3707005823,384962
3707005824,3707005951,565098
3707005952,3707006207,384859
3707006208,3707006335,388097
3707006336,3707006463,384859
3707006464,3707006719,384787
3707006720,3707006847,423183
3707006848,3707006975,422098
3707006976,3707007231,423325
3707007232,3707007487,610264
3707007488,3707007615,423331
3707007616,3707007743,425498
3707007744,3707007999,422077
3707008000,3707008255,422067
3707008256,3707008383,610192
3707008384,3707008511,422070
3707008512,3707009023,422068
3707009024,3707009407,384985
3707009408,3707009535,384988
3707009536,3707009663,423191
3707009664,3707010047,564462
3707010048,3707010559,387915
3707010560,3707011071,425510
3707011072,3707011583,204208
3707011584,3707011839,609566
3707011840,3707012095,387763
3707012096,3707012351,617543
3707012352,3707012479,427655
3707012480,3707012607,423238
3707012608,3707012735,423446
3707012736,3707012863,427666
3707012864,3707013119,387993
3707013120,3707013887,17
3707013888,3707014143,707976
3707014144,3707014399,387913
3707014400,3707014655,17
3707014656,3707014911,706590
3707014912,3707015167,17
3707015168,3707015295,423331
3707015296,3707015679,423321
3707015680,3707016191,427668
3707016192,3707016319,374774
3707016320,3707016447,422068
3707016448,3707016703,707976
3707016704,3707016831,423274
3707016832,3707016959,423365
3707016960,3707017215,427677
3707017216,3707018239,384811
3707018240,3707018495,17
3707018496,3707018751,384793
3707018752,3707019007,427787
3707019008,3707019263,204204
3707019264,3707019391,423362
3707019392,3707019519,427679
3707019520,3707019775,423362
3707019776,3707020287,422086
3707020288,3707020799,427666
3707020800,3707021311,17
3707021312,3707021567,204202
3707021568,3707021823,17
3707021824,3707022335,423277
3707022336,3707022463,647739
3707022464,3707022847,384785
3707022848,3707022975,204204
3707022976,3707023231,423316
3707023232,3707023359,423304
3707023360,3707023615,560254
3707023616,3707023743,423319
3707023744,3707023871,423316
3707023872,3707024383,560254
3707024384,3707024511,388001
3707024512,3707024639,610248
3707024640,3707024895,610236
3707024896,3707025151,705416
3707025152,3707025279,617561
3707025280,3707025407,617650
3707025408,3707025919,204204
3707025920,3707026047,423426
3707026048,3707026175,427674
3707026176,3707026431,423426
3707026432,3707026687,204202
3707026688,3707026943,204208
3707026944,3707027711,17
3707027712,3707027839,617868
3707027840,3707027967,617963
3707027968,3707028351,610373
3707028352,3707028479,423251
3707028480,3707029503,204204
3707029504,3707029759,17
3707029760,3707030015,427694
3707030016,3707030271,17
3707030272,3707030399,423390
3707030400,3707030527,609007
3707030528,3707030655,422068
3707030656,3707030783,609565
3707030784,3707031039,384787
3707031040,3707031295,423155
3707031296,3707031423,617521
3707031424,3707031551,423280
3707031552,3707031807,387948
3707031808,3707032063,423148
3707032064,3707032319,17
3707032320,3707032575,423260
3707032576,3707032703,609007
3707032704,3707032831,384896
3707032832,3707032959,423390
3707032960,3707033087,411117
3707033088,3707033471,423390
3707033472,3707033599,384898
3707033600,3707033983,384444
3707033984,3707034111,388366
3707034112,3707034239,423303
3707034240,3707034623,423316
3707034624,3707034879,609504
3707034880,3707035007,423299
3707035008,3707035135,423307
3707035136,3707035903,17
3707035904,3707036159,384464
3707036160,3707036671,17
3707036672,3707036927,384907
3707036928,3707037183,17
3707037184,3707037439,204204
3707037440,3707037567,204208
3707037568,3707037695,403062
3707037696,3707037951,17
3707037952,3707038207,617738
3707038208,3707038463,204204
3707038464,3707038719,384998
3707038720,3707038975,427696
3707038976,3707039231,17
3707039232,3707039487,617496
3707039488,3707039743,423259
3707039744,3707040127,423227
3707040128,3707040255,706902
3707040256,3707040767,564473
3707040768,3707041791,17
3707041792,3707041919,422084
3707041920,3707042303,384785
3707042304,3707042815,387877
3707042816,3707043839,17
3707043840,3707044095,610232
