2675034624,2675048447,2062
2675048448,2675113983,421921
2675113984,2675179519,2173
2675179520,2675183615,3734
2675183616,2675183871,115352
2675183872,2675192063,3734
2675192064,2675192319,22966
2675192320,2675198207,3734
2675198208,2675198463,41941
2675198464,2675204095,3734
2675204096,2675204351,22050
2675204352,2675214847,3734
2675214848,2675215103,3729
2675215104,2675217151,3734
2675217152,2675217407,120618
2675217408,2675217663,3093
2675217664,2675228415,3734
2675228416,2675228671,3717
2675228672,2675233023,3734
2675233024,2675233279,3752
2675233280,2675237631,3734
2675237632,2675237887,134230
2675237888,2675240191,3734
2675240192,2675240447,115352
2675240448,2675244287,3734
2675244288,2675244543,22966
2675244544,2675245055,3734
2675245056,2675245311,443004
2675245312,2675245567,442940
2675245568,2675310591,443004
2675310592,2675310847,223
2675310848,2675311103,21035
2675311104,2675311359,223
2675311360,2675311615,120007
2675311616,2675312639,5453
2675312640,2675312895,28372
2675312896,2675313151,25280
2675313152,2675314687,6855
2675314688,2675315199,23518
2675315200,2675315455,5434
2675315456,2675315711,694
2675315712,2675315967,5434
2675315968,2675316223,10084
2675316224,2675316479,23518
2675316480,2675318783,694
2675318784,2675319039,5434
2675319040,2675319807,694
2675319808,2675320319,5434
2675320320,2675320575,10084
2675320576,2675320831,5434
2675320832,2675321343,694
2675321344,2675321599,10084
2675321600,2675321855,127927
2675321856,2675322111,10084
2675322112,2675322367,117224
2675322368,2675322879,694
2675322880,2675323135,117224
2675323136,2675323903,10084
2675323904,2675324927,694
2675324928,2675326975,10084
2675326976,2675327231,223
2675327232,2675327487,12873
2675327488,2675327743,117364
2675327744,2675327999,223
2675328000,2675328511,3005
2675328512,2675329023,130426
2675329024,2675330047,117364
2675330048,2675330303,223
2675330304,2675330559,12873
2675330560,2675331071,8075
2675331072,2675331327,121825
2675331328,2675331583,130426
2675331584,2675331921,117364
2675331922,2675331922,130426
2675331923,2675334399,117364
2675334400,2675334655,223
2675334656,2675335167,117364
2675335168,2675335679,9582
2675335680,2675335935,7042
2675335936,2675337215,3005
2675337216,2675337727,7673
2675337728,2675338239,8075
2675338240,2675338751,3005
2675338752,2675339007,6484
2675339008,2675343359,7042
2675343360,2675344383,5705
2675344384,2675345407,3457
2675345408,2675345663,5225
2675345664,2675345919,5453
2675345920,2675346431,116217
2675346432,2675346943,5225
2675346944,2675347199,5453
2675347200,2675347455,117290
2675347456,2675347711,3457
2675347712,2675347967,5225
2675347968,2675348223,28008
2675348224,2675348991,3457
2675348992,2675349247,5453
2675349248,2675349503,28008
2675349504,2675350015,5225
2675350016,2675350527,3457
2675350528,2675351807,5705
2675351808,2675352063,223
2675352064,2675352575,5453
2675352576,2675352831,5225
2675352832,2675353599,3457
2675353600,2675353855,117290
2675353856,2675355647,3457
2675355648,2675358975,32509
2675358976,2675359231,245855
2675359232,2675359487,7673
2675359488,2675365887,32509
2675365888,2675366911,1445
2675366912,2675367935,5453
2675367936,2675368191,694
2675368192,2675368447,5434
2675368448,2675369471,694
2675369472,2675369727,10084
2675369728,2675369983,117224
2675369984,2675371007,10084
2675371008,2675372031,694
2675372032,2675373055,3457
2675373056,2675373823,5453
2675373824,2675374335,3457
2675374336,2675374591,28008
2675374592,2675376127,5453
2675376128,2675393535,2174
2675393536,2675393791,2168
2675393792,2675403263,2174
2675403264,2675403519,16507
2675403520,2675411967,2174
2675411968,2675412223,29291
2675412224,2675414783,2174
2675414784,2675415039,119040
2675415040,2675441663,2174
2675441664,2675507199,223
2675507200,2675507967,2629
2675507968,2675508223,7109
2675508224,2675509247,2629
2675509248,2675509759,16194
2675509760,2675511551,2629
2675511552,2675511807,1953
2675511808,2675514111,2629
2675514112,2675514367,115400
2675514368,2675515903,2629
2675515904,2675516159,2808
2675516160,2675531775,2629
2675531776,2675531975,18788
2675531976,2675531976,2629
2675531977,2675532031,18788
2675532032,2675533567,2629
2675533568,2675533823,18788
2675533824,2675537151,2629
2675537152,2675537407,2808
2675537408,2675540479,2629
2675540480,2675540991,7828
2675540992,2675542015,2629
2675542016,2675542271,119034
2675542272,2675543295,2629
2675543296,2675543551,136422
2675543552,2675545343,2629
2675545344,2675545599,159027
2675545600,2675545855,16034
2675545856,2675549695,2629
2675549696,2675549951,2103
2675549952,2675552767,2629
2675552768,2675553023,16513
2675553024,2675558399,2629
2675558400,2675558911,2808
2675558912,2675559079,27438
2675559080,2675559087,218707
2675559088,2675559167,27438
2675559168,2675559423,2876
2675559424,2675559935,2629
2675559936,2675560191,2808
2675560192,2675564799,2629
2675564800,2675565055,153731
2675565056,2675572735,2629
2675572736,2675574239,223
2675574240,2675574271,108
2675574272,2675576703,223
2675576704,2675576711,110
2675576712,2675578527,223
2675578528,2675578535,49575
2675578536,2675580063,223
2675580064,2675580095,5
2675580096,2675589119,223
2675589120,2675605503,717668
2675605504,2675606271,223
2675606272,2675606527,384250
2675606528,2675606975,223
2675606976,2675607039,386638
2675607040,2675628415,223
2675628416,2675628447,376191
2675628448,2675630095,223
2675630096,2675630111,376191
2675630112,2675638271,223
2675638272,2675703039,627
2675703040,2675703295,12821
2675703296,2675703807,627
2675703808,2675761151,4008
2675761152,2675761407,647487
2675761408,2675769343,4008
2675769344,2675789567,2232
2675789568,2675789823,12316
2675789824,2675834879,2232
2675834880,2675900415,1922
2675900416,2675917423,42557
2675917424,2675917439,6749
2675917440,2675951359,42557
2675951360,2675951615,1221
2675951616,2675965951,42557
2675965952,2676031487,370750
2676031488,2676097023,762
2676097024,2676113663,495672
2676113664,2676113919,526533
2676113920,2676162559,495672
2676162560,2676228095,762
2676228096,2676293631,2397
2676293632,2676294655,223
2676294656,2676294911,22542
2676294912,2676359167,223
2676359168,2676361983,101
2676361984,2676362239,20632
2676362240,2676385791,101
2676385792,2676386047,63265
2676386048,2676387839,101
2676387840,2676388095,20632
2676388096,2676397567,101
2676397568,2676397823,20632
2676397824,2676412671,101
2676412672,2676412927,20632
2676412928,2676424703,101
2676424704,2676490239,121391
2676490240,2676521983,13534
2676521984,2676522239,9359
2676522240,2676546815,13534
2676546816,2676547071,9359
2676547072,2676547583,13534
2676547584,2676547839,2326
2676547840,2676555775,13534
2676555776,2676621311,13208
2676621312,2676686847,5075
2676686848,2676752383,615
2676752384,2676782335,8334
2676782336,2676782591,20071
2676782592,2676817407,8334
2676817408,2676817663,2684
2676817664,2676817919,8334
2676817920,2676883455,122454
2676883456,2676891391,13535
2676891392,2676891647,8022
2676891648,2676895999,13535
2676896000,2676896255,2465
2676896256,2676906751,13535
2676906752,2676907007,2023
2676907008,2676911103,13535
2676911104,2676911359,9253
2676911360,2676916991,13535
2676916992,2676917247,743
2676917248,2676924159,13535
2676924160,2676924339,5835
2676924340,2676924340,8022
2676924341,2676924415,5835
2676924416,2676933375,13535
2676933376,2676933631,5258
2676933632,2676936447,13535
2676936448,2676936703,3696
2676936704,2676939519,13535
2676939520,2676939775,1833
2676939776,2676941567,13535
2676941568,2676941823,1771
2676941824,2676943359,13535
2676943360,2676943615,3035
2676943616,2676944383,13535
2676944384,2676944639,1113
2676944640,2676948991,13535
2676948992,2676949247,1708
2676949248,2676949503,13460
2676949504,2676949759,117275
2676949760,2677014527,1708
2677014528,2677080063,466750
2677080064,2677081855,4537
2677081856,2677082111,10606
2677082112,2677085439,4537
2677085440,2677085695,7201
2677085696,2677145599,4537
2677145600,2677146111,215
2677146112,2677146623,42337
2677146624,2677147647,215
2677147648,2677147903,24766
2677147904,2677148159,215
2677148160,2677148415,75059
2677148416,2677150207,215
2677150208,2677150463,53448
2677150464,2677150719,215
2677150720,2677150975,20950
2677150976,2677151103,483588
2677151104,2677151231,20950
2677151232,2677151743,473985
2677151744,2677151999,20950
2677152000,2677152255,103016
2677152256,2677153535,215
2677153536,2677153791,20950
2677153792,2677154815,56556
2677154816,2677155327,215
2677155328,2677155583,56556
2677155584,2677155839,215
2677155840,2677156351,24766
2677156352,2677156607,215
2677156608,2677156863,464783
2677156864,2677157375,215
2677157376,2677157631,24766
2677157632,2677157887,215
2677157888,2677158143,53448
2677158144,2677158911,215
2677158912,2677159167,712126
2677159168,2677159679,215
2677159680,2677159935,53448
2677159936,2677160191,450261
2677160192,2677160447,455424
2677160448,2677160703,712924
2677160704,2677160959,215
2677160960,2677161215,41443
2677161216,2677161471,215
2677161472,2677161727,41443
2677161728,2677161983,215
2677161984,2677162239,24766
2677162240,2677163007,215
2677163008,2677163519,583833
2677163520,2677164799,215
2677164800,2677165055,63107
2677165056,2677166847,215
2677166848,2677167359,37866
2677167360,2677170175,215
2677170176,2677170431,184593
2677170432,2677170687,709752
2677170688,2677171199,215
2677171200,2677171327,456737
2677171328,2677171455,24766
2677171456,2677171583,471587
2677171584,2677171967,24766
2677171968,2677172095,451981
2677172096,2677172223,24766
2677172224,2677172479,215
2677172480,2677172991,25983
2677172992,2677173119,576375
2677173120,2677174015,25983
2677174016,2677174783,215
2677174784,2677175039,182272
2677175040,2677176063,215
2677176064,2677176319,53448
2677176320,2677177087,33016
2677177088,2677178367,215
2677178368,2677211135,220
2677211136,2677213439,68
2677213440,2677213695,387698
2677213696,2677217023,68
2677217024,2677217279,385055
2677217280,2677222399,68
2677222400,2677222655,387120
2677222656,2677224959,68
2677224960,2677225215,425878
2677225216,2677225727,68
2677225728,2677225983,385028
2677225984,2677226751,68
2677226752,2677227007,386503
2677227008,2677229567,68
2677229568,2677229823,718072
2677229824,2677233407,68
2677233408,2677233663,426018
2677233664,2677235967,68
2677235968,2677236223,388412
2677236224,2677236991,68
2677236992,2677237247,385681
2677237248,2677237503,68
2677237504,2677237759,425837
2677237760,2677257983,68
2677257984,2677258239,384632
2677258240,2677267199,68
2677267200,2677267455,420739
2677267456,2677272575,68
2677272576,2677272831,385787
2677272832,2677273343,68
2677273344,2677273599,425833
2677273600,2677274111,384263
2677274112,2677274367,717603
2677274368,2677274623,388412
2677274624,2677275903,68
2677275904,2677276159,386262
2677276160,2677276671,68
2677276672,2677282112,30315
2677282113,2677282143,54541
2677282144,2677313535,30315
2677313536,2677313686,54541
2677313687,2677313692,30315
2677313693,2677313727,54541
2677313728,2677313730,30315
2677313731,2677313736,54541
2677313737,2677313742,30315
2677313743,2677313749,54541
2677313750,2677313751,30315
2677313752,2677313758,54541
2677313759,2677313766,30315
2677313767,2677313791,54541
2677313792,2677342207,30315
2677342208,2677407743,717553
2677407744,2677473279,1216
2677473280,2677538815,384584
2677538816,2677604351,453143
2677604352,2677604607,15030
2677604608,2677635071,2715
2677635072,2677636095,14431
2677636096,2677637375,2715
2677637376,2677637631,7656
2677637632,2677637887,1504
2677637888,2677638143,121630
2677638144,2677639167,2715
2677639168,2677639423,375076
2677639424,2677639679,2715
2677639680,2677639935,371442
2677639936,2677640191,2715
2677640192,2677640447,1709
2677640448,2677640703,2715
2677640704,2677640959,1504
2677640960,2677642239,2715
2677642240,2677642495,388412
2677642496,2677642751,375052
2677642752,2677643007,705387
2677643008,2677644347,2715
2677644348,2677644348,3
2677644349,2677648383,2715
2677648384,2677649407,659898
2677649408,2677650431,2715
2677650432,2677650943,705442
2677650944,2677651199,2715
2677651200,2677651455,9255
2677651456,2677652479,15865
2677652480,2677658367,2715
2677658368,2677658623,204204
2677658624,2677659647,2715
2677659648,2677659903,204208
2677659904,2677660159,22960
2677660160,2677660415,22883
2677660416,2677669887,2715
2677669888,2677735423,394528
2677735424,2677800959,6163
2677800960,2677866495,44
2677866496,2677932031,116717
2677932032,2677997567,14003
2677997568,2678063103,371609
2678063104,2678128639,220
2678128640,2678194175,223
2678194176,2678259711,454420
2678259712,2678325247,11712
2678325248,2678390783,61423
2678390784,2678456319,2819
2678456320,2678521855,13538
2678521856,2678587391,376191
2678587392,2678589183,386431
2678589184,2678589439,384478
2678589440,2678652927,386431
2678652928,2678668543,4008
2678668544,2678669055,12187
2678669056,2678714879,4008
2678714880,2678715135,13213
2678715136,2678718463,4008
2678718464,2678783999,77
2678784000,2678791679,495172
2678791680,2678791935,456357
2678791936,2678796287,495172
2678796288,2678796543,536292
2678796544,2678809599,495172
2678809600,2678809855,704466
2678809856,2678811135,495172
2678811136,2678811391,530427
2678811392,2678813695,495172
2678813696,2678814207,461184
2678814208,2678815743,495172
2678815744,2678815999,454386
2678816000,2678822911,495172
2678822912,2678823167,468456
2678823168,2678849535,495172
2678849536,2678851583,992
2678851584,2678851839,77
2678851840,2678859775,992
2678859776,2678860031,8066
2678860032,2678860287,992
2678860288,2678860543,1107
2678860544,2678861823,992
2678861824,2678862079,2994
2678862080,2678862847,992
2678862848,2678863103,19304
2678863104,2678863359,992
2678863360,2678863615,5874
2678863616,2678863871,992
2678863872,2678864127,3733
2678864128,2678865919,992
2678865920,2678866175,388095
2678866176,2678876159,992
2678876160,2678878207,384583
2678878208,2678885375,992
2678885376,2678885631,369671
2678885632,2678885887,992
2678885888,2678886143,701774
2678886144,2678886399,660086
2678886400,2678886655,660085
2678886656,2678893567,992
2678893568,2678893823,15245
2678893824,2678894591,992
2678894592,2678894847,2889
2678894848,2678901759,992
2678901760,2678902015,204205
2678902016,2678902271,15865
2678902272,2678911231,992
2678911232,2678911487,550968
2678911488,2678911743,388095
2678911744,2678915071,992
2678915072,2678980607,384609
2678980608,2679046143,14157
2679046144,2679111679,420507
2679111680,2679177215,921
2679177216,2679242751,39
2679242752,2679308287,11417
2679308288,2679373823,386555
2679373824,2679398399,368933
2679398400,2679398655,369544
2679398656,2679398911,369523
2679398912,2679399167,526504
2679399168,2679399423,376235
2679399424,2679400191,369523
2679400192,2679400319,369544
2679400320,2679400703,376235
2679400704,2679401215,77
2679401216,2679401471,369718
2679401472,2679401727,77
2679401728,2679401983,369552
2679401984,2679402239,371265
2679402240,2679402495,369718
2679402496,2679403007,369504
2679403008,2679403263,77
2679403264,2679403391,663320
2679403392,2679403519,610433
2679403520,2679404287,77
2679404288,2679404543,368914
2679404544,2679406591,77
2679406592,2679414783,4096
2679414784,2679415307,176
2679415308,2679415308,351143
2679415309,2679418879,176
2679418880,2679420927,15865
2679420928,2679422975,176
2679422976,2679431167,223
2679431168,2679431423,75
2679431424,2679431679,49739
2679431680,2679431935,385099
2679431936,2679432191,75
2679432192,2679432447,384585
2679432448,2679432703,200933
2679432704,2679433215,384230
2679433216,2679433471,384725
2679433472,2679439103,75
2679439104,2679439359,385371
2679439360,2679500799,675
2679500800,2679501055,119649
2679501056,2679504895,675
2679504896,2679515391,1974
2679515392,2679515903,376191
2679515904,2679523327,1974
2679523328,2679525375,376191
2679525376,2679535615,1974
2679535616,2679537663,376191
2679537664,2679560959,1974
2679560960,2679561215,94927
2679561216,2679570431,1974
2679570432,2679635967,2579
2679635968,2679963647,17161
2679963648,2679970559,11525
2679970560,2679970815,639
2679970816,2679982079,11525
2679982080,2679982335,5026
2679982336,2679986431,11525
2679986432,2679986687,44925
2679986688,2679986943,7315
2679986944,2680005119,11525
2680005120,2680005375,2745
2680005376,2680029183,11525
2680029184,2680090623,735163
2680090624,2680090879,706340
2680090880,2680093439,735163
2680093440,2680093695,705387
2680093696,2680094719,735163
2680094720,2680128767,16193
2680128768,2680129023,6483
2680129024,2680129279,3645
2680129280,2680129791,16193
2680129792,2680130047,2896
2680130048,2680130559,16193
2680130560,2680130815,3639
2680130816,2680131071,16193
2680131072,2680131327,11012
2680131328,2680133375,16193
2680133376,2680133631,4004
2680133632,2680136191,16193
2680136192,2680136447,6969
2680136448,2680139263,16193
2680139264,2680139519,16194
2680139520,2680139775,2876
2680139776,2680142591,16193
2680142592,2680142847,221148
2680142848,2680143103,3645
2680143104,2680144639,16193
2680144640,2680144895,30856
2680144896,2680145151,16193
2680145152,2680145407,16194
2680145408,2680148735,16193
2680148736,2680148991,221148
2680148992,2680153343,16193
2680153344,2680153599,3112
2680153600,2680153855,2873
2680153856,2680155135,16193
2680155136,2680155391,2842
2680155392,2680160255,16193
2680160256,2680225791,209
2680225792,2680264191,705387
2680264192,2680264447,705419
2680264448,2680356863,705387
2680356864,2680422399,59
2680422400,2680487935,17
2680487936,2680553471,369188
2680553472,2680617727,120116
2680617728,2680617983,10946
2680617984,2680619007,120116
2680619008,2680684543,4233
2680684544,2680750079,190
2680750080,2680815615,1805
2680815616,2680881151,37248
2680881152,2680897535,371580
2680897536,2680913919,7167
2680913920,2680942591,10158
2680942592,2680946687,180187
2680946688,2680961791,5178
2680961792,2680962047,6186
2680962048,2680962211,5178
2680962212,2680962212,6268
2680962213,2681012223,5178
2681012224,2681012479,584818
2681012480,2681013503,174
2681013504,2681013759,586534
2681013760,2681016319,174
2681016320,2681016575,587101
2681016576,2681016831,174
2681016832,2681017087,586319
2681017088,2681017343,174
2681017344,2681017599,603476
2681017600,2681017855,174
2681017856,2681018367,585994
2681018368,2681018879,174
2681018880,2681019391,603476
2681019392,2681020159,174
2681020160,2681020415,589840
2681020416,2681020671,174
2681020672,2681020927,590430
2681020928,2681021183,326778
2681021184,2681021439,607995
2681021440,2681021695,174
2681021696,2681021951,586030
2681021952,2681022463,607995
2681022464,2681022975,174
2681022976,2681023231,608256
2681023232,2681023487,174
2681023488,2681023743,591843
2681023744,2681024511,174
2681024512,2681024699,586821
2681024700,2681024700,586268
2681024701,2681024767,586821
2681024768,2681025023,586268
2681025024,2681025279,174
2681025280,2681025535,586268
2681025536,2681026047,702491
2681026048,2681026303,587326
2681026304,2681028351,174
2681028352,2681028607,584835
2681028608,2681028863,588472
2681028864,2681029119,668300
2681029120,2681029375,174
2681029376,2681029631,604046
2681029632,2681029887,587212
2681029888,2681030143,586844
2681030144,2681030655,735184
2681030656,2681030911,174
2681030912,2681031167,735184
2681031168,2681031423,174
2681031424,2681031679,735184
2681031680,2681031935,174
2681031936,2681032191,585759
2681032192,2681032447,584750
2681032448,2681032959,174
2681032960,2681033215,588502
2681033216,2681033471,587326
2681033472,2681033727,587183
2681033728,2681033983,608289
2681033984,2681034239,588006
2681034240,2681034495,608289
2681034496,2681034751,174
2681034752,2681035007,587326
2681035008,2681035519,174
2681035520,2681035775,589288
2681035776,2681036031,586534
2681036032,2681036287,608289
2681036288,2681036799,586534
2681036800,2681036931,372320
2681036932,2681036932,586268
2681036933,2681037311,372320
2681037312,2681037567,587326
2681037568,2681037823,174
2681037824,2681038079,587326
2681038080,2681038335,586268
2681038336,2681038591,174
2681038592,2681039359,587326
2681039360,2681040127,174
2681040128,2681040639,587326
2681040640,2681040895,174
2681040896,2681041407,587326
2681041408,2681041663,586534
2681041664,2681042175,174
2681042176,2681042431,587326
2681042432,2681042687,174
2681042688,2681042943,587326
2681042944,2681043199,584927
2681043200,2681043295,586268
2681043296,2681043296,587326
2681043297,2681043711,586268
2681043712,2681043967,587326
2681043968,2681044479,174
2681044480,2681044735,702491
2681044736,2681044991,587326
2681044992,2681045247,735173
2681045248,2681045503,586340
2681045504,2681045759,586694
2681045760,2681046015,587351
2681046016,2681046271,734642
2681046272,2681046527,735173
2681046528,2681046783,174
2681046784,2681047039,608951
2681047040,2681047295,584728
2681047296,2681047551,174
2681047552,2681048319,735173
2681048320,2681048575,585116
2681048576,2681048831,174
2681048832,2681049087,735173
2681049088,2681049343,174
2681049344,2681049599,585932
2681049600,2681049855,174
2681049856,2681050111,587369
2681050112,2681050623,585789
2681050624,2681051135,174
2681051136,2681051647,585789
2681051648,2681051903,701817
2681051904,2681058303,174
2681058304,2681058559,735173
2681058560,2681058815,585984
2681058816,2681059327,174
2681059328,2681059583,584791
2681059584,2681059839,174
2681059840,2681060095,604209
2681060096,2681061119,174
2681061120,2681061375,604209
2681061376,2681061631,174
2681061632,2681061887,589739
2681061888,2681062143,603476
2681062144,2681062911,174
2681062912,2681063167,603476
2681063168,2681063423,174
2681063424,2681063679,603476
2681063680,2681063935,584789
2681063936,2681064191,735179
2681064192,2681064447,174
2681064448,2681064703,584789
2681064704,2681065727,174
2681065728,2681065983,586351
2681065984,2681066239,174
2681066240,2681066495,588174
2681066496,2681066751,412771
2681066752,2681067007,703164
2681067008,2681067263,604209
2681067264,2681067775,174
2681067776,2681068031,604209
2681068032,2681068287,174
2681068288,2681068543,586239
2681068544,2681068799,174
2681068800,2681069311,604209
2681069312,2681069567,174
2681069568,2681069823,604209
2681069824,2681070079,174
2681070080,2681070335,585393
2681070336,2681070591,682905
2681070592,2681071103,174
2681071104,2681071359,604209
2681071360,2681071615,174
2681071616,2681072639,604209
2681072640,2681072895,174
2681072896,2681073151,586351
2681073152,2681073407,584828
2681073408,2681074175,174
2681074176,2681074431,672666
2681074432,2681074687,174
2681074688,2681074943,735173
2681074944,2681075199,585067
2681075200,2681075455,604209
2681075456,2681077247,174
2681077248,2681077503,662580
2681077504,2681077759,174
2681077760,2681143295,420485
2681143296,2681188351,17
2681188352,2681188352,384938
2681188353,2681188353,204203
2681188354,2681188607,384938
2681188608,2681190399,17
2681190400,2681190655,204203
2681190656,2681208831,17
2681208832,2681217535,370726
2681217536,2681217791,659937
2681217792,2681274367,370726
2681274368,2681339903,23374
2681339904,2681405439,400753
2681405440,2681470975,111
2681470976,2681489151,6856
2681489152,2681489407,3443
2681489408,2681536511,6856
2681536512,2681544703,108
2681544704,2681544959,384414
2681544960,2681545471,108
2681545472,2681545727,389868
2681545728,2681545983,387702
2681545984,2681546239,108
2681546240,2681546495,388499
2681546496,2681547263,108
2681547264,2681547519,384780
2681547520,2681547775,384292
2681547776,2681548031,396815
2681548032,2681548543,108
2681548544,2681548799,426672
2681548800,2681549055,108
2681549056,2681549311,384480
2681549312,2681549567,384414
2681549568,2681551615,108
2681551616,2681551871,630275
2681551872,2681556991,108
2681556992,2681557247,384480
2681557248,2681559295,108
2681559296,2681559551,396822
2681559552,2681559807,385197
2681559808,2681562367,108
2681562368,2681562623,396822
2681562624,2681565439,108
2681565440,2681565695,387702
2681565696,2681571583,108
2681571584,2681571839,628971
2681571840,2681599743,108
2681599744,2681599999,384480
2681600000,2681600255,387344
2681600256,2681602047,108
2681602048,2681633791,871
2681633792,2681634047,7376
2681634048,2681667583,871
2681667584,2681700863,713963
2681700864,2681701119,25389
2681701120,2681731071,713963
2681731072,2681733119,660728
2681733120,2681798655,453598
2681798656,2681864191,75
2681864192,2681929727,36676
2681929728,2681995263,369583
2681995264,2682008575,4067
2682008576,2682008831,376191
2682008832,2682010111,4067
2682010112,2682010117,957
2682010118,2682010119,837
2682010120,2682010367,957
2682010368,2682014207,4067
2682014208,2682014719,376191
2682014720,2682014975,452448
2682014976,2682015231,4067
2682015232,2682015487,20067
2682015488,2682054911,4067
2682054912,2682055167,627
2682055168,2682060799,4067
2682060800,2682069007,117472
2682069008,2682069023,162943
2682069024,2682107903,117472
2682107904,2682108159,369273
2682108160,2682126335,117472
2682126336,2682191871,1327
2682191872,2682257407,762
2682257408,2682257663,220
2682257664,2682257919,39913
2682257920,2682259199,220
2682259200,2682259455,39913
2682259456,2682260479,220
2682260480,2682260735,39913
2682260736,2682260991,54521
2682260992,2682266623,220
2682266624,2682266879,54521
2682266880,2682268159,220
2682268160,2682268415,54521
2682268416,2682269183,220
2682269184,2682269439,39913
2682269440,2682270719,220
2682270720,2682270975,39913
2682270976,2682273279,220
2682273280,2682273535,54521
2682273536,2682274047,220
2682274048,2682274303,54521
2682274304,2682275071,220
2682275072,2682275327,39913
2682275328,2682275839,220
2682275840,2682276607,39913
2682276608,2682277631,220
2682277632,2682277887,54521
2682277888,2682278399,220
2682278400,2682278655,39913
2682278656,2682278911,220
2682278912,2682279167,39913
2682279168,2682280959,220
2682280960,2682281215,39913
2682281216,2682283263,220
2682283264,2682283519,172659
2682283520,2682284543,220
2682284544,2682284799,172659
2682284800,2682286335,220
2682286336,2682286591,172659
2682286592,2682288383,220
2682288384,2682288639,172659
2682288640,2682289407,220
2682289408,2682289663,172659
2682289664,2682292863,220
2682292864,2682292991,332872
2682292992,2682298623,220
2682298624,2682299135,332872
2682299136,2682300671,220
2682300672,2682300927,332872
2682300928,2682301183,220
2682301184,2682301439,332872
2682301440,2682302463,220
2682302464,2682304511,332872
2682304512,2682305023,220
2682305024,2682305279,39913
2682305280,2682306815,220
2682306816,2682307071,67084
2682307072,2682307583,220
2682307584,2682308607,39913
2682308608,2682308863,220
2682308864,2682309119,53750
2682309120,2682310143,220
2682310144,2682310399,53750
2682310400,2682311167,220
2682311168,2682311423,29790
2682311424,2682311679,220
2682311680,2682311935,29790
2682311936,2682312703,220
2682312704,2682316799,332872
2682316800,2682317311,67084
2682317312,2682318847,332872
2682318848,2682319103,220
2682319104,2682319359,53750
2682319360,2682319615,220
2682319616,2682319871,53750
2682319872,2682321151,220
2682321152,2682321407,67084
2682321408,2682322943,220
2682322944,2682362623,1588
2682362624,2682362879,4271
2682362880,2682388479,1588
2682388480,2682421759,24328
2682421760,2682422015,14431
2682422016,2682454015,24328
2682454016,2682519551,223
2682585088,2682650623,2315
2682650624,2682716159,13543
2682716160,2682781695,420507
2682781696,2682847231,466750
2682847232,2682853887,1712
2682853888,2682854143,15308
2682854144,2682857727,1712
2682857728,2682857983,1717
2682857984,2682858239,14324
2682858240,2682859519,1712
2682859520,2682859775,1717
2682859776,2682863871,1712
2682863872,2682864127,4396
2682864128,2682867455,1712
2682867456,2682867711,1717
2682867712,2682871807,1712
2682871808,2682872063,7360
2682872064,2682872319,33852
2682872320,2682884095,1712
2682884096,2682884351,17150
2682884352,2682911743,1712
2682911744,2682911999,14324
2682912000,2682912767,1712
2682912768,2682978303,9515
2682978304,2683043839,13545
2683043840,2683109375,369273
2683109376,2683174911,409039
2683174912,2683176959,11763
2683176960,2683177215,1147
2683177216,2683178239,11763
2683178240,2683178243,1147
2683178244,2683178244,4908
2683178245,2683178495,1147
2683178496,2683178751,136527
2683178752,2683179775,11763
2683179776,2683180031,4931
2683180032,2683180287,11763
2683180288,2683180543,11660
2683180544,2683181823,11763
2683181824,2683182079,1147
2683182080,2683182335,11763
2683182336,2683182591,4908
2683182592,2683183103,11763
2683183104,2683183359,1147
2683183360,2683184127,11763
2683184128,2683184639,1147
2683184640,2683185151,11763
2683185152,2683185407,4908
2683185408,2683186175,11763
2683186176,2683186431,4908
2683186432,2683190271,11763
2683190272,2683190527,4908
2683190528,2683195135,11763
2683195136,2683195391,1147
2683195392,2683195647,11763
2683195648,2683195903,1147
2683195904,2683197951,11763
2683197952,2683198207,118900
2683198208,2683199487,11763
2683199488,2683199743,25444
2683199744,2683202559,11763
2683202560,2683202815,1125
2683202816,2683203071,11768
2683203072,2683206143,11763
2683206144,2683206399,1147
2683206400,2683213055,11763
2683213056,2683213311,1147
2683213312,2683215359,11763
2683215360,2683215615,4908
2683215616,2683218943,11763
2683218944,2683219199,4931
2683219200,2683220991,11763
2683220992,2683221247,152729
2683221248,2683221759,11763
2683221760,2683222015,127517
2683222016,2683222271,11763
2683222272,2683222527,1147
2683222528,2683226879,11763
2683226880,2683227135,4908
2683227136,2683230719,11763
2683230720,2683230975,4908
2683230976,2683232511,11763
2683232512,2683232767,134529
2683232768,2683238655,11763
2683238656,2683238911,160622
2683238912,2683240447,11763
2683240448,2683305983,77
2683305984,2683308799,13546
2683308800,2683309055,7918
2683309056,2683371519,13546
2683371520,2683437055,659950
2683437056,2683502591,962
2683502592,2683568127,5807
2683568128,2683633663,77
2683633664,2683637759,3
2683637760,2683637859,412125
2683637860,2683637860,3
2683637861,2683638015,412125
2683638016,2683641855,528644
2683641856,2683645951,1614
2683645952,2683646207,2
2683646208,2683650047,15865
2683650048,2683651071,1564
2683651072,2683699199,3
2683699200,2683764735,1981
2683764736,2683765503,4726
2683765504,2683765759,7413
2683765760,2683770367,4726
2683770368,2683770623,35936
2683770624,2683803647,4726
2683803648,2683803903,7418
2683803904,2683804159,1950
2683804160,2683805695,4726
2683805696,2683805951,4401
2683805952,2683825151,4726
2683825152,2683825407,117721
2683825408,2683825663,8990
2683825664,2683830271,4726
