1917788160,1917788607,100
1917788608,1917788623,104200
1917788624,1917789487,100
1917789488,1917789503,338079
1917789504,1917789519,100
1917789520,1917789535,104200
1917789536,1917789551,100
1917789552,1917789553,104200
1917789554,1917789951,100
1917789952,1917790207,206801
1917790208,1917791487,100
1917791488,1917791743,45641
1917791744,1917791999,100
1917792000,1917792255,32979
1917792256,1917792639,206376
1917792640,1917792767,47976
1917792768,1917792895,206376
1917792896,1917793023,47976
1917793024,1917793151,206376
1917793152,1917793279,47976
1917793280,1917793343,206376
1917793344,1917793407,47976
1917793408,1917793535,206376
1917793536,1917793663,47976
1917793664,1917793791,206376
1917793792,1917794175,47976
1917794176,1917794303,206376
1917794304,1917794815,45641
1917794816,1917794943,104523
1917794944,1917795199,100
1917795200,1917795263,45641
1917795264,1917795279,100
1917795280,1917795295,45641
1917795296,1917795327,100
1917795328,1917795335,110639
1917795336,1917796351,45641
1917796352,1917812735,47667
1917812736,1917812991,103
1917812992,1917813247,449896
1917813248,1917813503,114830
1917813504,1917814271,103
1917814272,1917814783,114830
1917814784,1917815039,103
1917815040,1917815295,114830
1917815296,1917815807,103
1917815808,1917816063,449894
1917816064,1917816575,103
1917816576,1917816831,114830
1917816832,1917817087,103
1917817088,1917817343,114830
1917817344,1917817599,452660
1917817600,1917818623,103
1917818624,1917819647,114830
1917819648,1917819903,103
1917819904,1917820159,569203
1917820160,1917820927,114830
1917820928,1917821951,103
1917821952,1917822207,114830
1917822208,1917822463,103
1917822464,1917822591,449896
1917822592,1917822719,716835
1917822720,1917822975,124955
1917822976,1917823999,103
1917824000,1917824511,114830
1917824512,1917824767,706915
1917824768,1917825023,449894
1917825024,1917825279,103
1917825280,1917825535,114830
1917825536,1917826047,103
1917826048,1917826303,114830
1917826304,1917827071,103
1917827072,1917827327,114830
1917827328,1917827583,103
1917827584,1917827839,213332
1917827840,1917828095,103
1917828096,1917828351,114830
1917828352,1917845503,103
1917845504,1918894079,14431
1918894080,1919452927,104129
1919452928,1919453183,68433
1919453184,1919680511,104129
1919680512,1919713279,105655
1919713280,1919729663,22883
1919729664,1919731711,172
1919731712,1919731847,706892
1919731848,1919731855,663803
1919731856,1919731871,706892
1919731872,1919731903,460676
1919731904,1919731967,706892
1919731968,1919732095,659982
1919732096,1919732223,459520
1919732224,1919732735,706892
1919732736,1919734271,172
1919734272,1919734527,459520
1919734528,1919734783,172
1919734784,1919735039,442745
1919735040,1919735167,172
1919735168,1919735295,452575
1919735296,1919735551,706892
1919735552,1919735807,172
1919735808,1919735939,475959
1919735940,1919735943,575625
1919735944,1919735999,475959
1919736000,1919736015,476012
1919736016,1919736023,475959
1919736024,1919736063,706892
1919736064,1919736831,172
1919736832,1919737087,706892
1919737088,1919737343,666824
1919737344,1919737599,442745
1919737600,1919738623,172
1919738624,1919738879,666825
1919738880,1919739135,172
1919739136,1919739199,460752
1919739200,1919739215,476012
1919739216,1919739231,450692
1919739232,1919739239,476012
1919739240,1919739247,663815
1919739248,1919739391,476012
1919739392,1919740159,172
1919740160,1919740415,702218
1919740416,1919740671,172
1919740672,1919740735,666824
1919740736,1919740767,639482
1919740768,1919740783,459520
1919740784,1919740791,458846
1919740792,1919740815,459520
1919740816,1919740831,659982
1919740832,1919740863,728461
1919740864,1919740927,459520
1919740928,1919741183,442745
1919741184,1919741695,706892
1919741696,1919741791,172
1919741792,1919741823,476012
1919741824,1919742719,172
1919742720,1919742975,702218
1919742976,1919743743,172
1919743744,1919743999,459520
1919744000,1919744767,172
1919744768,1919745023,726773
1919745024,1919746047,172
1919746048,1919746559,209
1919746560,1919747071,450538
1919747072,1919747839,209
1919747840,1919748095,452448
1919748096,1919749119,209
1919749120,1919749631,452448
1919749632,1919752959,209
1919752960,1919753215,125428
1919753216,1919753471,452448
1919753472,1919753727,476940
1919753728,1919753983,209
1919753984,1919754239,452448
1919754240,1919756031,209
1919756032,1919756287,449877
1919756288,1919757567,209
1919757568,1919757823,337943
1919757824,1919759103,209
1919759104,1919759359,104486
1919759360,1919759871,209
1919759872,1919760127,104486
1919760128,1919761407,209
1919761408,1919761663,111758
1919761664,1919765247,209
1919765248,1919765503,450741
1919765504,1919766527,209
1919766528,1919766783,476940
1919766784,1919767039,449906
1919767040,1919767295,209
1919767296,1919767551,452448
1919767552,1919767807,209
1919767808,1919768063,111734
1919768064,1919770623,209
1919770624,1919771135,452448
1919771136,1919772671,209
1919772672,1919772927,450531
1919772928,1919774719,209
1919774720,1919774975,702216
1919774976,1919775231,209
1919775232,1919775743,450733
1919775744,1919778815,209
1919778816,1919779199,449970
1919779200,1919779327,452448
1919779328,1919780351,209
1919780352,1919780607,452448
1919780608,1919781887,209
1919781888,1919782143,450723
1919782144,1919783423,209
1919783424,1919783679,449908
1919783680,1919783935,209
1919783936,1919784447,452448
1919784448,1919784959,209
1919784960,1919785215,450743
1919785216,1919785727,209
1919785728,1919785983,105970
1919785984,1919786239,209
1919786240,1919786495,105970
1919786496,1919786751,209
1919786752,1919787007,450535
1919787008,1919787519,209
1919787520,1919787775,663919
1919787776,1919788543,209
1919788544,1919788799,452424
1919788800,1919790079,209
1919790080,1919790591,450533
1919790592,1919790847,209
1919790848,1919791871,452448
1919791872,1919792127,209
1919792128,1919792383,449970
1919792384,1919793151,209
1919793152,1919793407,476940
1919793408,1919793663,452448
1919793664,1919794431,209
1919794432,1919794687,452448
1919794688,1919797247,209
1919797248,1919797503,108356
1919797504,1919798527,209
1919798528,1919798783,450535
1919798784,1919800319,209
1919800320,1919800575,452448
1919800576,1919801087,209
1919801088,1919801343,523835
1919801344,1919801599,452448
1919801600,1919801855,449970
1919801856,1919802111,452448
1919802112,1919804671,209
1919804672,1919804927,449970
1919804928,1919805439,209
1919805440,1919805695,452448
1919805696,1919807487,209
1919807488,1919807999,452448
1919808000,1919808255,450729
1919808256,1919810815,209
1919810816,1919811071,452448
1919811072,1919811583,209
1919811584,1919815679,24328
1919815680,1919817727,206376
1919817728,1919819775,105875
1919819776,1919820031,442933
1919820032,1919820287,487072
1919820288,1919820543,442933
1919820544,1919821055,460794
1919821056,1919821311,487186
1919821312,1919821823,460794
1919821824,1919823871,206376
1919823872,1919827967,111
1919827968,1919844351,25160
1919844352,1919877119,22883
1919877120,1919885311,25160
1919885312,1919889407,338003
1919889408,1919893503,22883
1919893504,1919909887,111
1919909888,1919911167,705416
1919911168,1919911423,204202
1919911424,1919912703,705416
1919912704,1919912959,204204
1919912960,1919918079,705416
1919918080,1919919615,24328
1919919616,1919919679,14431
1919919680,1919919871,24328
1919919872,1919919935,104007
1919919936,1919926271,24328
1919926272,1919927807,105655
1919927808,1919928063,107825
1919928064,1919942655,105655
1919942656,1919943679,47667
1919943680,1919946751,24328
1919946752,1919948799,16496
1919948800,1919950847,103995
1919950848,1919971327,24328
1919971328,1919972351,109386
1919972352,1919975423,24328
1919975424,1919977471,16496
1919977472,1919981567,24328
1919981568,1919983615,103995
1919983616,1919999999,24328
1920000000,1920002047,94
1920002048,1920003071,16496
1920003072,1920006847,94
1920006848,1920006911,200072
1920006912,1920008191,94
1920008192,1920043007,24328
1920043008,1920044031,47667
1920044032,1920049151,24328
1920049152,1920057343,104026
1920057344,1920058111,94
1920058112,1920058367,16496
1920058368,1920058623,47667
1920058624,1920058879,68433
1920058880,1920060415,47667
1920060416,1920061439,24328
1920061440,1920063487,103995
1920063488,1920064511,14431
1920064512,1920069631,24328
1920069632,1920071167,94
1920071168,1920072703,16496
1920072704,1920073727,94
1920073728,1920139263,37634
1920139264,1920204799,24328
1920204800,1920401407,16496
1920401408,1920434175,105582
1920434176,1920466943,16496
1920466944,1920526335,100
1920526336,1920526591,412061
1920526592,1920526719,45650
1920526720,1920526847,42988
1920526848,1920527359,46653
1920527360,1920527615,42988
1920527616,1920527679,245693
1920527680,1920527871,412061
1920527872,1920528127,247856
1920528128,1920528255,32979
1920528256,1920528383,42988
1920528384,1920565375,100
1920565376,1920565407,206376
1920565408,1920565419,100
1920565420,1920565423,47976
1920565424,1920565431,100
1920565432,1920565439,241487
1920565440,1920565471,100
1920565472,1920565487,206376
1920565488,1920565503,100
1920565504,1920565687,206376
1920565688,1920565695,24910
1920565696,1920566015,206376
1920566016,1920566023,106285
1920566024,1920566079,100
1920566080,1920566143,47976
1920566144,1920566655,100
1920566656,1920566719,47976
1920566720,1920567039,100
1920567040,1920567295,206376
1920567296,1920571391,100
1920571392,1920571647,206376
1920571648,1920571879,100
1920571880,1920571887,24910
1920571888,1920571903,100
1920571904,1920572415,206376
1920572416,1920572479,47976
1920572480,1920572671,412194
1920572672,1920573183,100
1920573184,1920573439,47976
1920573440,1920573951,206376
1920573952,1920574719,100
1920574720,1920574975,206376
1920574976,1920575231,100
1920575232,1920575487,206376
1920575488,1920591871,100
1920591872,1920592127,247856
1920592128,1920592255,42988
1920592256,1920592383,100
1920592384,1920592639,42988
1920592640,1920592895,171187
1920592896,1920593215,104198
1920593216,1920593279,42988
1920593280,1920593407,104198
1920593408,1920593663,46653
1920593664,1920593791,42988
1920593792,1920729279,100
1920729280,1920729599,206376
1920729600,1920730015,100
1920730016,1920730111,206376
1920730112,1920730191,412194
1920730192,1920730207,206376
1920730208,1920730335,412194
1920730336,1920730367,206376
1920730368,1920735231,100
1920735232,1920735455,412194
1920735456,1920735471,104159
1920735472,1920735487,412194
1920735488,1920735999,206376
1920736000,1920736127,100
1920736128,1920736191,206376
1920736192,1920736255,100
1920736256,1920736287,412194
1920736288,1920736319,206799
1920736320,1920736383,412194
1920736384,1920736447,47976
1920736448,1920736463,412194
1920736464,1920736471,206376
1920736472,1920736511,412194
1920736512,1920736543,104199
1920736544,1920737027,100
1920737028,1920737031,206801
1920737032,1920737407,100
1920737408,1920737471,206799
1920737472,1920738879,100
1920738880,1920738911,206799
1920738912,1920739071,100
1920739072,1920739327,47976
1920739328,1920805055,100
1920805056,1920805087,104200
1920805088,1920805779,100
1920805780,1920805783,30844
1920805784,1920807487,100
1920807488,1920807551,104200
1920807552,1920809215,100
1920809216,1920809343,338079
1920809344,1920829823,100
1920829824,1920829951,337631
1920829952,1920830591,100
1920830592,1920830719,337631
1920830720,1920830975,100
1920830976,1920831487,337631
1920831488,1920833087,100
1920833088,1920833151,108622
1920833152,1920833279,100
1920833280,1920833535,108622
1920833536,1920842559,100
1920842560,1920842575,108622
1920842576,1920988415,100
1920988416,1920988671,109273
1920988672,1920991231,100
1920991232,1921056767,452448
1921056768,1921058815,660003
1921058816,1921060863,22
1921060864,1921061887,206376
1921061888,1921062143,734452
1921062144,1921062911,206376
1921062912,1921064959,103996
1921064960,1921069055,191
1921069056,1921073151,660003
1921073152,1921089535,22883
1921089536,1921092095,17
1921092096,1921092351,387974
1921092352,1921093119,17
1921093120,1921093375,678625
1921093376,1921094911,17
1921094912,1921095167,710948
1921095168,1921096959,17
1921096960,1921097215,433944
1921097216,1921097471,423189
1921097472,1921097983,17
1921097984,1921098239,109878
1921098240,1921098495,17
1921098496,1921098751,433154
1921098752,1921099007,17
1921099008,1921099263,427792
1921099264,1921099775,17
1921099776,1921100031,734453
1921100032,1921100287,428112
1921100288,1921100799,17
1921100800,1921101055,585355
1921101056,1921102591,17
1921102592,1921102847,712063
1921102848,1921104383,17
1921104384,1921104639,433339
1921104640,1921104895,17
1921104896,1921105151,158101
1921105152,1921105919,17
1921105920,1921122303,336605
1921122304,1921124351,22
1921124352,1921124607,705409
1921124608,1921139199,22
1921139200,1921139711,705409
1921139712,1921160991,22
1921160992,1921161007,706665
1921161008,1921187839,22
1921187840,1921253375,209
1921253376,1921318911,24328
1921318912,1921384447,153
1921384448,1921385471,443062
1921385472,1921385535,465073
1921385536,1921385599,443044
1921385600,1921385855,465073
1921385856,1921385863,443062
1921385864,1921385871,465073
1921385872,1921385887,443063
1921385888,1921386367,465073
1921386368,1921386399,443063
1921386400,1921386495,465073
1921386496,1921386623,476843
1921386624,1921386751,633653
1921386752,1921387007,465073
1921387008,1921387135,443048
1921387136,1921387263,668558
1921387264,1921387519,465073
1921387520,1921387903,465073
1921387904,1921388031,476843
1921388032,1921388095,443044
1921388096,1921388159,443063
1921388160,1921388287,443044
1921388288,1921388543,465073
1921392640,1921397247,663853
1921397248,1921397759,664301
1921397760,1921400831,663853
1921400832,1921404927,206376
1921404928,1921406463,94
1921406464,1921406719,77
1921406720,1921406975,94
1921406976,1921409023,705409
1921409024,1921413119,663757
1921413120,1921416703,659898
1921416704,1921417215,664144
1921417216,1921425407,663757
1921425408,1921426687,166
1921426688,1921426943,443046
1921426944,1921427071,204205
1921427072,1921427199,609029
1921427200,1921427455,166
1921427456,1921427967,204205
1921427968,1921428223,204205
1921428224,1921428479,633899
1921428480,1921428735,636741
1921428736,1921428991,166
1921428992,1921429247,460794
1921429248,1921431551,166
1921431552,1921431807,332173
1921431808,1921432063,31522
1921432064,1921432831,332173
1921432832,1921433087,31522
1921433088,1921433599,332173
1921433600,1921434623,659898
1921434624,1921435135,661838
1921435136,1921436159,659898
1921436160,1921436415,664149
1921436416,1921437695,659898
1921437696,1921437951,661838
1921437952,1921438207,659898
1921438208,1921438719,664149
1921438720,1921439487,659898
1921439488,1921439743,661838
1921439744,1921439999,659898
1921440000,1921440255,661838
1921440256,1921443839,659898
1921443840,1921444095,659977
1921444096,1921444863,659898
1921444864,1921445119,659977
1921445120,1921446143,659898
1921446144,1921446399,659977
1921446400,1921449983,659898
1921449984,1921462271,285561
1921462272,1921466367,104137
1921466368,1921478655,285561
1921478656,1921482751,104137
1921482752,1921486847,285561
1921486848,1921515519,104137
1921515520,1921646591,21248
1921646592,1921753087,104137
1921753088,1921761279,285561
1921761280,1921769471,104137
1921769472,1921777663,285561
1921777664,1921843199,21248
1921843200,1921851391,22883
1921851392,1921853439,663757
1921853440,1921855487,22883
1921855488,1921857535,206799
1921857536,1921858335,343445
1921858336,1921858367,46653
1921858368,1921858371,343445
1921858372,1921858372,241490
1921858373,1921858943,343445
1921858944,1921859071,46653
1921859072,1921859583,343445
1921859584,1921861631,47667
1921861632,1921863679,191
1921865728,1921867775,42988
1921867776,1921868031,17
1921868032,1921868287,422119
1921868288,1921868799,17
1921868800,1921869055,384790
1921869056,1921869311,395857
1921869312,1921869823,17
1921869824,1921869855,705416
1921869856,1921869887,400169
1921869888,1921869951,705416
1921869952,1921870015,707976
1921870016,1921870335,705416
1921870336,1921870591,384962
1921870592,1921871871,17
1921871872,1921872895,1783
1921872896,1921873663,166
1921873664,1921875967,1783
1921875968,1921892351,14431
1921892352,1921894399,705416
1921894400,1921894655,411238
1921894656,1921895423,204202
1921895424,1921896447,422069
1921896448,1921898495,191
1921898496,1921900543,663922
1921900544,1921908735,107777
1921908736,1921934591,663737
1921934592,1921934847,663726
1921934848,1921935103,663760
1921935104,1921935359,663737
1921935360,1921935615,663844
1921935616,1921936639,663737
1921936640,1921936895,663757
1921936896,1921941503,663737
1921941504,1921941759,659977
1921941760,1921942527,659898
1921942528,1921942783,659977
1921942784,1921943295,659898
1921943296,1921943551,659977
1921943552,1921944575,103
1921944576,1921944831,45899
1921944832,1921945087,114830
1921945088,1921945599,103
1921945600,1921949695,94
1921949696,1921949951,711026
1921949952,1921950463,17
1921950464,1921950719,429415
1921950720,1921950975,17
1921950976,1921951231,425490
1921951232,1921953791,17
1921953792,1921955583,663789
1921955584,1921955839,677986
1921955840,1921956095,663789
1921956096,1921956351,664092
1921956352,1921957887,663789
1921957888,1921959263,91
1921959264,1921959279,232348
1921959280,1921961983,91
1921961984,1921962655,232348
1921962656,1921962687,231382
1921962688,1921962879,232348
1921962880,1921962943,233982
1921962944,1921963007,232348
1921963008,1921963647,91
1921963648,1921963711,233982
1921963712,1921966143,91
1921966144,1921966207,233982
1921966208,1921966319,91
1921966320,1921966399,233982
1921966400,1921966847,91
1921966848,1921967103,233983
1921967104,1921967487,91
1921967488,1921967615,231382
1921967616,1921968639,91
1921968640,1921969151,231382
1921969152,1921969215,91
1921969216,1921969279,233982
1921969280,1921970431,91
1921970432,1921970559,232348
1921970560,1921970687,231382
1921970688,1921970943,91
1921970944,1921971199,231382
1921971200,1921971295,91
1921971296,1921971327,232348
1921971328,1921972799,91
1921972800,1921972863,233982
1921972864,1921974271,91
1921974272,1921975039,103
1921975040,1921975295,114830
1921975296,1921976319,103
1921976320,1921976447,114830
1921976448,1921976831,103
1921976832,1921977087,450819
1921977088,1921978111,103
1921978112,1921978367,114830
1921978368,1921981439,103
1921981440,1921981695,459767
1921981696,1921982975,103
1921982976,1921983231,452674
1921983232,1921984511,103
1921984512,1921984767,459767
1921984768,1921985023,706915
1921985024,1921985279,459767
1921985280,1921985535,114830
1921985536,1921986047,103
1921986048,1921986303,459767
1921986304,1921986815,103
1921986816,1921987071,114830
1921987072,1921987327,103
1921987328,1921987839,114830
1921987840,1921988095,103
1921988096,1921988351,114830
1921988352,1921988607,103
1921988608,1921988863,450591
1921988864,1921989631,114830
1921989632,1921989887,103
1921989888,1921990143,114830
1921990144,1921990399,103
1921990400,1921990655,114830
1921990656,1921991423,103
1921991424,1921992191,450798
1921992192,1921992447,114830
1921992448,1921992703,450798
1921992704,1921993471,459767
1921993472,1921993727,103
1921993728,1921993983,114830
1921993984,1921994751,103
1921994752,1921995263,450797
1921995264,1921995519,114830
1921995520,1921996287,450797
1921996288,1921996543,103
1921996544,1921996799,712102
1921996800,1921997183,114830
1921997184,1921997311,452674
1921997312,1921997567,450591
1921997568,1921997695,103
1921997696,1921998335,114830
1921998336,1921998591,103
1921998592,1921998847,114830
1921998848,1921999103,459767
1921999104,1922001919,103
1922001920,1922002431,450673
1922002432,1922002943,103
1922002944,1922003199,114830
1922003200,1922004223,103
1922004224,1922004479,450377
1922004480,1922004735,459767
1922004736,1922004991,103
1922004992,1922006015,114830
1922006016,1922006527,103
1922006528,1922006783,114830
1922006784,1922008831,103
1922008832,1922009087,114830
1922009088,1922009343,103
1922009344,1922009599,459767
1922009600,1922010623,103
1922010624,1922010879,114830
1922010880,1922011135,103
1922011136,1922012159,114830
1922012160,1922012415,103
1922012416,1922012671,452674
1922012672,1922012927,103
1922012928,1922013183,114830
1922013184,1922013439,103
1922013440,1922014463,114830
1922014464,1922014719,103
1922014720,1922014975,114830
1922014976,1922015231,706918
1922015232,1922015999,450797
1922016000,1922016255,114830
1922016256,1922017279,450797
1922017280,1922017535,459767
1922017536,1922017791,103
1922017792,1922018047,459767
1922018048,1922018303,103
1922018304,1922019327,452940
1922019328,1922020863,103
1922020864,1922021375,114830
1922021376,1922021887,103
1922021888,1922022143,114830
1922022144,1922022399,459767
1922022400,1922022655,114830
1922022656,1922022911,459767
1922022912,1922023167,114830
1922023168,1922023423,459767
1922023424,1922023679,103
1922023680,1922023935,20067
1922023936,1922024447,103
1922024448,1922024703,114830
1922024704,1922024959,103
1922024960,1922025215,706775
1922025216,1922025983,103
1922025984,1922026239,459767
1922026240,1922026495,114830
1922026496,1922028543,103
1922028544,1922028799,459767
1922028800,1922031103,103
1922031104,1922031359,114830
1922031360,1922031615,103
1922031616,1922031871,114830
1922031872,1922032535,103
1922032536,1922032543,114830
1922032544,1922033175,103
1922033176,1922033183,114830
1922033184,1922033407,103
1922033408,1922033663,459767
1922033664,1922035335,103
1922035336,1922035343,108847
1922035344,1922036047,103
1922036048,1922036055,114830
1922036056,1922036479,103
1922036480,1922036735,114830
1922036736,1922038783,103
1922038784,1922039295,459767
1922039296,1922039807,103
1922039808,1922043135,111
1922043136,1922043391,660003
1922043392,1922047999,111
1922048000,1922048255,663782
1922048256,1922050303,111
1922050304,1922050559,663782
1922050560,1922052095,111
1922052096,1922052351,668696
1922052352,1922063359,111
1922063360,1922063615,609305
1922063616,1922070015,111
1922070016,1922070271,664290
1922070272,1922071807,111
1922071808,1922072063,664289
1922072064,1922076159,111
1922076160,1922076415,660003
1922076416,1922076927,111
1922076928,1922077183,666902
1922077184,1922079231,111
1922079232,1922079487,664034
1922079488,1922081023,111
1922081024,1922081279,660003
1922081280,1922088703,111
1922088704,1922088959,664034
1922088960,1922089471,660003
1922089472,1922092031,111
1922092032,1922092287,660003
1922092288,1922096383,111
1922096384,1922096639,660003
1922096640,1922097663,111
1922097664,1922097919,660003
1922097920,1922099711,111
1922099712,1922099967,666903
1922099968,1922100479,111
1922100480,1922100735,666902
1922100736,1922101503,111
1922101504,1922101759,663763
1922101760,1922106623,111
1922106624,1922106879,659898
1922106880,1922107391,111
1922107392,1922107647,659898
1922107648,1922108415,111
1922108416,1922108671,609165
1922108672,1922108927,663898
1922108928,1922110719,111
1922110720,1922110975,659898
1922110976,1922111231,609223
1922111232,1922111999,111
1922112000,1922112511,659898
1922112512,1922114815,111
1922114816,1922115071,659898
1922115072,1922115327,111
1922115328,1922115583,659898
1922115584,1922116351,111
1922116352,1922116607,659898
1922116608,1922116863,111
1922116864,1922117119,659898
1922117120,1922118655,111
1922118656,1922118911,659977
1922118912,1922119423,111
1922119424,1922119679,659977
1922119680,1922121215,111
1922121216,1922121471,666681
1922121472,1922121983,111
1922121984,1922122239,659898
1922122240,1922123519,111
1922123520,1922123775,659898
1922123776,1922124287,111
1922124288,1922124543,663740
1922124544,1922124799,111
1922124800,1922125055,659977
1922125056,1922126591,111
1922126592,1922126847,659898
1922126848,1922127871,111
1922127872,1922128127,659898
1922128128,1922133247,111
1922133248,1922133503,609165
1922133504,1922135039,111
1922135040,1922135295,659898
1922135296,1922136063,111
1922136064,1922136319,664356
1922136320,1922136575,111
1922136576,1922136831,659898
1922136832,1922138367,111
1922138368,1922138623,659977
1922138624,1922139135,111
1922139136,1922139391,609086
1922139392,1922139647,111
1922139648,1922139903,609227
1922139904,1922140159,659898
1922140160,1922140927,111
1922140928,1922141183,659977
1922141184,1922144255,111
1922144256,1922144511,664417
1922144512,1922144767,111
1922144768,1922145023,659977
1922145024,1922145535,111
1922145536,1922145791,663740
1922145792,1922146047,111
1922146048,1922146303,659977
1922146304,1922146815,111
1922146816,1922147071,663740
1922147072,1922147327,659898
1922147328,1922147583,659977
1922147584,1922147839,659898
1922147840,1922148607,111
1922148608,1922148863,659977
1922148864,1922149631,111
1922149632,1922149887,659977
1922149888,1922150143,609165
1922150144,1922150399,663924
1922150400,1922152191,111
1922152192,1922152447,659898
1922152448,1922153983,111
1922153984,1922154239,659898
1922154240,1922155519,111
1922155520,1922155775,659898
1922155776,1922156543,111
1922156544,1922156799,609223
1922156800,1922157311,111
1922157312,1922157567,659898
1922157568,1922160127,111
1922160128,1922160383,664214
1922160384,1922163455,111
1922163456,1922163967,659898
1922163968,1922169087,111
1922169088,1922169343,663860
1922169344,1922171519,111
1922171520,1922171647,666848
1922171648,1922173695,111
1922173696,1922173951,628095
1922173952,1922174719,111
1922174720,1922174975,663773
1922174976,1922175231,111
1922175232,1922175487,663860
1922175488,1922177791,111
1922177792,1922178047,663860
1922178048,1922178815,111
1922178816,1922179071,663860
1922179072,1922179583,111
1922179584,1922179839,659898
1922179840,1922185471,111
1922185472,1922185727,664314
1922185728,1922185983,111
1922185984,1922186239,664268
1922186240,1922188287,111
1922188288,1922188543,609117
1922188544,1922189055,111
1922189056,1922189311,664149
1922189312,1922190591,111
1922190592,1922190847,661838
1922190848,1922191615,111
1922191616,1922191871,664123
1922191872,1922192127,111
1922192128,1922192383,663774
1922192384,1922193407,111
1922193408,1922193663,664333
1922193664,1922195199,111
1922195200,1922195455,661838
1922195456,1922197503,111
1922197504,1922197759,668672
1922197760,1922198015,111
1922198016,1922198271,661838
1922198272,1922203391,111
1922203392,1922203647,609225
1922203648,1922204927,111
1922204928,1922205183,661838
1922205184,1922205951,111
1922205952,1922206207,661838
1922206208,1922208255,111
1922208256,1922208511,609297
1922208512,1922209023,661838
1922209024,1922211583,111
1922211584,1922211839,661838
1922211840,1922212095,111
1922212096,1922212351,609117
1922212352,1922212607,111
1922212608,1922212863,627067
1922212864,1922213631,111
1922213632,1922213887,661838
1922213888,1922214143,664149
1922214144,1922225663,111
1922225664,1922225919,104278
1922225920,1922227199,111
1922227200,1922227711,104278
1922227712,1922230271,111
1922230272,1922230527,609318
1922230528,1922231551,111
1922231552,1922231807,663774
1922231808,1922232063,664343
1922232064,1922234367,111
1922234368,1922234623,663774
1922234624,1922253567,111
1922253568,1922253823,660003
1922253824,1922254079,111
1922254080,1922254335,659898
1922254336,1922270207,111
1922270208,1922270463,659898
1922270464,1922270719,633640
1922270720,1922302207,111
1922302208,1922302463,659898
1922302464,1922303743,111
1922303744,1922303999,664124
1922304000,1922304767,111
1922304768,1922305023,663774
1922305024,1922311935,111
1922311936,1922312191,609262
1922312192,1922314495,111
1922314496,1922314751,664343
1922314752,1922316287,111
1922316288,1922316543,663774
1922316544,1922317311,111
1922317312,1922317567,663774
1922317568,1922318847,111
1922318848,1922319103,663774
1922319104,1922321407,111
1922321408,1922321663,678646
1922321664,1922322431,111
1922322432,1922322687,663774
1922322688,1922323967,111
1922323968,1922324479,663774
1922324480,1922326527,111
1922326528,1922326783,664475
1922326784,1922327551,111
1922327552,1922327807,628351
1922327808,1922328831,111
1922328832,1922329087,609318
1922329088,1922329855,111
1922329856,1922330111,609193
1922330112,1922330623,111
1922330624,1922330879,663774
1922330880,1922331135,111
1922331136,1922331391,663774
1922331392,1922335999,111
1922336000,1922336255,663765
1922336256,1922337023,111
1922337024,1922337279,666855
1922337280,1922339327,111
1922339328,1922339583,661838
1922339584,1922341375,111
1922341376,1922341631,628093
1922341632,1922342143,111
1922342144,1922342399,664364
1922342400,1922343935,111
1922343936,1922344191,661838
1922344192,1922344447,111
1922344448,1922344703,661838
1922344704,1922346495,111
1922346496,1922346751,609237
1922346752,1922351615,111
1922351616,1922351871,661838
1922351872,1922352383,111
1922352384,1922352639,664079
1922352640,1922353919,111
1922353920,1922354175,609302
1922354176,1922354687,111
1922354688,1922354943,664149
1922354944,1922355199,661838
1922355200,1922356479,111
1922356480,1922356735,627067
1922356736,1922356991,661838
1922356992,1922357247,111
1922357248,1922357503,661838
1922357504,1922360575,111
1922360576,1922360831,609297
1922360832,1922361599,111
1922361600,1922361855,609297
1922361856,1922363391,111
1922363392,1922363647,661838
1922363648,1922365695,111
1922365696,1922365951,659898
1922365952,1922367487,111
1922367488,1922367743,661838
1922367744,1922367999,111
1922368000,1922368255,661838
1922368256,1922369535,111
1922369536,1922369791,664332
1922369792,1922370815,111
1922370816,1922371071,668686
1922371072,1922374655,111
1922374656,1922374911,664149
1922374912,1922378239,111
1922378240,1922378495,663853
1922378496,1922383871,111
1922383872,1922384127,659898
1922384128,1922385663,111
1922385664,1922385919,659977
1922385920,1922386431,111
1922386432,1922386943,659977
1922386944,1922389759,111
1922389760,1922390015,659977
1922390016,1922391039,111
1922391040,1922391295,663740
1922391296,1922391551,609279
1922391552,1922392575,111
1922392576,1922392831,659977
1922392832,1922393599,111
1922393600,1922393855,664144
1922393856,1922394111,664479
1922394112,1922394367,609189
1922394368,1922394879,111
1922394880,1922395135,663738
1922395136,1922395391,111
1922395392,1922395647,659977
1922395648,1922397183,111
1922397184,1922397439,663740
1922397440,1922398207,111
1922398208,1922398463,609250
1922398464,1922398975,111
1922398976,1922399487,659977
1922399488,1922399999,111
1922400000,1922400255,663731
1922400256,1922400511,111
1922400512,1922400767,659898
1922400768,1922401279,111
1922401280,1922401535,663740
1922401536,1922406655,111
1922406656,1922406911,659898
1922406912,1922407167,111
1922407168,1922407423,609287
1922407424,1922407935,111
1922407936,1922408191,659898
1922408192,1922409727,111
1922409728,1922409983,609287
1922409984,1922410239,663740
1922410240,1922410751,111
1922410752,1922411007,659977
1922411008,1922413311,111
1922413312,1922413567,663740
1922413568,1922414079,111
1922414080,1922414335,659977
1922414336,1922414847,111
1922414848,1922415103,609211
1922415104,1922415359,659977
1922415360,1922415871,111
1922415872,1922416127,659977
1922416128,1922416895,111
